id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off,Matches,league,season
7c36ba90,738,Athanasios-Theologos Papadoudis,GRE,GK,Olympiacos,19,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,23-24
27610955,739,Giannis Papanikolaou,GRE,MF,RKS Raków,24,1998,2,174,87,32.2,1.9,2,87,1,0,,1,0.0,0,3,-3,-1.55,-0.57,1.4,5.3,-3.9,-2.0,-1.8,Matches,UEL,23-24
9b6f7fd5,740,Lucas Paquetá,BRA,"MF,FW",West Ham,25,1997,9,698,78,77.6,7.8,8,83,3,1,33,0,2.0,13,5,8,1.03,1.03,10.0,8.0,1.9,0.25,-0.39,Matches,UEL,23-24
dff153a4,741,Leandro Paredes,ARG,MF,Roma,29,1994,13,1028,79,79.7,11.4,10,89,6,3,46,1,1.92,19,11,8,0.7,-0.33,16.2,13.7,2.5,0.23,-0.05,Matches,UEL,23-24
7460ca0d,742,Daniel Parejo,ESP,MF,Villarreal,34,1989,7,460,66,63.9,5.1,4,90,4,3,33,0,2.14,12,7,5,0.98,2.71,7.5,8.3,-0.8,-0.15,0.07,Matches,UEL,23-24
e599253a,743,Mario Pašalić,CRO,MF,Atalanta,28,1995,11,445,40,38.0,4.9,2,90,2,9,29,2,2.36,9,2,7,1.42,0.17,9.4,9.5,0.0,0.0,-0.86,Matches,UEL,23-24
34551ef5,744,Serghei Pașcenco,MDA,GK,Sheriff Tiraspol,40,1982,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,23-24
4c5039bd,745,Alexandros Paschalakis,GRE,GK,Olympiacos,34,1989,6,540,90,100.0,6.0,6,90,6,0,,0,1.7,11,14,-3,-0.5,,7.7,8.0,-0.3,-0.05,,Matches,UEL,23-24
a2d9cf74,746,Pascu,ESP,MF,Villarreal,20,2003,2,52,26,7.2,0.6,0,,0,2,26,1,2.0,2,0,2,3.46,3.73,2.2,1.1,1.1,1.97,2.31,Matches,UEL,23-24
3392603d,747,Remko Pasveer,NED,GK,Ajax,39,1983,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,23-24
79b0d6a0,748,Rui Patrício,POR,GK,Roma,35,1988,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches,UEL,23-24
dacd983e,749,John Paul Dembe,UGA,FW,Häcken,18,2005,2,25,13,4.6,0.3,0,,0,2,13,1,0.0,1,0,1,3.6,6.22,0.9,0.3,0.6,2.15,2.68,Matches,UEL,23-24
a62c16d0,750,Paulinho,POR,"FW,MF",Sporting CP,30,1992,7,432,62,48.0,4.8,5,77,3,2,25,1,1.57,8,6,2,0.42,-0.16,6.9,5.5,1.4,0.29,-0.62,Matches,UEL,23-24
afcac9da,751,João Paulo,CPV,"MF,FW",Sheriff Tiraspol,25,1998,5,396,79,73.3,4.4,5,79,3,0,,0,1.0,4,10,-6,-1.36,2.39,2.1,8.8,-6.6,-1.51,0.32,Matches,UEL,23-24
1295b5e3,752,David Pavelka,CZE,MF,Sparta Prague,32,1991,2,15,8,1.7,0.2,0,,0,2,8,4,3.0,0,1,-1,-6.0,-5.59,0.5,0.1,0.4,2.57,2.81,Matches,UEL,23-24
e04cd5f2,753,Dominik Pech,CZE,MF,Slavia Prague,16,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
63f04c6c,754,Alfonso Pedraza,ESP,"DF,MF",Villarreal,27,1996,4,171,43,23.8,1.9,1,90,1,3,27,0,1.75,0,3,-3,-1.58,-2.07,1.3,3.1,-1.9,-0.99,-1.06,Matches,UEL,23-24
64aadf6b,755,Pedrinho,BRA,FW,Shakhtar,21,2002,1,7,7,3.9,0.1,0,,0,1,7,1,0.0,0,0,0,0.0,1.04,0.0,0.0,0.0,0.1,0.25,Matches,UEL,23-24
4a5a45c7,756,Lorenzo Pellegrini,ITA,MF,Roma,27,1996,10,726,73,56.3,8.1,8,85,4,2,24,1,1.6,13,5,8,0.99,0.51,11.8,11.2,0.6,0.07,-0.37,Matches,UEL,23-24
58aae0a9,757,Faris Pemi Moumbagna,CMR,"FW,MF",Marseille,23,2000,7,317,45,24.6,3.5,3,68,0,4,28,1,1.57,4,5,-1,-0.28,-0.84,3.9,4.0,-0.1,-0.03,-0.35,Matches,UEL,23-24
819aa8e7,758,Ayoze Pérez,ESP,"FW,MF",Betis,30,1993,6,285,48,52.8,3.2,2,84,1,4,29,0,1.5,7,4,3,0.95,1.3,6.2,3.4,2.7,0.85,0.98,Matches,UEL,23-24
3c7bc9bd,759,Rubén Pérez,ESP,MF,Panathinaikos,34,1989,3,244,81,45.2,2.7,3,81,1,0,,3,1.0,4,6,-2,-0.74,-0.43,4.0,3.8,0.2,0.08,-0.03,Matches,UEL,23-24
8830d81d,760,Noah Persson,SWE,DF,Young Boys,20,2003,1,30,30,16.7,0.3,0,,0,1,30,1,1.0,1,0,1,3.0,4.8,0.9,1.7,-0.7,-2.19,-0.39,Matches,UEL,23-24
1d54e8f8,761,Jakub Pesek,CZE,"MF,FW",Sparta Prague,30,1993,4,69,17,7.7,0.8,0,,0,4,17,3,1.67,0,2,-2,-2.61,-2.28,0.7,1.4,-0.7,-0.98,-0.85,Matches,UEL,23-24
17c602ca,762,Oliver Petersen,NOR,GK,Molde,21,2001,5,410,82,75.9,4.6,4,90,4,1,50,1,1.4,12,9,3,0.66,2.74,8.0,6.9,1.2,0.26,1.8,Matches,UEL,23-24
2a57edd2,763,Nemanja Petrović,SRB,DF,TSC Bačka Top,31,1992,6,482,80,89.3,5.4,6,80,3,0,,0,0.17,5,17,-12,-2.24,-0.69,3.8,10.2,-6.4,-1.19,-0.02,Matches,UEL,23-24
0bdeb013,764,Cameron Peupion,AUS,MF,Brighton,20,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
8c725b43,765,Germán Pezzella,ARG,DF,Betis,32,1991,6,533,89,98.7,5.9,6,89,5,0,,0,1.5,8,6,2,0.34,0.34,8.8,5.9,2.9,0.48,7.18,Matches,UEL,23-24
061e8e23,766,Maximilian Philipp,GER,"FW,MF",Freiburg,29,1994,5,103,21,11.1,1.1,1,44,0,4,15,1,1.4,1,3,-2,-1.75,-2.73,1.1,1.7,-0.6,-0.57,-1.27,Matches,UEL,23-24
4f565d77,767,Kalvin Phillips,ENG,MF,West Ham,27,1995,2,15,8,1.7,0.2,0,,0,2,8,0,1.5,0,0,0,0.0,-0.81,0.3,0.0,0.3,1.75,1.44,Matches,UEL,23-24
ebadcb80,768,Fabian Piasecki,POL,FW,RKS Raków,28,1995,5,145,29,26.9,1.6,1,58,0,4,22,1,0.8,3,3,0,0.0,1.59,3.7,2.9,0.8,0.51,1.77,Matches,UEL,23-24
307877be,769,Frantzdy Pierrot,HAI,FW,Maccabi Haifa,28,1995,6,355,59,65.7,3.9,4,72,1,2,34,0,0.83,3,6,-3,-0.76,0.7,3.8,7.3,-3.5,-0.89,-0.53,Matches,UEL,23-24
0bf814ff,770,Samuel Pikolon,CZE,MF,Slavia Prague,17,2006,1,9,9,1.3,0.1,0,,0,1,9,0,3.0,0,0,0,0.0,-1.14,0.0,0.0,0.0,-0.19,-0.81,Matches,UEL,23-24
411fabd7,771,Orbelín Pineda,MEX,"MF,DF",AEK Athens,27,1996,5,378,76,70.0,4.2,5,76,1,0,,0,0.8,3,8,-5,-1.19,-0.63,4.9,9.0,-4.1,-0.98,-0.44,Matches,UEL,23-24
540ec57b,772,Yeremi Pino,ESP,FW,Villarreal,20,2002,3,143,48,19.9,1.6,1,56,0,2,44,0,2.0,3,2,1,0.63,0.79,1.6,1.9,-0.3,-0.22,-0.05,Matches,UEL,23-24
874723e1,773,Diogo Pinto,POR,GK,Sporting CP,19,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,23-24
c84dcc88,774,Niccolò Pisilli,ITA,FW,Roma,18,2004,1,18,18,1.4,0.2,0,,0,1,18,6,3.0,1,0,1,5.0,4.29,0.6,0.0,0.6,2.83,2.62,Matches,UEL,23-24
b3cafda8,775,Marcelo Pitaluga,BRA,GK,Liverpool,20,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
4b49ed54,776,Rodolfo Pizarro,MEX,"FW,MF",AEK Athens,29,1994,2,38,19,7.0,0.4,0,,0,2,19,3,0.0,0,0,0,0.0,1.08,0.5,1.7,-1.2,-2.83,-2.13,Matches,UEL,23-24
96094cbc,777,Pizzi,POR,MF,Braga,33,1989,2,69,35,32.9,0.8,1,45,0,1,24,0,1.5,1,1,0,0.0,0.64,1.0,0.8,0.2,0.25,-0.11,Matches,UEL,23-24
123c27e5,778,Matteo Plaia,ITA,DF,Roma,17,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
37268799,779,Srđan Plavšić,SRB,"MF,DF",RKS Raków,27,1995,6,438,73,81.1,4.9,5,87,4,1,1,0,0.67,2,10,-8,-1.64,-2.53,6.3,10.0,-3.6,-0.75,0.15,Matches,UEL,23-24
7fcc71d8,780,Daniel Podence,POR,"FW,MF",Olympiacos,27,1995,6,405,68,75.0,4.5,5,72,1,1,45,0,1.17,10,8,2,0.44,3.78,5.5,5.0,0.5,0.12,0.67,Matches,UEL,23-24
d697a2d0,781,Suf Podgoreanu,ISR,"DF,MF",Maccabi Haifa,21,2002,4,101,25,18.7,1.1,1,45,0,3,19,2,1.0,0,4,-4,-3.56,-3.15,0.8,2.2,-1.4,-1.26,-0.67,Matches,UEL,23-24
ccbbe661,782,Ezequiel Ponce,ARG,FW,AEK Athens,26,1997,5,181,36,33.5,2.0,1,66,0,4,29,0,0.8,2,4,-2,-0.99,0.01,3.7,6.0,-2.3,-1.14,-0.43,Matches,UEL,23-24
e23dfa3d,783,Rafael Pontelo,BRA,DF,Sporting CP,20,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,23-24
7d704e92,784,Jackson Porozo,ECU,DF,Olympiacos,22,2000,3,197,66,36.5,2.2,2,90,2,1,17,1,2.0,2,3,-1,-0.46,0.07,1.6,2.9,-1.3,-0.58,-0.84,Matches,UEL,23-24
6637e6a7,785,Alexander Prass,AUT,"MF,FW",Sturm Graz,22,2001,6,513,86,95.0,5.7,6,86,3,0,,0,0.67,3,9,-6,-1.05,-4.39,4.2,9.1,-4.9,-0.86,-4.22,Matches,UEL,23-24
eadc8e4f,786,Ángelo Preciado,ECU,"DF,MF",Sparta Prague,25,1998,10,705,71,78.3,7.8,9,75,6,1,31,0,1.3,15,19,-4,-0.51,-0.05,9.8,12.9,-3.1,-0.4,-0.97,Matches,UEL,23-24
0ec1e179,787,Athanasios Prodromitis,GRE,DF,Panathinaikos,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,23-24
8f21b7bd,788,Lukáš Provod,CZE,"MF,FW",Slavia Prague,26,1996,7,413,59,57.4,4.6,4,86,2,3,23,0,1.73,8,8,0,0.0,-2.64,6.2,4.6,1.5,0.34,-0.65,Matches,UEL,23-24
2c08cab0,789,Gustavo Puerta,COL,MF,Leverkusen,20,2003,3,188,63,16.1,2.1,2,89,1,1,11,10,3.0,7,1,6,2.87,1.77,3.3,1.3,2.1,0.98,0.03,Matches,UEL,23-24
185a2732,790,Cameron Puertas,SUI,"MF,FW",Union SG,24,1998,6,517,86,95.7,5.7,6,86,4,0,,0,1.75,5,7,-2,-0.35,3.56,9.8,7.1,2.8,0.48,4.44,Matches,UEL,23-24
1bf33a9a,791,Christian Pulisic,USA,FW,Milan,24,1998,6,437,73,80.9,4.9,6,73,1,0,,0,1.5,12,7,5,1.03,1.9,10.0,5.5,4.5,0.91,0.67,Matches,UEL,23-24
4125cb98,792,Jarell Quansah,ENG,DF,Liverpool,20,2003,7,539,77,59.9,6.0,6,86,5,1,24,3,2.14,21,7,14,2.34,1.59,13.2,6.6,6.6,1.1,-0.18,Matches,UEL,23-24
7ec723b7,793,Eduardo Quaresma,POR,DF,Sporting CP,21,2002,4,275,69,30.6,3.1,3,86,2,1,16,6,1.25,5,2,3,0.98,0.69,5.2,1.8,3.4,1.12,0.73,Matches,UEL,23-24
19f53b56,794,Geovany Quenda,POR,FW,Sporting CP,16,2007,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
7a538238,795,Quini,ESP,DF,Olympiacos,33,1989,4,127,32,23.5,1.4,1,90,1,3,12,2,1.57,2,4,-2,-1.42,-1.2,1.1,1.6,-0.4,-0.3,-0.32,Matches,UEL,23-24
28f5aa74,796,Nihad Quliyev,AZE,DF,Qarabağ,22,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
abc06eb3,797,Anthony Racioppi,SUI,GK,Young Boys,24,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
f3e2f544,798,Bogdan Racovitan,ROU,DF,RKS Raków,23,2000,5,371,74,68.7,4.1,5,74,4,0,,0,0.2,1,8,-7,-1.7,-1.7,5.9,8.6,-2.8,-0.67,0.34,Matches,UEL,23-24
5ada5385,799,Milan Radin,SRB,MF,TSC Bačka Top,32,1991,6,421,70,78.0,4.7,5,79,2,1,24,0,0.17,4,15,-11,-2.35,-0.84,3.3,7.8,-4.4,-0.94,1.1,Matches,UEL,23-24
47fd5136,800,Yaroslav Rakitskiy,UKR,DF,Shakhtar,33,1989,1,90,90,50.0,1.0,1,90,1,0,,1,0.0,1,3,-2,-2.0,-2.0,1.7,1.7,0.0,0.02,0.33,Matches,UEL,23-24
53a13f51,801,Marko Rakonjac,MNE,FW,TSC Bačka Top,23,2000,4,225,56,41.7,2.5,2,90,1,2,23,1,0.25,4,7,-3,-1.2,1.66,2.6,4.3,-1.6,-0.66,0.9,Matches,UEL,23-24
b90c4a43,802,Diant Ramaj,GER,GK,Ajax,21,2001,4,360,90,66.7,4.0,4,90,4,0,,2,0.75,6,9,-3,-0.75,-0.75,5.0,6.0,-1.0,-0.25,-0.14,Matches,UEL,23-24
072d24ca,803,Amin Ramazanov,AZE,GK,Qarabağ,20,2003,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,UEL,23-24
dba1f190,804,Nicolas Raskin,BEL,MF,Rangers,22,2001,4,170,43,23.6,1.9,2,79,1,2,7,0,0.5,0,2,-2,-1.06,-1.55,1.1,3.5,-2.4,-1.29,-1.27,Matches,UEL,23-24
99549c4b,805,Mathias Rasmussen,NOR,MF,Union SG,25,1997,5,129,26,23.9,1.4,1,65,0,4,16,1,1.57,0,2,-2,-1.4,-1.18,1.9,2.1,-0.2,-0.11,-0.53,Matches,UEL,23-24
1ba6c2b3,806,Givairo Read,NED,DF,Feyenoord,17,2006,1,13,13,6.2,0.1,0,,0,1,13,1,1.0,0,0,0,0.0,0.0,0.1,0.0,0.1,0.66,0.76,Matches,UEL,23-24
f754c59e,807,Lior Refaelov,ISR,"FW,MF",Maccabi Haifa,37,1986,5,234,47,43.3,2.6,2,83,1,3,23,0,1.0,2,2,0,0.0,1.76,2.2,4.5,-2.4,-0.92,-0.37,Matches,UEL,23-24
afb61630,808,Tijjani Reijnders,NED,MF,Milan,25,1998,6,410,68,75.9,4.6,4,88,3,2,30,0,1.5,9,7,2,0.44,-0.95,7.9,5.4,2.5,0.55,-0.97,Matches,UEL,23-24
e358587b,809,Pepe Reina,ESP,GK,Villarreal,40,1982,7,630,90,87.5,7.0,7,90,7,0,,0,1.86,9,11,-2,-0.29,-2.29,8.8,10.5,-1.7,-0.24,-0.52,Matches,UEL,23-24
ae1159bf,810,Matheus Reis,BRA,"DF,MF",Sporting CP,28,1995,10,739,74,82.1,8.2,9,78,4,1,35,0,1.6,10,11,-1,-0.12,-3.48,11.6,9.9,1.8,0.21,-2.27,Matches,UEL,23-24
3c70fb81,811,René Renner,AUT,"MF,DF",LASK,29,1993,3,133,44,24.6,1.5,1,87,0,2,23,0,1.4,2,4,-2,-1.35,-0.47,1.7,2.7,-1.0,-0.67,0.02,Matches,UEL,23-24
c5cbbcff,812,Devyne Rensch,NED,"DF,MF",Ajax,20,2003,4,330,83,61.1,3.7,4,83,2,0,,1,1.17,7,8,-1,-0.27,0.58,5.2,6.7,-1.4,-0.39,-0.5,Matches,UEL,23-24
34d29ab9,813,Daniel Requena,ESP,MF,Villarreal,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
6b91b999,814,Guillaume Restes,FRA,GK,Toulouse,18,2005,8,720,90,100.0,8.0,8,90,8,0,,0,1.5,9,11,-2,-0.25,,8.9,15.0,-6.2,-0.77,,Matches,UEL,23-24
4bd00a50,815,Panagiotis Retsos,GRE,DF,Olympiacos,24,1998,6,540,90,100.0,6.0,6,90,6,0,,0,1.7,11,14,-3,-0.5,,7.7,8.0,-0.3,-0.05,,Matches,UEL,23-24
484a3eae,816,Rodrigo Ribeiro,POR,FW,Sporting CP,18,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,23-24
b7d8cbb9,817,Ricardinho,BRA,"MF,FW",Sheriff Tiraspol,33,1989,6,385,64,71.3,4.3,5,73,2,1,20,0,0.9,4,9,-5,-1.17,2.9,2.0,8.4,-6.4,-1.49,0.38,Matches,UEL,23-24
f9b1b7bf,818,Omar Richards,ENG,MF,Olympiacos,25,1998,1,5,5,0.9,0.1,0,,0,1,5,0,3.0,0,0,0,0.0,0.5,0.1,0.0,0.1,1.44,1.5,Matches,UEL,23-24
c2bd8585,819,Fabian Rieder,SUI,"MF,FW",Rennes,21,2002,4,153,38,21.3,1.7,1,61,0,3,31,2,3.0,3,2,1,0.59,-0.05,1.8,2.7,-0.8,-0.49,-0.95,Matches,UEL,23-24
0e09dd0d,820,Dmytro Riznyk,UKR,GK,Shakhtar,24,1999,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,3,5,-2,-1.0,,2.5,2.8,-0.3,-0.14,,Matches,UEL,23-24
2e4f5f03,821,Andrew Robertson,SCO,DF,Liverpool,29,1994,4,303,76,33.7,3.4,3,86,2,1,45,2,2.25,12,4,8,2.38,1.02,9.8,3.9,5.9,1.74,0.86,Matches,UEL,23-24
da27e268,822,Marc Roca,ESP,"DF,MF",Betis,26,1996,6,540,90,100.0,6.0,6,90,6,0,,0,1.5,9,7,2,0.33,,9.1,6.7,2.3,0.39,,Matches,UEL,23-24
01d00f38,823,Jean Carlos Silva Rocha,BRA,"MF,DF",RKS Raków,27,1996,5,347,69,64.3,3.9,3,86,2,2,45,0,0.8,3,6,-3,-0.78,1.09,5.5,7.8,-2.3,-0.59,0.54,Matches,UEL,23-24
1f8c7aa9,824,Ronny Rodelin,FRA,DF,Servette FC,33,1989,1,7,7,1.3,0.1,0,,0,1,7,0,0.0,0,0,0,0.0,1.52,0.0,0.3,-0.3,-3.64,-3.15,Matches,UEL,23-24
7696cc85,825,Rodinei,BRA,DF,Olympiacos,31,1992,6,517,86,95.7,5.7,6,86,4,0,,0,1.56,11,13,-2,-0.35,3.56,7.4,7.7,-0.4,-0.06,-0.27,Matches,UEL,23-24
85bed4ee,826,Rodri,ESP,"MF,FW",Betis,23,2000,3,79,26,14.6,0.9,1,58,0,2,11,2,2.0,1,0,1,1.14,0.94,1.3,0.2,1.1,1.25,1.0,Matches,UEL,23-24
f49c41d2,827,Francisco Rodrigues,POR,DF,Braga,18,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
34e393f2,828,Guido Rodríguez,ARG,MF,Betis,29,1994,5,392,78,72.6,4.4,4,90,4,1,32,0,1.8,6,4,2,0.46,0.46,6.5,5.1,1.4,0.33,-0.21,Matches,UEL,23-24
189fb038,829,Kevin Rodríguez,ECU,FW,Union SG,23,2000,6,239,40,44.3,2.7,2,64,0,4,28,0,1.33,1,3,-2,-0.75,-0.45,3.1,3.1,0.0,0.0,-0.52,Matches,UEL,23-24
1f2c7b55,830,Merlin Röhl,GER,"MF,FW",Freiburg,21,2002,8,330,41,35.5,3.7,3,73,0,5,22,2,1.63,4,4,0,0.0,-1.05,6.7,3.4,3.3,0.91,0.55,Matches,UEL,23-24
e8c4a824,831,Benjamín Rollheiser,ARG,"FW,MF",Benfica,23,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,23-24
fef20ac5,832,Julio Romão,BRA,MF,Qarabağ,25,1998,8,732,92,78.7,8.1,8,92,6,0,,0,1.83,12,13,-1,-0.12,0.33,9.5,13.4,-3.9,-0.48,0.78,Matches,UEL,23-24
ed45c4a5,833,Valentin Rongier,FRA,MF,Marseille,28,1994,3,270,90,20.9,3.0,3,90,3,0,,0,1.67,8,6,2,0.67,0.4,6.7,5.9,0.8,0.25,0.01,Matches,UEL,23-24
5f3d00d1,834,Kemar Roofe,JAM,"FW,MF",Rangers,30,1993,5,166,33,23.1,1.8,1,88,0,4,20,2,1.4,3,0,3,1.63,1.95,3.2,1.5,1.7,0.93,1.62,Matches,UEL,23-24
2a1beb34,835,Marten de Roon,NED,"MF,DF",Atalanta,32,1991,11,961,87,82.1,10.7,11,87,10,0,,1,2.0,17,8,9,0.84,-2.6,17.6,12.4,5.3,0.49,-0.22,Matches,UEL,23-24
7b5f516f,836,Francesco Rossi,ITA,GK,Atalanta,32,1991,1,7,7,0.6,0.1,0,,0,1,7,11,3.0,1,0,1,12.86,11.62,0.5,0.6,-0.1,-1.01,-1.55,Matches,UEL,23-24
2e9ddbfb,837,Llazaros Rota,GRE,DF,AEK Athens,25,1997,3,204,68,37.8,2.3,2,90,2,1,24,1,0.25,3,7,-4,-1.76,-1.23,3.5,4.3,-0.8,-0.35,0.81,Matches,UEL,23-24
3ad56bf8,838,Steve Rouiller,SUI,DF,Servette FC,33,1990,3,270,90,50.0,3.0,3,90,3,0,,2,1.33,3,4,-1,-0.33,2.33,3.6,3.0,0.6,0.21,1.49,Matches,UEL,23-24
29f34c48,839,Artur Rudko,UKR,GK,Shakhtar,31,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
96cfb5e2,840,Fabian Rüdlin,GER,MF,Freiburg,26,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,23-24
ae9898c5,841,Matteo Ruggeri,ITA,"DF,MF",Atalanta,21,2002,10,871,87,74.4,9.7,10,87,8,0,,1,1.9,18,6,12,1.24,-0.27,16.4,11.3,5.1,0.52,-0.03,Matches,UEL,23-24
a55d8df5,842,Aitor Ruibal,ESP,DF,Betis,27,1996,5,369,74,68.3,4.1,4,90,4,1,9,1,1.8,7,3,4,0.98,2.03,6.8,3.3,3.5,0.85,1.46,Matches,UEL,23-24
6cbf8d0d,843,Abel Ruiz,ESP,"FW,MF",Braga,23,2000,2,210,105,100.0,2.3,2,105,2,0,,0,1.5,5,6,-1,-0.43,,4.2,3.5,0.8,0.38,0.38,Matches,UEL,23-24
625c144a,844,Gerónimo Rulli,ARG,GK,Ajax,31,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
7a6c48f8,845,Milan Rundić,SRB,DF,RKS Raków,31,1992,5,450,90,83.3,5.0,5,90,5,0,,0,0.8,3,6,-3,-0.6,3.4,5.6,9.9,-4.4,-0.87,-0.55,Matches,UEL,23-24
5f3a46fb,846,Mikkel Rygaard Jensen,DEN,MF,Häcken,32,1990,6,475,79,88.0,5.3,6,79,4,0,,0,1.0,2,16,-14,-2.65,-2.65,5.7,8.9,-3.1,-0.59,-1.6,Matches,UEL,23-24
3170788d,847,Matěj Ryneš,CZE,"MF,DF",Sparta Prague,22,2001,5,352,70,39.1,3.9,4,76,2,1,48,3,0.57,5,11,-6,-1.53,-1.7,5.1,6.7,-1.6,-0.42,-0.37,Matches,UEL,23-24
fd834d1d,848,Tiago Sá,POR,GK,Braga,28,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
760fd987,849,Serdar Saatçı,TUR,DF,Braga,20,2003,1,30,30,14.3,0.3,0,,0,1,30,1,3.0,1,2,-1,-3.0,-3.0,1.2,0.3,0.8,,,Matches,UEL,23-24
576c084f,850,Dia Saba,ISR,MF,Maccabi Haifa,30,1992,2,112,56,20.7,1.2,1,67,0,1,45,0,0.5,0,1,-1,-0.8,0.25,1.3,1.8,-0.5,-0.4,0.39,Matches,UEL,23-24
645481cc,851,Noah Sadiki,BEL,MF,Union SG,18,2004,6,260,43,48.1,2.9,2,90,2,4,20,0,1.75,5,4,1,0.35,1.63,6.2,2.9,3.2,1.12,1.6,Matches,UEL,23-24
fa18b6cc,852,Lukáš Sadílek,CZE,MF,Sparta Prague,27,1996,8,219,27,24.3,2.4,1,58,0,7,23,2,1.3,2,5,-3,-1.23,-0.97,2.8,3.4,-0.6,-0.25,-0.07,Matches,UEL,23-24
0018166b,853,Yakine Said Mmadi,COM,DF,Marseille,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,23-24
90fcf472,854,Wesley Saïd,FRA,"FW,MF",Lens,28,1995,2,37,19,17.6,0.4,0,,0,2,19,0,0.5,0,0,0,0.0,0.52,0.3,0.0,0.3,1.37,3.1,Matches,UEL,23-24
e76d3192,855,Yan Said,POR,FW,Braga,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
cad3fd4d,856,Ibrahim Salah,MAR,FW,Rennes,21,2001,6,220,37,30.6,2.4,2,68,0,4,21,2,1.5,6,2,4,1.64,1.46,4.6,1.2,3.4,1.37,1.6,Matches,UEL,23-24
e342ad68,857,Mohamed Salah,EGY,FW,Liverpool,31,1992,9,400,44,44.4,4.4,4,64,1,5,29,0,2.33,16,5,11,2.48,1.4,13.8,4.2,9.6,2.15,1.77,Matches,UEL,23-24
0d274394,858,Anass Salah-Eddine,NED,FW,Ajax,21,2002,1,1,1,0.2,0.0,0,,0,1,1,5,1.0,0,0,0,0.0,0.5,0.0,0.1,-0.1,-6.97,-6.78,Matches,UEL,23-24
bf075f6b,859,Roland Sallai,HUN,"FW,MF",Freiburg,26,1997,9,610,68,65.6,6.8,8,75,2,1,13,0,1.78,7,14,-7,-1.03,-4.97,10.3,9.8,0.4,0.06,-1.44,Matches,UEL,23-24
60d90c55,860,Brice Samba,FRA,GK,Lens,29,1994,2,210,105,100.0,2.3,2,105,2,0,,0,0.5,2,3,-1,-0.43,,1.4,4.8,-3.4,-1.7,-1.7,Matches,UEL,23-24
52a7bcfe,861,Tobias Sana,SWE,"FW,MF",Häcken,34,1989,0,,,,,0,,0,0,,4,3.0,,,,,,,,,,,Matches,UEL,23-24
032f894e,862,Renato Sanches,POR,"MF,DF",Roma,25,1997,5,120,24,9.3,1.3,2,44,0,3,11,6,2.0,2,1,1,0.75,-0.02,2.4,1.2,1.3,0.95,0.78,Matches,UEL,23-24
da7b447d,863,Davinson Sánchez,COL,DF,Galatasaray,27,1996,2,180,90,100.0,2.0,2,90,2,0,,0,1.5,4,6,-2,-1.0,,2.2,4.0,-1.8,-0.92,,Matches,UEL,23-24
