id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
02aed921,760,Cieran Slicker,SCO,GK,Manchester City,18,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,21-22
ffec9769,761,Islam Slimani,ALG,FW,Sporting CP,33,1988,2,104,52,14.4,1.2,1,88,0,1,16,0,0.5,0,0,0,0.0,0.44,0.7,1.2,-0.5,-0.45,-0.45,Matches,UCL,21-22
b1cbc666,762,Everton Soares,BRA,"FW,MF",Benfica,25,1996,9,539,60,59.9,6.0,7,70,0,2,24,1,1.54,6,14,-8,-1.34,-2.58,5.2,15.0,-9.7,-1.63,-1.64,Matches,UCL,21-22
2ccd89a3,763,Eduard Sobol,UKR,DF,Club Brugge,26,1995,4,329,82,60.9,3.7,4,82,2,0,,1,1.0,5,10,-5,-1.37,2.47,4.0,11.4,-7.4,-2.02,0.54,Matches,UCL,21-22
0670ee51,764,Oumar Solet,FRA,DF,RB Salzburg,21,2000,5,329,66,45.7,3.7,4,79,3,1,14,1,1.57,3,6,-3,-0.82,-0.59,5.4,7.9,-2.5,-0.69,-1.15,Matches,UCL,21-22
886f9aac,765,Manor Solomon,ISR,"MF,FW",Shakhtar,22,1999,5,322,64,59.6,3.6,4,76,2,1,20,0,1.13,1,4,-3,-0.84,2.05,4.1,5.5,-1.3,-0.37,0.44,Matches,UCL,21-22
c13ddd3e,766,Matìas Soulé,ARG,"FW,MF",Juventus,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
fb6530de,767,Josef de Souza,BRA,MF,Beşiktaş,32,1989,5,440,88,81.5,4.9,5,88,3,0,,0,0.0,2,17,-15,-3.07,-2.17,4.2,16.8,-12.6,-2.57,-1.68,Matches,UCL,21-22
74b7375f,768,Kamal Sowah,GHA,"MF,DF",Club Brugge,21,2000,5,296,59,54.8,3.3,4,73,0,1,4,1,0.8,3,10,-7,-2.13,0.45,3.6,7.4,-3.8,-1.15,2.39,Matches,UCL,21-22
59fd245c,769,Marvin Spielmann,SUI,MF,Young Boys,25,1996,1,9,9,1.7,0.1,0,,0,1,9,4,1.25,0,0,0,0.0,0.85,0.0,0.6,-0.6,-6.57,-6.16,Matches,UCL,21-22
ac4003af,770,Marco Sportiello,ITA,GK,Atalanta,29,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
7ed08d5c,771,Josip Stanišić,CRO,DF,Bayern Munich,21,2000,2,23,12,2.6,0.3,0,,0,2,12,6,3.0,4,0,4,15.65,13.6,2.9,0.0,2.9,11.4,9.79,Matches,UCL,21-22
dd669209,772,Renato Steffen,SUI,FW,Wolfsburg,29,1991,5,258,52,47.8,2.9,3,74,1,2,18,0,1.0,3,4,-1,-0.35,0.93,2.3,4.8,-2.5,-0.88,0.31,Matches,UCL,21-22
42130443,773,Zack Steffen,USA,GK,Manchester City,26,1995,1,90,90,8.1,1.0,1,90,1,0,,8,0.0,1,2,-1,-1.0,-2.24,1.2,1.7,-0.5,-0.55,-1.92,Matches,UCL,21-22
ee3519f5,774,Taras Stepanenko,UKR,MF,Shakhtar,31,1989,4,225,56,41.7,2.5,3,71,1,1,12,1,1.38,1,3,-2,-0.8,1.49,3.2,4.8,-1.7,-0.66,-0.18,Matches,UCL,21-22
b400bde0,775,Raheem Sterling,ENG,FW,Manchester City,26,1994,12,585,49,52.7,6.5,5,83,3,7,24,0,1.92,14,6,8,1.23,0.37,13.8,4.4,9.4,1.51,0.6,Matches,UCL,21-22
5eecec3d,776,John Stones,ENG,DF,Manchester City,27,1994,8,635,79,57.2,7.1,8,79,6,0,,1,2.13,15,5,10,1.42,0.85,14.2,5.6,8.6,1.22,0.01,Matches,UCL,21-22
a6154613,777,Luis Suárez,URU,FW,Atlético Madrid,34,1987,7,346,49,38.4,3.8,5,65,2,2,10,3,1.14,2,3,-1,-0.26,-0.26,3.3,6.5,-3.2,-0.84,-1.19,Matches,UCL,21-22
1e1378e1,778,Luka Sučić,CRO,MF,RB Salzburg,18,2002,8,513,64,71.3,5.7,6,76,2,2,28,0,1.7,9,10,-1,-0.18,1.13,10.6,7.2,3.4,0.59,2.28,Matches,UCL,21-22
a793f5a8,779,Heorhiy Sudakov,UKR,MF,Shakhtar,18,2002,2,57,29,10.6,0.6,1,45,0,1,12,2,1.33,1,0,1,1.58,3.63,1.4,0.2,1.2,1.94,2.78,Matches,UCL,21-22
e33c06cf,780,Niklas Süle,GER,DF,Bayern Munich,25,1995,7,512,73,56.9,5.7,6,82,3,1,20,0,2.29,20,1,19,3.34,2.18,15.1,3.3,11.8,2.07,0.48,Matches,UCL,21-22
615c4d8f,781,Miralem Sulejmani,SRB,DF,Young Boys,32,1988,1,8,8,1.5,0.1,0,,0,1,8,5,3.0,1,0,1,11.25,12.27,0.4,0.0,0.4,4.78,5.36,Matches,UCL,21-22
73affbb6,782,Vladyslav Supriaha,UKR,FW,Dynamo Kyiv,21,2000,2,81,41,15.0,0.9,1,60,0,1,21,1,0.0,0,3,-3,-3.33,-1.96,0.1,2.6,-2.5,-2.81,-2.34,Matches,UCL,21-22
4e219ad2,783,Suso,ESP,FW,Sevilla,27,1993,4,225,56,41.7,2.5,4,56,0,0,,0,0.75,2,4,-2,-0.8,-1.37,3.1,5.4,-2.4,-0.95,-1.47,Matches,UCL,21-22
bd20f4eb,784,Aleksei Sutormin,RUS,"DF,MF",Zenit,27,1994,4,293,73,54.3,3.3,3,88,2,1,30,2,0.75,5,6,-1,-0.31,-0.67,4.2,4.3,-0.1,-0.04,-0.76,Matches,UCL,21-22
bcf5058a,785,Mile Svilar,SRB,GK,Benfica,21,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
c71e97ba,786,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,30,1991,6,535,89,99.1,5.9,6,89,5,0,,0,0.17,1,11,-10,-1.68,-1.68,4.3,9.2,-4.9,-0.83,-0.83,Matches,UCL,21-22
3d62c18b,787,Oleksandr Syrota,UKR,DF,Dynamo Kyiv,21,2000,5,450,90,83.3,5.0,5,90,5,0,,1,0.2,1,6,-5,-1.0,4.0,4.0,6.5,-2.5,-0.5,1.93,Matches,UCL,21-22
01b8a2b2,788,Wojciech Szczęsny,POL,GK,Juventus,31,1990,7,630,90,87.5,7.0,7,90,7,0,,1,1.86,10,10,0,0.0,-1.0,11.1,10.4,0.8,0.11,-1.82,Matches,UCL,21-22
934e1968,789,Dominik Szoboszlai,HUN,"FW,MF",RB Leipzig,20,2000,4,210,53,38.9,2.3,2,74,1,2,32,1,1.0,5,5,0,0.0,-0.27,4.4,3.5,0.9,0.37,-0.1,Matches,UCL,21-22
47dc80f5,790,Adel Taarabt,MAR,MF,Benfica,32,1989,9,345,38,38.3,3.8,4,66,0,5,16,0,1.77,5,9,-4,-1.04,-1.21,5.3,9.8,-4.6,-1.2,-0.37,Matches,UCL,21-22
33fdf90d,791,Bruno Tabata,BRA,"MF,FW",Sporting CP,24,1997,4,203,51,28.2,2.3,2,90,2,2,12,3,0.25,2,4,-2,-0.89,-0.71,2.0,3.7,-1.7,-0.75,-0.95,Matches,UCL,21-22
2475dcc6,792,Dušan Tadić,SRB,FW,Ajax,32,1988,7,630,90,87.5,7.0,7,90,7,0,,1,2.29,18,6,12,1.71,-0.29,16.9,8.8,8.1,1.15,0.28,Matches,UCL,21-22
f0661424,793,Nicolás Tagliafico,ARG,DF,Ajax,28,1992,3,139,46,19.3,1.5,1,76,0,2,32,5,2.33,4,2,2,1.29,-0.56,3.1,2.3,0.8,0.52,-0.74,Matches,UCL,21-22
4c2a5d34,794,Mehdi Taremi,IRN,FW,Porto,29,1992,6,490,82,90.7,5.4,6,82,2,0,,0,0.83,3,8,-5,-0.92,2.68,7.1,7.2,-0.2,-0.03,1.1,Matches,UCL,21-22
b056e3da,795,Ciprian Tătărușanu,ROU,GK,Milan,35,1986,3,270,90,50.0,3.0,3,90,3,0,,3,1.33,2,2,0,0.0,1.0,2.1,3.8,-1.7,-0.58,0.33,Matches,UCL,21-22
ad9b2747,796,Kenneth Taylor,NED,MF,Ajax,19,2002,3,41,14,5.7,0.5,0,,0,3,14,5,3.0,0,1,-1,-2.2,-4.18,0.3,0.3,0.0,-0.1,-1.29,Matches,UCL,21-22
ae530c73,797,Alex Teixeira,BRA,MF,Beşiktaş,31,1990,3,182,61,33.7,2.0,2,69,0,1,45,0,0.0,2,5,-3,-1.48,1.78,3.6,6.5,-3.0,-1.46,1.2,Matches,UCL,21-22
e73c9bb2,798,Alex Telles,BRA,DF,Manchester Utd,28,1992,4,292,73,40.6,3.2,3,89,2,1,24,2,1.75,4,2,2,0.62,0.62,3.5,3.6,-0.1,-0.03,0.2,Matches,UCL,21-22
6f51e382,799,Marc-André ter Stegen,GER,GK,Barcelona,29,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,2,9,-7,-1.17,,6.5,9.5,-3.0,-0.51,,Matches,UCL,21-22
7120a04d,800,Tetê,BRA,"FW,MF",Shakhtar,21,2000,6,372,62,68.9,4.1,4,62,0,2,63,0,1.2,1,7,-6,-1.45,0.69,3.9,7.4,-3.5,-0.84,-0.93,Matches,UCL,21-22
fb46125f,801,Sébastien Thill,LUX,MF,Sheriff Tiraspol,27,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.93,7,11,-4,-0.67,,4.4,12.2,-7.9,-1.32,,Matches,UCL,21-22
6b8887c2,802,Steffen Tigges,GER,FW,Dortmund,23,1998,2,99,50,18.3,1.1,1,75,0,1,24,2,0.0,2,2,0,0.0,0.2,2.7,2.1,0.6,0.55,-0.1,Matches,UCL,21-22
4ce20e90,803,Samson Tijani,NGA,MF,RB Salzburg,19,2002,1,24,24,3.3,0.3,0,,0,1,24,1,0.0,1,2,-1,-3.75,-3.36,0.2,0.7,-0.5,-1.8,-1.8,Matches,UCL,21-22
65c081c1,804,Demir Tıknaz,TUR,MF,Beşiktaş,16,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
a5420709,805,Malik Tillman,USA,FW,Bayern Munich,19,2002,2,20,10,2.2,0.2,0,,0,2,10,4,3.0,0,0,0,0.0,-2.45,0.4,0.2,0.2,1.05,-0.83,Matches,UCL,21-22
41034650,806,Jurriën Timber,NED,DF,Ajax,20,2001,8,572,72,79.4,6.4,6,90,5,2,17,0,2.38,16,6,10,1.57,-0.86,14.6,7.1,7.5,1.18,0.31,Matches,UCL,21-22
652d4c37,807,Corentin Tolisso,FRA,MF,Bayern Munich,26,1994,4,233,58,25.9,2.6,3,76,1,1,5,1,2.5,4,2,2,0.77,-2.2,4.6,2.0,2.7,1.03,-1.12,Matches,UCL,21-22
c56dc39e,808,Rafael Tolói,ITA,DF,Atalanta,30,1990,4,360,90,66.7,4.0,4,90,4,0,,0,1.25,8,8,0,0.0,0.5,7.0,5.3,1.8,0.44,0.78,Matches,UCL,21-22
b492126a,809,Tiago Tomás,POR,"MF,FW",Sporting CP,19,2002,5,163,33,22.6,1.8,2,58,0,3,16,0,1.2,2,6,-4,-2.21,-2.37,1.8,3.6,-1.8,-0.99,-1.2,Matches,UCL,21-22
7edfbb8a,810,Fikayo Tomori,ENG,DF,Milan,23,1997,5,417,83,77.2,4.6,5,83,4,0,,0,0.2,5,8,-3,-0.65,-0.65,4.4,9.2,-4.8,-1.03,-1.27,Matches,UCL,21-22
0db169ae,811,Sandro Tonali,ITA,MF,Milan,21,2000,6,331,55,61.3,3.7,4,64,0,2,39,0,0.67,2,6,-4,-1.09,-1.52,2.3,6.1,-3.7,-1.01,-0.68,Matches,UCL,21-22
f93c876b,812,Mehmet Topal,TUR,"MF,DF",Beşiktaş,35,1986,3,260,87,48.1,2.9,3,87,2,0,,1,0.0,1,11,-10,-3.46,-1.53,3.1,8.6,-5.5,-1.92,0.65,Matches,UCL,21-22
51960957,813,Gökhan Töre,TUR,MF,Beşiktaş,29,1992,4,78,20,14.4,0.9,0,,0,4,20,0,0.0,1,1,0,0.0,3.12,0.9,2.2,-1.3,-1.46,0.94,Matches,UCL,21-22
9e1035f8,814,Ferrán Torres,ESP,FW,Manchester City,21,2000,1,70,70,6.3,0.8,1,70,0,0,,1,3.0,4,2,2,2.57,1.62,1.4,0.5,0.9,1.17,-0.05,Matches,UCL,21-22
58a9a4d9,815,Óliver Torres,ESP,MF,Sevilla,26,1994,4,168,42,31.1,1.9,2,67,0,2,17,2,1.0,2,2,0,0.0,0.0,2.5,2.5,0.0,0.01,0.15,Matches,UCL,21-22
532e1e4f,816,Pau Torres,ESP,DF,Villarreal,24,1997,12,1080,90,100.0,12.0,12,90,12,0,,0,1.5,20,16,4,0.33,,19.4,18.6,0.9,0.07,,Matches,UCL,21-22
0a348fdf,817,Yannick Toure,SUI,FW,Young Boys,20,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,21-22
f9edc384,818,Adama Traoré,MLI,"FW,MF",Sheriff Tiraspol,26,1995,6,529,88,98.0,5.9,6,88,4,0,,0,1.93,7,11,-4,-0.68,-0.68,4.2,11.5,-7.2,-1.23,4.23,Matches,UCL,21-22
963829d0,819,Manu Trigueros,ESP,"MF,FW",Villarreal,29,1991,9,330,37,30.6,3.7,4,64,0,5,15,3,1.22,3,2,1,0.27,-0.09,4.8,4.4,0.4,0.12,0.07,Matches,UCL,21-22
21512407,820,Kieran Trippier,ENG,"DF,FW",Atlético Madrid,30,1990,3,219,73,24.3,2.4,3,73,2,0,,1,1.0,2,6,-4,-1.64,-2.04,2.5,4.9,-2.4,-0.98,-1.16,Matches,UCL,21-22
41f0b196,821,Anatolii Trubin,UKR,GK,Shakhtar,19,2001,3,270,90,50.0,3.0,3,90,3,0,,2,1.5,1,9,-8,-2.67,-2.0,2.7,7.1,-4.5,-1.49,-1.88,Matches,UCL,21-22
f315ca93,822,Kostas Tsimikas,GRE,DF,Liverpool,25,1996,5,344,69,29.4,3.8,4,83,3,1,12,7,2.6,8,4,4,1.05,-0.26,7.8,3.9,3.8,1.0,-0.13,Matches,UCL,21-22
f7e87032,823,Viktor Tsyhankov,UKR,"FW,MF",Dynamo Kyiv,23,1997,6,486,81,90.0,5.4,6,81,2,0,,0,0.17,1,9,-8,-1.48,1.85,3.8,8.6,-4.8,-0.89,-0.71,Matches,UCL,21-22
3b996663,824,Oleksandr Tymchyk,UKR,DF,Dynamo Kyiv,24,1997,4,162,41,30.0,1.8,2,68,1,2,14,1,0.0,0,4,-4,-2.22,-0.79,1.8,2.7,-0.9,-0.49,0.47,Matches,UCL,21-22
1fa85681,825,Przemysław Tytoń,POL,GK,Ajax,34,1987,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
fe154b26,826,Salih Uçan,TUR,MF,Beşiktaş,27,1994,5,113,23,20.9,1.3,1,45,0,4,17,1,0.0,1,3,-2,-1.59,1.36,1.6,4.3,-2.8,-2.22,0.05,Matches,UCL,21-22
c9817014,827,Manuel Ugarte Ribeiro,URU,MF,Sporting CP,20,2001,4,206,52,28.6,2.3,2,81,1,2,22,4,1.0,1,6,-5,-2.18,-2.53,1.7,4.5,-2.8,-1.23,-1.62,Matches,UCL,21-22
1a799243,828,Andreas Ulmer,AUT,DF,RB Salzburg,35,1985,8,715,89,99.3,7.9,8,89,7,0,,0,1.7,10,14,-4,-0.5,-0.5,12.2,12.7,-0.5,-0.06,-0.52,Matches,UCL,21-22
7d3e7da6,829,Sven Ulreich,GER,GK,Bayern Munich,32,1988,1,90,90,10.0,1.0,1,90,1,0,,6,1.0,1,1,0,0.0,-2.67,2.3,1.1,1.1,1.14,-0.8,Matches,UCL,21-22
3eed9821,830,Samuel Umtiti,FRA,DF,Barcelona,27,1993,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
78666ade,831,Luca Unbehaun,GER,GK,Dortmund,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,21-22
d248cd8f,832,Dayot Upamecano,FRA,DF,Bayern Munich,22,1998,8,661,83,73.4,7.3,7,90,7,1,31,1,2.38,23,5,18,2.45,0.19,19.4,4.9,14.5,1.97,0.43,Matches,UCL,21-22
b997c3de,833,Mateus Uribe,COL,MF,Porto,30,1991,4,286,72,53.0,3.2,4,72,1,0,,0,1.0,1,4,-3,-0.94,0.47,3.0,2.8,0.2,0.07,0.43,Matches,UCL,21-22
2f7af524,834,Necip Uysal,TUR,DF,Beşiktaş,30,1991,3,190,63,35.2,2.1,2,90,2,1,10,2,0.0,0,9,-9,-4.26,-2.46,1.3,6.3,-5.1,-2.41,-0.23,Matches,UCL,21-22
a70182a5,835,Harvey Vale,ENG,MF,Chelsea,17,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,21-22
c2111b45,836,Jesús Vallejo,ESP,DF,Real Madrid,24,1997,2,9,5,0.7,0.1,0,,0,2,5,8,3.0,1,0,1,10.0,8.97,0.2,0.4,-0.2,-3.69,-3.81,Matches,UCL,21-22
0959c2a2,837,Federico Valverde,URU,"MF,FW",Real Madrid,23,1998,11,805,73,65.4,8.9,8,96,6,3,12,0,1.91,19,13,6,0.67,-1.24,14.4,14.4,0.1,0.01,-0.26,Matches,UCL,21-22
2bf50b37,838,Ignace Van Der Brempt,BEL,DF,RB Salzburg,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
2bf50b37,839,Ignace Van Der Brempt,BEL,"MF,FW",Club Brugge,19,2002,5,165,33,30.6,1.8,1,59,0,4,27,1,0.6,2,8,-6,-3.27,-1.35,1.3,7.1,-5.8,-3.16,-1.33,Matches,UCL,21-22
e06683ca,840,Virgil van Dijk,NED,DF,Liverpool,30,1991,9,810,90,69.2,9.0,9,90,9,0,,3,2.33,20,8,12,1.33,0.33,20.6,7.9,12.7,1.41,1.04,Matches,UCL,21-22
392a7aea,841,Hans Vanaken,BEL,"MF,FW",Club Brugge,28,1992,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,6,20,-14,-2.33,,6.1,19.5,-13.4,-2.23,,Matches,UCL,21-22
9f8e9423,842,Raphaël Varane,FRA,DF,Manchester Utd,28,1993,5,352,70,48.9,3.9,4,77,3,1,45,0,1.0,3,6,-3,-0.77,-1.99,3.0,5.6,-2.6,-0.67,-1.02,Matches,UCL,21-22
708d068c,843,Berkay Vardar,AZE,DF,Beşiktaş,18,2003,1,18,18,3.3,0.2,0,,0,1,18,0,0.0,0,0,0,0.0,2.76,0.2,0.0,0.1,0.74,3.11,Matches,UCL,21-22
fd51b456,844,Lucas Vázquez,ESP,"DF,FW",Real Madrid,30,1991,8,353,44,28.7,3.9,3,81,2,5,22,5,2.25,10,2,8,2.04,1.32,7.5,6.6,0.9,0.26,0.21,Matches,UCL,21-22
44ac04e9,845,Matías Vecino,URU,MF,Inter,29,1991,4,126,32,17.5,1.4,1,80,0,3,15,3,1.0,0,2,-2,-1.43,-2.03,1.1,2.4,-1.3,-0.9,-1.85,Matches,UCL,21-22
fc8fcbd1,846,Renato Veiga,POR,MF,Sporting CP,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
8fe2a392,847,Micky van de Ven,NED,DF,Wolfsburg,20,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
2ebc1b44,848,Benjamin Verbič,SVN,"MF,FW",Dynamo Kyiv,27,1993,3,92,31,17.0,1.0,1,63,0,2,15,3,0.33,0,2,-2,-1.96,-0.35,1.8,1.2,0.6,0.56,1.66,Matches,UCL,21-22
5eaf85b5,849,Lucas Veríssimo,BRA,DF,Benfica,26,1995,3,270,90,30.0,3.0,3,90,3,0,,0,1.86,5,9,-4,-1.33,-1.48,3.6,9.1,-5.5,-1.83,-1.24,Matches,UCL,21-22
1467af0d,850,Marco Verratti,ITA,MF,Paris S-G,28,1992,5,430,86,59.7,4.8,5,86,3,0,,1,2.4,11,6,5,1.05,1.36,9.8,6.8,2.9,0.62,1.34,Matches,UCL,21-22
ba23a904,851,Jan Vertonghen,BEL,DF,Benfica,34,1987,10,900,90,100.0,10.0,10,90,10,0,,0,1.54,14,17,-3,-0.3,,11.8,21.4,-9.7,-0.97,,Matches,UCL,21-22
3f359b33,852,Domagoj Vida,CRO,DF,Beşiktaş,32,1989,2,180,90,33.3,2.0,2,90,2,0,,1,0.0,2,6,-4,-2.0,1.0,2.9,6.9,-4.1,-2.04,0.33,Matches,UCL,21-22
67cdbc0e,853,Arturo Vidal,CHI,MF,Inter,34,1987,7,410,59,56.9,4.6,4,85,2,3,23,1,1.71,7,6,1,0.22,-0.07,6.0,4.6,1.5,0.32,-0.69,Matches,UCL,21-22
5360a956,854,Gabriel Vidovic,CRO,MF,Bayern Munich,17,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,21-22
6412cc03,855,Fabio Vieira,POR,"MF,DF",Porto,21,2000,2,87,44,16.1,1.0,0,,0,2,44,4,0.0,2,7,-5,-5.17,-4.78,1.8,4.7,-2.9,-3.01,-3.42,Matches,UCL,21-22
b937e490,856,Rúben Vinagre,POR,"MF,DF",Sporting CP,22,1999,2,64,32,8.9,0.7,1,45,0,1,19,4,1.5,1,3,-2,-2.81,-2.68,1.1,2.1,-1.1,-1.48,-1.56,Matches,UCL,21-22
728e9b2e,857,João Virgínia,POR,GK,Sporting CP,21,1999,1,90,90,12.5,1.0,1,90,1,0,,7,0.0,2,4,-2,-2.0,-1.86,1.2,2.1,-0.9,-0.87,-0.92,Matches,UCL,21-22
d4f034db,858,Vitão,BRA,DF,Shakhtar,21,2000,1,90,90,16.7,1.0,1,90,1,0,,5,2.0,0,2,-2,-2.0,-0.4,0.6,2.6,-2.0,-1.99,-1.73,Matches,UCL,21-22
3b029691,859,Vitinha,POR,MF,Porto,21,2000,6,223,37,41.3,2.5,1,90,1,5,27,0,0.83,2,7,-5,-2.02,-1.45,3.4,5.8,-2.3,-0.94,-1.37,Matches,UCL,21-22
06d4b2e4,860,Vitinho,BRA,"FW,MF",Dynamo Kyiv,22,1999,3,95,32,17.6,1.1,0,,0,3,32,3,0.0,1,0,1,0.95,3.17,1.6,0.4,1.2,1.18,2.42,Matches,UCL,21-22
03df04ff,861,Odisseas Vlachodimos,GRE,GK,Benfica,27,1994,10,900,90,100.0,10.0,10,90,10,0,,0,1.64,14,17,-3,-0.3,,11.8,21.4,-9.7,-0.97,,Matches,UCL,21-22
79443529,862,Dušan Vlahović,SRB,FW,Juventus,21,2000,2,180,90,25.0,2.0,2,90,2,0,,0,0.5,1,4,-3,-1.5,-2.17,2.1,3.8,-1.6,-0.82,-1.54,Matches,UCL,21-22
c24544c7,863,Ruud Vormer,NED,MF,Club Brugge,33,1988,4,159,40,29.4,1.8,1,90,1,3,23,2,0.75,2,7,-5,-2.83,-0.7,1.6,8.4,-6.7,-3.82,-2.25,Matches,UCL,21-22
f86cd5df,864,Aster Vranckx,BEL,"MF,FW",Wolfsburg,18,2002,4,335,84,62.0,3.7,4,84,2,0,,2,0.75,4,8,-4,-1.07,-0.64,3.5,7.5,-4.0,-1.08,-0.1,Matches,UCL,21-22
d0d8dd44,865,Stefan de Vrij,NED,DF,Inter,29,1992,6,485,81,67.4,5.4,6,81,3,0,,1,1.67,6,4,2,0.37,0.37,8.7,4.5,4.2,0.77,0.47,Matches,UCL,21-22
46a8347f,866,Šime Vrsaljko,CRO,DF,Atlético Madrid,29,1992,5,306,61,34.0,3.4,3,90,3,2,18,4,0.8,4,4,0,0.0,0.15,5.8,3.9,1.9,0.57,1.02,Matches,UCL,21-22
e5a35ae9,867,Luca Waldschmidt,GER,"MF,FW",Wolfsburg,25,1996,3,120,40,22.2,1.3,1,73,0,2,24,1,0.67,0,3,-3,-2.25,-1.82,0.6,3.3,-2.7,-2.03,-1.26,Matches,UCL,21-22
0be3255b,868,Alexander Walke,GER,GK,RB Salzburg,38,1983,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UCL,21-22
86dd77d1,869,Kyle Walker,ENG,DF,Manchester City,31,1990,7,575,82,51.8,6.4,7,82,3,0,,1,1.43,11,7,4,0.63,-0.89,15.0,5.6,9.3,1.47,0.52,Matches,UCL,21-22
9e525177,870,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,23,1997,6,419,70,58.2,4.7,5,79,4,1,25,1,1.5,10,5,5,1.07,1.97,7.3,5.5,1.8,0.38,1.26,Matches,UCL,21-22
cb64672e,871,Paul Wanner,GER,FW,Bayern Munich,15,2005,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,21-22
d83bbc54,872,Daniel Wass,DEN,"DF,MF",Atlético Madrid,32,1989,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
8eec784d,873,Timothy Weah,USA,"MF,FW",Lille,21,2000,5,254,51,35.3,2.8,3,71,0,2,21,1,1.4,3,4,-1,-0.35,-0.55,3.1,4.3,-1.2,-0.44,-1.25,Matches,UCL,21-22
c4e87b8b,874,Wout Weghorst,NED,FW,Wolfsburg,28,1992,5,396,79,73.3,4.4,5,79,2,0,,0,1.0,4,7,-3,-0.68,0.57,3.3,7.1,-3.7,-0.84,0.74,Matches,UCL,21-22
346d51d9,875,Julian Weigl,GER,MF,Benfica,25,1995,9,810,90,90.0,9.0,9,90,9,0,,1,1.77,12,12,0,0.0,3.0,10.8,16.6,-5.8,-0.65,3.22,Matches,UCL,21-22
292f1130,876,Welinton,BRA,DF,Beşiktaş,32,1989,4,312,78,57.8,3.5,4,78,3,0,,1,0.0,2,11,-9,-2.6,0.17,3.3,10.9,-7.5,-2.18,0.19,Matches,UCL,21-22
33b11df6,877,Wendel,BRA,MF,Zenit,23,1997,6,481,80,89.1,5.3,6,80,3,0,,0,0.83,8,8,0,0.0,0.0,8.2,6.8,1.4,0.26,-0.43,Matches,UCL,21-22
f9acca3a,878,Wendell,BRA,DF,Porto,28,1993,4,132,33,24.4,1.5,1,45,0,3,29,1,1.0,1,3,-2,-1.36,-0.26,2.8,1.8,1.1,0.72,1.13,Matches,UCL,21-22
49fe9070,879,Timo Werner,GER,"FW,MF",Chelsea,25,1996,5,246,49,26.5,2.7,3,72,1,2,16,4,2.6,9,4,5,1.83,1.04,6.3,3.7,2.6,0.96,0.25,Matches,UCL,21-22
eb58eef0,880,Georginio Wijnaldum,NED,MF,Paris S-G,30,1990,5,262,52,36.4,2.9,3,73,1,2,22,3,2.2,9,3,6,2.06,2.45,8.8,4.9,3.9,1.34,1.99,Matches,UCL,21-22
dd323728,881,Neco Williams,WAL,"DF,FW",Liverpool,20,2001,3,180,60,15.4,2.0,2,90,1,1,1,2,3.0,4,1,3,1.5,0.32,2.5,2.5,0.1,0.03,-1.26,Matches,UCL,21-22
012c975a,882,Rhys Williams,ENG,DF,Liverpool,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
c19a2df1,883,Josh Wilson-Esbrand,ENG,DF,Manchester City,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
5dfc6ad5,884,Axel Witsel,BEL,MF,Dortmund,32,1989,6,470,78,87.0,5.2,5,85,4,1,45,0,1.5,7,10,-3,-0.57,-3.15,8.9,6.5,2.4,0.45,-1.43,Matches,UCL,21-22
