id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
ed45c4a5,886,Valentin Rongier,FRA,"DF,MF",Marseille,26,1994,4,343,86,63.5,3.8,4,86,2,0,,1,1.5,4,3,1,0.26,1.18,7.5,2.6,4.8,1.27,0.45,Matches,UEL,21-22
5f3d00d1,887,Kemar Roofe,JAM,FW,Rangers,28,1993,9,419,47,29.7,4.7,4,80,0,5,20,2,1.0,7,4,3,0.64,0.28,9.6,4.4,5.2,1.13,1.34,Matches,UEL,21-22
2a1beb34,888,Marten de Roon,NED,"MF,DF",Atalanta,30,1991,6,521,87,96.5,5.8,6,87,5,0,,0,2.17,10,6,4,0.69,0.69,8.7,7.4,1.4,0.24,0.07,Matches,UEL,21-22
6ee683f5,889,Lindsay Rose,MRI,DF,Legia Warsaw,29,1992,0,,,,,0,,0,0,,5,1.0,,,,,,,,,,,Matches,UEL,21-22
a81dba8c,890,Diego Rossi,URU,"FW,MF",Fenerbahçe,23,1998,6,303,51,56.1,3.4,3,79,1,3,22,0,1.0,1,4,-3,-0.89,-1.65,5.4,3.7,1.7,0.51,0.09,Matches,UEL,21-22
7b5f516f,891,Francesco Rossi,ITA,GK,Atalanta,30,1991,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
5777eca0,892,Sigurd Rosted,NOR,DF,Brøndby,27,1994,6,444,74,82.2,4.9,5,87,4,1,10,0,0.33,1,8,-7,-1.42,0.46,2.7,9.7,-7.0,-1.42,-1.48,Matches,UEL,21-22
ccbf1b54,893,Dorin Rotariu,ROU,FW,Ludogorets,26,1995,2,29,15,5.4,0.3,0,,0,2,15,3,0.5,0,0,0,0.0,0.88,0.9,0.5,0.4,1.29,2.48,Matches,UEL,21-22
4b3e1a38,894,Amir Rrahmani,KVX,DF,Napoli,27,1994,7,473,68,65.7,5.3,5,90,5,2,12,1,1.57,13,10,3,0.57,0.57,11.1,7.7,3.4,0.65,0.13,Matches,UEL,21-22
0b5a292a,895,Mário Rui,POR,"DF,MF",Napoli,30,1991,5,305,61,42.4,3.4,4,75,3,1,7,0,0.8,7,8,-1,-0.3,-1.16,6.1,6.4,-0.3,-0.09,-1.21,Matches,UEL,21-22
a55d8df5,896,Aitor Ruibal,ESP,"FW,DF",Betis,25,1996,8,612,77,65.8,6.8,7,82,2,1,37,2,1.13,7,10,-3,-0.44,-1.29,9.1,9.3,-0.2,-0.03,-0.24,Matches,UEL,21-22
6cbf8d0d,897,Abel Ruiz,ESP,"FW,MF",Braga,21,2000,10,513,51,45.0,5.7,6,67,0,4,28,1,1.4,5,4,1,0.18,-0.26,6.0,7.6,-1.6,-0.29,-0.42,Matches,UEL,21-22
c0c7ff58,898,Fabián Ruiz Peña,ESP,MF,Napoli,25,1996,5,377,75,52.4,4.2,4,86,3,1,34,1,1.0,9,10,-1,-0.24,-1.29,7.7,7.6,0.1,0.02,-1.23,Matches,UEL,21-22
b3dc6eca,899,Víctor Ruiz,ESP,DF,Betis,32,1989,2,180,90,19.4,2.0,2,90,2,0,,7,1.5,4,7,-3,-1.5,-1.86,3.3,5.3,-2.0,-0.98,-1.28,Matches,UEL,21-22
4535e4bb,900,Mathew Ryan,AUS,GK,Real Sociedad,29,1992,3,270,90,37.5,3.0,3,90,3,0,,5,0.33,4,7,-3,-1.0,-1.8,3.5,6.8,-3.2,-1.08,-2.39,Matches,UEL,21-22
32314605,901,Dmitrii Rybchinskii,RUS,"MF,DF",Loko Moscow,22,1998,4,271,68,50.2,3.0,3,71,1,1,59,1,0.25,0,5,-5,-1.66,-0.99,1.8,7.2,-5.3,-1.77,-0.34,Matches,UEL,21-22
86dd16a8,902,Maciej Rybus,POL,DF,Loko Moscow,31,1989,4,358,90,66.3,4.0,4,90,3,0,,0,0.25,1,6,-5,-1.26,-0.27,4.0,9.0,-4.9,-1.24,1.08,Matches,UEL,21-22
a72c139d,903,Josué Sá,POR,DF,Ludogorets,29,1992,3,250,83,46.3,2.8,3,83,2,0,,0,0.33,1,3,-2,-0.72,0.21,1.1,4.1,-3.0,-1.07,-0.03,Matches,UEL,21-22
fd834d1d,904,Tiago Sá,POR,GK,Braga,26,1995,1,90,90,7.9,1.0,1,90,1,0,,10,1.5,5,4,1,1.0,0.74,1.0,2.8,-1.7,-1.72,-1.81,Matches,UEL,21-22
fbbb9269,905,Youssouf Sabaly,SEN,DF,Betis,28,1993,3,300,100,32.3,3.3,3,100,3,0,,1,1.33,5,5,0,0.0,0.0,4.4,5.3,-0.9,-0.3,-0.5,Matches,UEL,21-22
e28245d9,906,Michal Sáček,CZE,MF,Sparta Prague,24,1996,5,408,82,75.6,4.5,5,82,2,0,,0,0.8,3,7,-4,-0.88,-1.56,5.6,6.9,-1.4,-0.31,-0.46,Matches,UEL,21-22
21164a21,907,Mujaid Sadick,ESP,DF,Genk,21,2000,4,270,68,50.0,3.0,3,75,2,1,45,2,0.5,3,6,-3,-1.0,0.0,4.8,5.2,-0.3,-0.11,-0.14,Matches,UEL,21-22
be6a794c,908,Fashion Sakala,ZAM,"FW,MF",Rangers,24,1997,11,394,36,27.9,4.4,3,69,1,8,24,2,1.55,1,5,-4,-0.91,-1.89,4.5,5.7,-1.2,-0.28,-0.64,Matches,UEL,21-22
0a69de7b,909,Kike Salas,ESP,DF,Sevilla,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
972aeb2a,910,William Saliba,FRA,DF,Marseille,20,2001,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,6,7,-1,-0.17,,12.2,5.5,6.7,1.11,,Matches,UEL,21-22
dae8623e,911,Mbwana Samatta,TAN,FW,Antwerp,28,1992,6,384,64,71.1,4.3,4,84,3,2,24,0,0.83,5,6,-1,-0.23,1.5,5.1,7.5,-2.4,-0.56,0.33,Matches,UEL,21-22
cc6de655,912,Juanlu Sánchez,ESP,"DF,MF",Sevilla,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
dccd127f,913,James Sands,USA,"MF,DF",Rangers,21,2000,5,91,18,6.5,1.0,0,,0,5,18,4,1.4,0,3,-3,-2.97,-3.65,1.7,2.0,-0.3,-0.38,-0.6,Matches,UEL,21-22
bced0375,914,Ibrahim Sangaré,CIV,MF,PSV Eindhoven,23,1997,4,342,86,63.3,3.8,4,86,2,0,,0,1.75,6,3,3,0.79,1.7,5.8,3.7,2.1,0.56,0.81,Matches,UEL,21-22
3efaa30d,915,Nazim Sangaré,TUR,"MF,DF",Fenerbahçe,27,1994,3,132,44,24.4,1.5,1,90,1,2,21,1,2.2,1,1,0,0.0,0.22,1.7,1.1,0.6,0.38,-0.12,Matches,UEL,21-22
90d7dda6,916,Sékou Sanogo,CIV,"MF,DF",Red Star,32,1989,7,545,78,75.7,6.1,6,89,5,1,10,0,2.11,6,7,-1,-0.17,-0.68,9.0,7.7,1.3,0.21,0.42,Matches,UEL,21-22
e75dc411,917,Alex Santana,BRA,MF,Ludogorets,26,1995,3,172,57,31.9,1.9,2,76,0,1,21,0,0.33,1,2,-1,-0.52,0.46,0.9,3.4,-2.5,-1.3,-0.36,Matches,UEL,21-22
c50e5bba,918,Douglas Santos,BRA,DF,Zenit,27,1994,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,2,3,-1,-0.5,,2.3,2.1,0.3,0.13,,Matches,UEL,21-22
24051310,919,Zaidu Sanusi,NGA,DF,Porto,24,1997,4,360,90,100.0,4.0,4,90,4,0,,0,1.25,5,5,0,0.0,,6.2,6.8,-0.6,-0.15,,Matches,UEL,21-22
33591ff0,920,Manprit Sarkaria,AUT,"FW,MF",Sturm Graz,24,1996,6,333,56,61.7,3.7,3,87,2,3,24,0,1.0,2,7,-5,-1.35,-0.48,4.2,9.7,-5.5,-1.5,-0.43,Matches,UEL,21-22
046a255f,921,Andrei Savin,RUS,GK,Loko Moscow,21,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
4b5ed2f7,922,Liam Scales,IRL,DF,Celtic,22,1998,3,108,36,20.0,1.2,1,90,1,2,9,3,3.0,4,2,2,1.67,2.5,3.3,2.9,0.4,0.34,0.6,Matches,UEL,21-22
1e9aa637,923,Giorgio Scalvini,ITA,"DF,MF",Atalanta,17,2003,2,50,25,9.3,0.6,0,,0,2,25,4,0.5,0,1,-1,-1.8,-2.72,1.3,1.9,-0.6,-1.05,-1.42,Matches,UEL,21-22
cc309aaa,924,Sandro Schendl,AUT,MF,Sturm Graz,18,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,21-22
5d4f7d61,925,Patrik Schick,CZE,FW,Leverkusen,25,1996,3,65,22,9.0,0.7,0,,0,3,22,0,2.33,3,1,2,2.77,2.08,2.1,1.2,0.9,1.24,0.83,Matches,UEL,21-22
0f888175,926,Thorsten Schick,AUT,"FW,MF",Rapid Wien,31,1990,4,171,43,31.7,1.9,1,90,1,3,27,2,1.88,1,2,-1,-0.53,0.45,1.1,3.6,-2.6,-1.35,-0.18,Matches,UEL,21-22
53af52f3,927,Kasper Schmeichel,DEN,GK,Leicester City,34,1986,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,12,11,1,0.17,,11.5,7.7,3.8,0.63,,Matches,UEL,21-22
fa274d97,928,Nico Schulz,GER,DF,Dortmund,28,1993,2,126,63,70.0,1.4,1,90,1,1,36,0,0.5,3,2,1,0.71,5.71,4.1,1.8,2.2,1.58,3.03,Matches,UEL,21-22
bb2265fb,929,Schürrle,POR,MF,Braga,19,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
bf82b02a,930,Tobias Schützenauer,AUT,GK,Sturm Graz,24,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
cd0a4650,931,Paolo Sciortino,FRA,MF,Marseille,17,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,21-22
98529579,932,Valentino Scotta,ESP,DF,Sevilla,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
ec75ee25,933,Jenson Seelt,NED,DF,PSV Eindhoven,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
972d595a,934,Aleksandr Selikhov,RUS,GK,Spartak Moscow,27,1994,3,270,90,50.0,3.0,3,90,3,0,,3,2.33,4,2,2,0.67,1.0,3.2,6.3,-3.1,-1.03,-0.81,Matches,UEL,21-22
c904f3d5,935,Rúben Semedo,POR,DF,Porto,27,1994,1,45,45,12.5,0.5,0,,0,1,45,3,0.0,0,1,-1,-2.0,-2.29,1.1,0.5,0.6,1.17,1.51,Matches,UEL,21-22
7a2cf111,936,Nuno Sequeira,POR,DF,Braga,30,1990,4,213,53,18.7,2.4,3,69,1,1,5,0,2.25,5,2,3,1.27,1.17,4.9,1.8,3.1,1.32,1.69,Matches,UEL,21-22
9d804092,937,Ivan Sergeyev,RUS,FW,Zenit,26,1995,2,45,23,25.0,0.5,0,,0,2,23,0,0.5,0,0,0,0.0,0.67,0.7,0.4,0.3,0.64,0.68,Matches,UEL,21-22
6421ec64,938,Xherdan Shaqiri,SUI,"FW,MF",Lyon,29,1991,5,309,62,34.3,3.4,4,72,1,1,20,1,2.6,8,3,5,1.46,0.85,7.5,2.8,4.7,1.38,0.38,Matches,UEL,21-22
f17ba2da,939,Liam Shaw,ENG,MF,Celtic,20,2001,1,64,64,11.9,0.7,1,64,0,0,,5,3.0,1,0,1,1.41,1.97,0.5,1.3,-0.8,-1.12,-1.12,Matches,UEL,21-22
fe61ef7d,940,Vladislav Shitov,RUS,FW,Spartak Moscow,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
b9392438,941,Show,ANG,MF,Ludogorets,22,1999,4,182,46,33.7,2.0,2,77,0,2,15,1,0.25,1,3,-2,-0.99,-0.23,1.9,4.1,-2.2,-1.08,-0.03,Matches,UEL,21-22
4c5b714f,942,Djibril Sidibé,FRA,DF,Monaco,29,1992,3,180,60,25.0,2.0,2,68,1,1,45,3,1.67,3,1,2,1.0,1.17,3.1,2.3,0.8,0.4,0.3,Matches,UEL,21-22
b69dfb42,943,Jörg Siebenhandl,AUT,GK,Sturm Graz,31,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,3,10,-7,-1.17,,5.7,13.7,-8.0,-1.33,,Matches,UEL,21-22
3effaa34,944,André Silva,POR,FW,RB Leipzig,25,1995,6,306,51,56.7,3.4,4,69,1,2,15,0,1.83,7,3,4,1.18,1.56,6.6,2.7,3.9,1.14,1.12,Matches,UEL,21-22
0eb83e1a,945,Bruno Felipe Souza da Silva,BRA,"DF,MF",Sheriff Tiraspol,27,1994,2,210,105,100.0,2.3,2,105,2,0,,0,1.5,2,2,0,0.0,,2.4,3.9,-1.5,-0.75,-0.75,Matches,UEL,21-22
30af8b93,946,Caio Henrique Oliveira Silva,BRA,DF,Monaco,24,1997,8,600,75,83.3,6.7,7,79,4,1,45,0,1.63,7,7,0,0.0,-0.75,9.1,8.4,0.7,0.11,-0.4,Matches,UEL,21-22
e2716bd0,947,David Silva,ESP,MF,Real Sociedad,35,1986,4,224,56,31.1,2.5,3,65,1,1,29,1,1.0,3,4,-1,-0.4,-0.76,6.7,4.3,2.5,0.99,0.84,Matches,UEL,21-22
b3aed40d,948,Raul Silva,BRA,DF,Braga,31,1989,1,90,90,7.9,1.0,1,90,1,0,,3,1.0,1,1,0,0.0,-0.34,2.1,1.0,1.1,1.11,1.26,Matches,UEL,21-22
ea83bfa6,949,Rui Silva,POR,GK,Betis,27,1994,7,589,84,63.3,6.5,6,95,6,1,19,3,1.57,9,11,-2,-0.31,-0.83,9.9,9.8,0.1,0.02,-0.1,Matches,UEL,21-22
2690dffa,950,Aleksandr Silyanov,RUS,DF,Loko Moscow,20,2001,2,91,46,16.9,1.0,0,,0,2,46,3,0.5,1,3,-2,-1.98,-0.98,0.4,3.4,-3.0,-3.04,-1.72,Matches,UEL,21-22
fcb27134,951,Mohamed Simakan,FRA,DF,RB Leipzig,21,2000,3,270,90,50.0,3.0,3,90,3,0,,2,2.33,7,3,4,1.33,1.67,6.7,3.4,3.4,1.12,0.93,Matches,UEL,21-22
bfdf171d,952,Kamarai Simon-Swyer,ENG,"FW,MF",West Ham,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
f91fa277,953,Doguhan Simsir,DEN,MF,Midtjylland,19,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,21-22
ddc5a43e,954,Jagvir Singh Sidhu,DEN,"FW,MF",Brøndby,20,2001,1,19,19,3.5,0.2,0,,0,1,19,5,0.0,0,0,0,0.0,1.55,0.1,0.3,-0.2,-0.97,0.2,Matches,UEL,21-22
73000a79,955,Daley Sinkgraven,NED,"DF,MF",Leverkusen,26,1995,4,185,46,25.7,2.1,2,78,1,2,15,4,2.25,5,2,3,1.46,0.79,4.9,2.3,2.5,1.24,1.01,Matches,UEL,21-22
fd9c4805,956,Pione Sisto,DEN,FW,Midtjylland,26,1995,6,489,82,90.6,5.4,6,82,1,0,,0,1.5,6,6,0,0.0,0.0,8.6,5.1,3.4,0.63,0.74,Matches,UEL,21-22
976e1238,957,Kacper Skibicki,POL,MF,Legia Warsaw,19,2001,1,20,20,3.7,0.2,0,,0,1,20,5,0.5,0,0,0,0.0,1.21,0.0,0.4,-0.4,-1.61,-0.45,Matches,UEL,21-22
9430626a,958,Anton Skipper,DEN,DF,Brøndby,21,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
f7a3ec21,959,Kacper Skwierczyński,POL,FW,Legia Warsaw,18,2003,1,1,1,0.2,0.0,0,,0,1,1,0,0.0,0,0,0,0.0,1.17,0.8,0.1,0.7,60.72,62.01,Matches,UEL,21-22
ffec9769,960,Islam Slimani,ALG,FW,Lyon,33,1988,4,263,66,29.2,2.9,3,83,2,1,15,0,2.5,7,1,6,2.05,1.63,4.4,2.8,1.5,0.53,-0.84,Matches,UEL,21-22
7ee64741,961,Bartosz Slisz,POL,MF,Legia Warsaw,22,1999,6,435,73,80.6,4.8,5,81,3,1,32,0,1.29,4,8,-4,-0.83,1.74,4.9,10.2,-5.3,-1.09,0.43,Matches,UEL,21-22
cbbfa2e7,962,Fyodor Smolov,RUS,FW,Loko Moscow,31,1990,6,421,70,78.0,4.7,4,86,3,2,39,0,0.33,1,7,-6,-1.28,-0.53,4.6,12.9,-8.3,-1.78,-0.79,Matches,UEL,21-22
4d982baf,963,Tiquinho Soares,BRA,FW,Olympiacos,30,1991,8,328,41,45.6,3.6,4,69,0,4,14,0,1.13,6,7,-1,-0.27,0.18,3.9,5.6,-1.6,-0.45,-0.17,Matches,UEL,21-22
5a068ec6,964,Aleksandr Sobolev,RUS,FW,Spartak Moscow,24,1997,5,311,62,57.6,3.5,3,85,2,2,28,0,1.4,9,8,1,0.29,0.29,5.7,8.8,-3.1,-0.9,-0.66,Matches,UEL,21-22
c1febb46,965,Somália,BRA,"DF,MF",Ferencváros,32,1988,3,136,45,25.2,1.5,1,90,1,2,23,0,1.0,3,4,-1,-0.66,0.67,1.2,3.1,-1.9,-1.27,-0.4,Matches,UEL,21-22
a7220785,966,Ismaila Soro,CIV,MF,Celtic,23,1998,2,119,60,22.0,1.3,2,60,0,0,,4,2.0,3,4,-1,-0.76,-0.54,2.5,3.6,-1.1,-0.82,-0.88,Matches,UEL,21-22
1eecc0c6,967,José Sosa,ARG,MF,Fenerbahçe,36,1985,4,306,77,56.7,3.4,4,77,1,0,,0,1.83,6,4,2,0.59,1.74,5.1,4.3,0.8,0.22,-0.59,Matches,UEL,21-22
258aff54,968,Pieros Sotiriou,CYP,FW,Ludogorets,28,1993,6,442,74,81.9,4.9,5,81,3,1,37,0,0.33,1,7,-6,-1.22,-2.14,2.6,8.2,-5.6,-1.13,-0.45,Matches,UEL,21-22
7220ffd7,969,Filip Souček,CZE,MF,Sparta Prague,20,2000,2,180,90,33.3,2.0,2,90,2,0,,1,2.0,2,0,2,1.0,2.25,2.1,1.1,1.0,0.52,1.06,Matches,UEL,21-22
6613c819,970,Tomáš Souček,CZE,MF,West Ham,26,1995,11,876,80,78.9,9.7,9,90,8,2,31,0,1.82,17,6,11,1.13,1.51,17.9,12.3,5.6,0.6,0.26,Matches,UEL,21-22
ae59b359,971,Boubakary Soumaré,FRA,MF,Leicester City,22,1999,6,414,69,76.7,4.6,5,80,2,1,14,0,1.33,10,7,3,0.65,2.08,8.8,6.0,2.9,0.62,-0.05,Matches,UEL,21-22
fec80c5a,972,Vasileios Sourlis,GRE,DF,Olympiacos,18,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
4c6facae,973,Djibril Sow,SUI,MF,Eint Frankfurt,24,1997,12,1082,90,88.0,12.0,12,90,6,0,,0,2.0,16,11,5,0.42,-1.41,18.8,15.3,3.5,0.29,1.11,Matches,UEL,21-22
21166ff4,974,Çağlar Söyüncü,TUR,DF,Leicester City,25,1996,6,495,83,91.7,5.5,5,90,5,1,45,0,1.33,11,11,0,0.0,-2.0,11.1,6.2,4.9,0.89,3.06,Matches,UEL,21-22
688fcea2,975,Dario Špikić,CRO,"DF,FW",Dinamo Zagreb,22,1999,4,69,17,9.6,0.8,0,,0,4,17,4,1.75,1,0,1,1.3,1.17,2.0,1.8,0.3,0.37,0.4,Matches,UEL,21-22
ac4003af,976,Marco Sportiello,ITA,GK,Atalanta,29,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
cf8ef0a1,977,Slavoljub Srnić,SRB,"MF,DF",Red Star,29,1992,6,351,59,48.8,3.9,5,69,2,1,5,2,2.0,2,4,-2,-0.51,-1.0,4.6,5.0,-0.3,-0.08,-0.38,Matches,UEL,21-22
27e6fbbc,978,Petar Stanic,SRB,MF,Red Star,19,2001,1,16,16,2.2,0.2,0,,0,1,16,5,3.0,0,0,0,0.0,0.0,0.5,0.2,0.3,1.79,1.71,Matches,UEL,21-22
e58b914e,979,Nikola Stanković,SRB,MF,Red Star,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
5cfec13d,980,Carl Starfelt,SWE,DF,Celtic,26,1995,3,270,90,50.0,3.0,3,90,3,0,,0,1.71,5,8,-3,-1.0,-1.33,7.3,6.7,0.7,0.22,0.7,Matches,UEL,21-22
55c95c3e,981,Daniel Štefulj,CRO,"DF,MF",Dinamo Zagreb,21,1999,3,160,53,22.2,1.8,2,70,0,1,21,2,2.0,1,0,1,0.56,0.4,1.3,1.2,0.1,0.07,0.08,Matches,UEL,21-22
42104acf,982,Lukáš Štetina,SVK,DF,Sparta Prague,30,1991,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,21-22
bafcf742,983,Filip Stojković,MNE,DF,Rapid Wien,28,1993,5,389,78,72.0,4.3,4,90,4,1,29,0,1.71,3,5,-2,-0.46,1.33,3.5,7.5,-4.0,-0.92,1.1,Matches,UEL,21-22
a4a76b3d,984,Jakub Stolarczyk,POL,GK,Leicester City,20,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
339fe0e8,985,Thomas Strakosha,ALB,GK,Lazio,26,1995,8,720,90,100.0,8.0,8,90,8,0,,0,1.25,10,7,3,0.37,,14.0,9.6,4.4,0.55,,Matches,UEL,21-22
387750b7,986,Richard Strebinger,AUT,GK,Rapid Wien,28,1993,0,,,,,0,,0,0,,1,2.0,,,,,,,,,,,Matches,UEL,21-22
c9280e51,987,Oliver Strunz,AUT,FW,Rapid Wien,21,2000,2,52,26,9.6,0.6,0,,0,2,26,1,2.0,0,0,0,0.0,0.92,0.1,0.7,-0.6,-1.03,0.22,Matches,UEL,21-22
0a98ecc2,988,Samuel Stückler,AUT,MF,Sturm Graz,20,2001,1,4,4,0.7,0.0,0,,0,1,4,4,1.0,0,0,0,0.0,1.18,0.5,0.1,0.4,8.84,10.24,Matches,UEL,21-22
c7e955d0,989,Lukas Sulzbacher,AUT,"DF,MF",Rapid Wien,21,2000,0,,,,,0,,0,0,,3,1.5,,,,,,,,,,,Matches,UEL,21-22
33a6a650,990,Josip Šutalo,CRO,DF,Dinamo Zagreb,21,2000,7,585,84,81.3,6.5,6,90,6,1,45,1,1.43,7,7,0,0.0,-1.33,8.1,8.4,-0.3,-0.04,-0.26,Matches,UEL,21-22
bd20f4eb,991,Aleksei Sutormin,RUS,MF,Zenit,27,1994,1,85,85,47.2,0.9,1,85,0,0,,1,1.0,0,0,0,0.0,0.95,0.7,0.8,-0.1,-0.12,-0.47,Matches,UEL,21-22
9614b550,992,Erik Sviatchenko,DEN,DF,Midtjylland,29,1991,6,453,76,83.9,5.0,5,90,5,1,3,0,1.5,7,7,0,0.0,0.0,8.9,6.3,2.6,0.52,-0.29,Matches,UEL,21-22
50ff205b,993,Attila Szalai,HUN,DF,Fenerbahçe,23,1998,6,387,65,71.7,4.3,4,89,3,2,16,0,1.5,4,8,-4,-0.93,-2.69,8.4,6.2,2.3,0.52,0.17,Matches,UEL,21-22
95f7099e,994,Regő Szánthó,HUN,FW,Ferencváros,20,2000,2,13,7,2.4,0.1,0,,0,2,7,2,0.0,1,0,1,6.92,8.29,0.1,0.0,0.1,1.03,2.05,Matches,UEL,21-22
934e1968,995,Dominik Szoboszlai,HUN,"MF,FW",RB Leipzig,20,2000,5,157,31,29.1,1.7,1,70,0,4,22,1,1.6,3,1,2,1.15,0.91,4.7,1.4,3.3,1.92,1.78,Matches,UEL,21-22
e92cd3f7,996,Alexander Sørloth,NOR,FW,Real Sociedad,25,1995,7,245,35,34.0,2.7,2,86,1,5,15,0,1.29,5,4,1,0.37,0.37,6.2,4.2,2.0,0.75,0.51,Matches,UEL,21-22
bd142efb,997,Jonathan Tah,GER,DF,Leverkusen,25,1996,8,675,84,93.8,7.5,7,90,7,1,45,0,1.63,16,9,7,0.93,0.93,14.4,10.9,3.5,0.47,-0.4,Matches,UEL,21-22
a73c8f95,998,Edmond Tapsoba,BFA,DF,Leverkusen,22,1999,6,407,68,56.5,4.5,5,81,4,1,2,0,1.17,7,5,2,0.44,-1.0,6.3,6.4,-0.1,-0.02,-1.18,Matches,UEL,21-22
4c2a5d34,999,Mehdi Taremi,IRN,FW,Porto,29,1992,3,173,58,48.1,1.9,2,79,0,1,16,1,0.67,2,2,0,0.0,0.0,2.9,3.1,-0.2,-0.12,0.06,Matches,UEL,21-22
be765073,1000,James Tavernier,ENG,DF,Rangers,29,1991,14,1320,94,93.6,14.7,14,94,14,0,,1,1.6,22,15,7,0.48,0.48,23.9,20.4,3.5,0.25,0.59,Matches,UEL,21-22
30d75bfb,1001,Greg Taylor,SCO,"DF,MF",Celtic,23,1997,0,,,,,0,,0,0,,1,2.25,,,,,,,,,,,Matches,UEL,21-22
f4d8ce5a,1002,Mavis Tchibota,CGO,FW,Ludogorets,25,1996,5,216,43,40.0,2.4,2,70,0,3,25,0,0.2,1,4,-3,-1.25,-0.69,1.1,5.1,-4.0,-1.65,-1.0,Matches,UEL,21-22
4f255115,1003,Aurélien Tchouaméni,FRA,MF,Monaco,21,2000,7,585,84,81.3,6.5,7,84,6,0,,0,1.43,6,6,0,0.0,-0.67,8.2,7.3,0.9,0.13,-0.23,Matches,UEL,21-22
7bf8ad6c,1004,Bernard Tekpetey,GHA,FW,Ludogorets,23,1997,4,248,62,45.9,2.8,3,74,1,1,26,0,0.25,2,4,-2,-0.73,0.2,1.4,4.4,-3.0,-1.08,-0.05,Matches,UEL,21-22
72a99e38,1005,Cristian Tello,ESP,FW,Betis,29,1991,6,250,42,26.9,2.8,2,84,1,4,21,2,1.67,6,3,3,1.08,1.48,5.4,3.5,1.9,0.69,0.87,Matches,UEL,21-22
30670b0e,1006,Arnau Tenas,ESP,GK,Barcelona,20,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
6f51e382,1007,Marc-André ter Stegen,GER,GK,Barcelona,29,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.5,10,8,2,0.33,,11.8,6.4,5.4,0.9,,Matches,UEL,21-22
efc33b33,1008,Georgi Terziev,BUL,DF,Ludogorets,29,1992,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,1,-1,-1.0,-0.2,0.9,1.3,-0.5,-0.49,0.68,Matches,UEL,21-22
7120a04d,1009,Tetê,BRA,"MF,FW",Lyon,21,2000,2,72,36,8.0,0.8,0,,0,2,36,0,0.5,1,1,0,0.0,-0.98,2.1,0.3,1.8,2.23,1.21,Matches,UEL,21-22
82e9b1bb,1010,Jordan Teze,NED,DF,PSV Eindhoven,21,1999,3,136,45,25.2,1.5,1,90,1,2,23,2,0.67,0,1,-1,-0.66,-1.11,1.1,1.2,-0.1,-0.03,-0.39,Matches,UEL,21-22
6b994195,1011,Kévin Théophile-Catherine,FRA,DF,Dinamo Zagreb,31,1989,8,630,79,87.5,7.0,8,79,6,0,,0,1.63,11,8,3,0.43,1.43,9.7,10.0,-0.3,-0.05,-0.45,Matches,UEL,21-22
fb46125f,1012,Sébastien Thill,LUX,MF,Sheriff Tiraspol,27,1993,2,209,105,99.5,2.3,2,105,1,0,,0,1.5,2,2,0,0.0,0.0,2.4,3.9,-1.5,-0.75,-0.75,Matches,UEL,21-22
