id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
ee3519f5,1076,Taras Stepanenko,UKR,MF,Shakhtar,29,1989,5.0,1,0.2,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0d115860,1077,Tymur Stetskov,UKR,FW,FC Oleksandriya,21,1998,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
50f823d3,1078,Filip Stevanovic,SRB,"FW,MF",Partizan,16,2002,0.5,1,2.0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
36f19a65,1079,Greg Stewart,SCO,"FW,MF",Rangers,29,1990,0.6,2,3.1,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7cd6badb,1080,Lars Stindl,GER,"MF,FW",Gladbach,30,1988,2.1,7,3.3,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6b85f966,1081,Valentin Stocker,SUI,FW,Basel,30,1989,9.1,20,2.2,14,0,1,1,3,1,5,0.55,2,0,0,1,2,0,Matches,UEL,19-20
c089980e,1082,Vladimir Stojković,SRB,GK,Partizan,36,1983,5.8,1,0.17,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d2a802b8,1083,Dominik Stolz,GER,"MF,FW",F91 Dudelange,29,1990,4.6,9,1.94,7,0,0,2,0,0,2,0.43,2,0,0,0,0,0,Matches,UEL,19-20
4fe7e935,1084,Dmitry Stotsky,RUS,FW,Krasnodar,29,1989,1.7,6,3.58,3,3,0,0,0,0,2,1.19,1,1,0,0,0,0,Matches,UEL,19-20
339fe0e8,1085,Thomas Strakosha,ALB,GK,Lazio,24,1995,4.0,2,0.5,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
17780d2b,1086,Tobias Strobl,GER,DF,Gladbach,29,1990,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1b7ec703,1087,Daniel Sturridge,ENG,"FW,MF",Trabzonspor,29,1989,1.4,1,0.72,0,0,0,0,1,0,1,0.72,0,0,0,0,1,0,Matches,UEL,19-20
ba5004e1,1088,Damián Suárez,URU,DF,Getafe,31,1988,4.0,10,2.5,5,3,1,1,0,0,1,0.25,0,1,0,0,0,0,Matches,UEL,19-20
580bcd18,1089,Yukinari Sugawara,JPN,"DF,FW",AZ Alkmaar,19,2000,3.5,11,3.13,9,0,1,1,0,0,3,0.85,2,0,0,1,0,0,Matches,UEL,19-20
aacdfe88,1090,Artem Sukhotskyi,UKR,"DF,MF",Slovan Bratislava,26,1992,1.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d94653be,1091,Magomed-Shapi Suleymanov,RUS,"FW,MF",Krasnodar,19,1999,5.3,14,2.64,9,2,0,3,0,0,1,0.19,1,0,0,0,0,0,Matches,UEL,19-20
25736bcf,1092,Fulvio Sulmoni,SUI,DF,Lugano,33,1986,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2d49b833,1093,Mateo Sušić,BIH,DF,CFR Cluj,28,1990,3.1,5,1.61,3,1,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4e219ad2,1094,Suso,ESP,FW,Sevilla,25,1993,5.1,29,5.66,22,3,1,1,2,0,1,0.2,0,1,0,0,0,0,Matches,UEL,19-20
deb20131,1095,Jonas Svensson,NOR,DF,AZ Alkmaar,26,1993,5.8,12,2.07,11,0,0,1,0,0,2,0.35,1,0,0,1,0,0,Matches,UEL,19-20
cc89c822,1096,Jakub Świerczok,POL,FW,Ludogorets,26,1992,1.5,1,0.65,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c71e97ba,1097,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,28,1991,4.7,13,2.76,12,0,0,0,1,0,3,0.64,2,0,0,0,1,0,Matches,UEL,19-20
934e1968,1098,Dominik Szoboszlai,HUN,MF,RB Salzburg,18,2000,1.7,13,7.55,6,6,1,0,0,0,1,0.58,0,1,0,0,0,0,Matches,UEL,19-20
e61d33f1,1099,Alexander Søderlund,NOR,FW,Rosenborg,31,1987,4.4,10,2.3,7,0,0,1,2,0,1,0.23,1,0,0,0,0,0,Matches,UEL,19-20
68635c10,1100,Frederik Sørensen,DEN,DF,Young Boys,27,1992,6.0,2,0.33,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e92cd3f7,1101,Alexander Sørloth,NOR,"FW,MF",Trabzonspor,23,1995,2.9,8,2.74,7,0,1,0,0,0,1,0.34,1,0,0,0,0,0,Matches,UEL,19-20
f15f8b2b,1102,Musa Al-Taamari,JOR,"FW,MF",APOEL,22,1997,5.7,17,3.0,6,1,3,2,3,2,3,0.53,1,0,0,0,2,0,Matches,UEL,19-20
47dc80f5,1103,Adel Taarabt,MAR,MF,Benfica,30,1989,2.0,7,3.5,5,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2475dcc6,1104,Dušan Tadić,SRB,"FW,MF",Ajax,30,1988,2.0,2,1.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f0661424,1105,Nicolás Tagliafico,ARG,DF,Ajax,26,1992,1.0,2,2.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
bd142efb,1106,Jonathan Tah,GER,DF,Leverkusen,23,1996,3.2,2,0.63,2,0,0,0,0,0,1,0.32,1,0,0,0,0,0,Matches,UEL,19-20
7272a72a,1107,Taison,BRA,"FW,MF",Shakhtar,31,1988,5.8,27,4.67,22,1,2,0,2,0,6,1.04,4,1,0,0,1,0,Matches,UEL,19-20
a0f9b535,1108,Flavien Tait,FRA,"MF,FW",Rennes,26,1993,3.5,13,3.71,9,0,0,2,2,0,2,0.57,0,0,0,1,1,0,Matches,UEL,19-20
34269bdf,1109,Renato Tapia,PER,MF,Feyenoord,24,1995,3.2,6,1.89,4,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a73c8f95,1110,Edmond Tapsoba,BFA,DF,Vitória,20,1999,5.0,4,0.8,2,0,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a73c8f95,1111,Edmond Tapsoba,BFA,DF,Leverkusen,20,1999,4.7,5,1.05,4,0,0,1,0,0,1,0.21,1,0,0,0,0,0,Matches,UEL,19-20
4d0eb7d2,1112,Percy Tau,RSA,"MF,FW",Club Brugge,25,1994,1.3,1,0.74,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0dce3356,1113,Tomás Tavares,POR,DF,Benfica,18,2001,2.0,4,2.0,1,1,1,1,0,0,1,0.5,0,0,0,1,0,0,Matches,UEL,19-20
be765073,1114,James Tavernier,ENG,DF,Rangers,27,1991,9.8,21,2.15,11,9,0,1,0,0,2,0.2,1,1,0,0,0,0,Matches,UEL,19-20
30d75bfb,1115,Greg Taylor,SCO,DF,Celtic,21,1997,2.0,5,2.5,5,0,0,0,0,0,1,0.5,1,0,0,0,0,0,Matches,UEL,19-20
f4d8ce5a,1116,Mavis Tchibota,CGO,"FW,MF",Ludogorets,23,1996,1.7,6,3.62,3,0,2,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
dbbf4a56,1117,Joao Teixeira,POR,FW,FC Oleksandriya,23,1996,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
bfe272bd,1118,Mahmut Tekdemir,TUR,MF,Başakşehir,31,1988,5.0,3,0.6,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e73c9bb2,1119,Alex Telles,BRA,DF,Porto,26,1992,8.0,27,3.38,8,16,0,1,2,0,1,0.12,1,0,0,0,0,0,Matches,UEL,19-20
efc33b33,1120,Georgi Terziev,BUL,DF,Ludogorets,27,1992,5.0,3,0.6,3,0,0,0,0,0,1,0.2,1,0,0,0,0,0,Matches,UEL,19-20
7120a04d,1121,Tetê,BRA,"MF,FW",Shakhtar,19,2000,1.4,5,3.57,4,0,1,0,0,0,2,1.43,1,0,1,0,0,0,Matches,UEL,19-20
a2560346,1122,Samuel Tetteh,GHA,FW,LASK,23,1996,2.2,4,1.81,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
95efdac2,1123,Ryan Thomas,NZL,MF,PSV Eindhoven,24,1994,0.9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e2bf2abc,1124,Nicolaj Thomsen,DEN,MF,FC Copenhagen,26,1993,2.0,3,1.48,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6f8cd6d0,1125,Marcus Thuram,FRA,FW,Gladbach,21,1997,5.8,16,2.78,11,0,1,3,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
fce2302c,1126,Kieran Tierney,SCO,"DF,MF",Arsenal,22,1997,4.0,16,4.0,13,0,2,0,1,0,3,0.75,3,0,0,0,0,0,Matches,UEL,19-20
174651c8,1127,David Timor,ESP,MF,Getafe,29,1989,3.9,8,2.03,8,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
45954ec7,1128,Marcel Tisserand,COD,DF,Wolfsburg,26,1993,6.8,3,0.44,3,0,0,0,0,0,1,0.15,1,0,0,0,0,0,Matches,UEL,19-20
c9bdb329,1129,Dorukhan Toköz,TUR,MF,Beşiktaş,23,1996,1.9,7,3.75,5,0,0,2,0,0,1,0.54,0,0,0,1,0,0,Matches,UEL,19-20
b6580563,1130,Žarko Tomašević,MNE,DF,Astana FK,29,1990,1.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ead960f2,1131,Marin Tomasov,CRO,"FW,MF",Astana FK,31,1987,2.0,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ade993b9,1132,Jens Toornstra,NED,MF,Feyenoord,30,1989,4.8,8,1.68,7,0,1,0,0,0,2,0.42,2,0,0,0,0,0,Matches,UEL,19-20
f93c876b,1133,Mehmet Topal,TUR,"MF,DF",Başakşehir,33,1986,5.6,8,1.43,8,0,0,0,0,0,1,0.18,1,0,0,0,0,0,Matches,UEL,19-20
52611641,1134,Lucas Torreira,URU,MF,Arsenal,23,1996,3.9,11,3.12,6,4,0,0,1,0,1,0.28,0,0,0,0,1,0,Matches,UEL,19-20
58a9a4d9,1135,Óliver Torres,ESP,MF,Sevilla,24,1994,3.7,26,6.94,22,2,2,0,0,0,3,0.8,3,0,0,0,0,0,Matches,UEL,19-20
314a0ea4,1136,Zoran Tošić,SRB,"FW,MF",Partizan,32,1987,4.5,18,4.04,10,6,0,1,1,0,2,0.45,2,0,0,0,0,0,Matches,UEL,19-20
c8c60119,1137,Almamy Touré,MLI,DF,Eint Frankfurt,23,1996,4.0,6,1.5,4,0,1,1,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
9a28eba4,1138,Adama Traoré,ESP,"FW,MF",Wolves,23,1996,6.9,27,3.89,15,1,5,1,5,0,1,0.14,0,0,0,1,0,0,Matches,UEL,19-20
a4b1028a,1139,Hamari Traoré,MLI,DF,Rennes,27,1992,4.0,13,3.25,12,1,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
883f251e,1140,Lacina Traoré,CIV,FW,CFR Cluj,29,1990,5.4,18,3.33,10,0,2,3,3,0,2,0.37,0,0,0,1,1,0,Matches,UEL,19-20
ce17b5eb,1141,Kevin Trapp,GER,GK,Eint Frankfurt,29,1990,5.0,1,0.2,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e4b72e34,1142,Miguel Trauco,PER,DF,Saint-Étienne,26,1992,1.0,2,2.0,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9d21da85,1143,Gernot Trauner,AUT,DF,LASK,27,1992,9.0,10,1.11,9,1,0,0,0,0,1,0.11,1,0,0,0,0,0,Matches,UEL,19-20
e410ade0,1144,Maksym Tretyakov,UKR,"FW,MF",FC Oleksandriya,23,1996,4.9,7,1.43,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
77e39b04,1145,Francisco Trincão,POR,"MF,FW",Braga,19,1999,3.4,20,5.94,11,3,2,2,2,0,2,0.59,1,1,0,0,0,0,Matches,UEL,19-20
438ae11e,1146,Anders Trondsen,NOR,"MF,DF",Rosenborg,24,1995,3.9,4,1.02,3,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f315ca93,1147,Kostas Tsimikas,GRE,DF,Olympiacos,23,1996,4.3,9,2.11,4,0,2,1,1,1,1,0.23,0,0,0,0,0,1,Matches,UEL,19-20
69986380,1148,Heorhii Tsitaishvili,GEO,MF,Dynamo Kyiv,18,2000,0.3,3,10.0,3,0,0,0,0,0,1,3.33,1,0,0,0,0,0,Matches,UEL,19-20
f7e87032,1149,Viktor Tsyhankov,UKR,"FW,MF",Dynamo Kyiv,21,1997,6.0,37,6.18,22,12,0,1,2,0,4,0.67,1,2,0,0,1,0,Matches,UEL,19-20
2baec6ce,1150,Axel Tuanzebe,COD,DF,Manchester Utd,21,1997,3.0,1,0.33,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
017ab4d4,1151,Arda Turan,TUR,"FW,MF",Başakşehir,32,1987,0.8,4,4.86,2,0,0,0,1,1,1,1.22,1,0,0,0,0,0,Matches,UEL,19-20
3fa66cb2,1152,Hüseyin Türkmen,TUR,DF,Trabzonspor,21,1998,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
48f984b4,1153,Uğur Uçar,TUR,FW,Başakşehir,32,1987,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1a799243,1154,Andreas Ulmer,AUT,DF,RB Salzburg,33,1985,2.0,7,3.5,5,0,1,0,1,0,1,0.5,0,0,0,0,1,0,Matches,UEL,19-20
1880614f,1155,Cengiz Ünder,TUR,FW,Roma,22,1997,1.1,2,1.8,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4b1793b0,1156,Lars Unnerstall,GER,GK,PSV Eindhoven,29,1990,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b997c3de,1157,Mateus Uribe,COL,MF,Porto,28,1991,6.5,7,1.08,3,1,0,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
418befe0,1158,Slobodan Urošević,SRB,DF,Partizan,25,1994,6.0,11,1.83,9,0,1,1,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
9ddb85e8,1159,Daniil Utkin,RUS,"MF,FW",Krasnodar,19,1999,1.4,3,2.08,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2f7af524,1160,Necip Uysal,TUR,DF,Beşiktaş,28,1991,4.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
40ca6712,1161,Fıratcan Üzüm,,MF,Trabzonspor,20,1999,2.1,2,0.96,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7b456af7,1162,Tomáš Vaclík,CZE,GK,Sevilla,30,1989,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7a4cea18,1163,Mathieu Valbuena,FRA,"FW,MF",Olympiacos,34,1984,3.9,15,3.88,12,2,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0e21fc3c,1164,Borja Valero,ESP,MF,Inter,34,1985,2.0,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9778d8dd,1165,Albert Vallci,AUT,DF,RB Salzburg,24,1995,1.0,2,2.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
482e9289,1166,Gustav Valsvik,NOR,DF,Rosenborg,26,1993,2.0,4,2.0,2,0,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
392a7aea,1167,Hans Vanaken,BEL,"FW,MF",Club Brugge,26,1992,2.0,4,2.0,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
afbf187b,1168,Zinho Vanheusden,BEL,DF,Standard Liège,20,1999,4.1,2,0.49,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2bea06e0,1169,Bruno Varela,CPV,GK,Ajax,24,1994,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5c961282,1170,Guillermo Varela,URU,DF,FC Copenhagen,26,1993,9.2,12,1.31,8,3,0,0,0,1,1,0.11,1,0,0,0,0,0,Matches,UEL,19-20
7586ae9b,1171,Roland Varga,HUN,"FW,MF",Ferencváros,29,1990,0.9,2,2.12,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ce82f116,1172,Matías Vargas,ARG,"FW,MF",Espanyol,22,1997,5.1,20,3.89,17,0,1,2,0,0,6,1.17,4,0,0,2,0,0,Matches,UEL,19-20
08990838,1173,Denis Vavro,SVK,DF,Lazio,23,1996,5.7,3,0.53,3,0,0,0,0,0,1,0.18,1,0,0,0,0,0,Matches,UEL,19-20
467bae22,1174,Franco Vázquez,ARG,"MF,FW",Sevilla,30,1989,4.2,24,5.74,21,0,0,1,1,1,3,0.72,3,0,0,0,0,0,Matches,UEL,19-20
44ac04e9,1175,Matías Vecino,URU,MF,Inter,27,1991,1.0,7,7.0,6,0,1,0,0,0,1,1.0,1,0,0,0,0,0,Matches,UEL,19-20
173eb3cd,1176,Bálint Vécsei,HUN,MF,Lugano,26,1993,3.3,5,1.52,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0adc7748,1177,Frederico Venâncio,POR,DF,Vitória,26,1993,3.0,1,0.33,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2ebc1b44,1178,Benjamin Verbič,SVN,FW,Dynamo Kyiv,25,1993,4.8,14,2.89,10,0,2,0,1,1,1,0.21,1,0,0,0,0,0,Matches,UEL,19-20
4a56052c,1179,Jordan Veretout,FRA,MF,Roma,26,1993,6.2,21,3.4,14,6,1,0,0,0,2,0.32,1,1,0,0,0,0,Matches,UEL,19-20
22a94b80,1180,Kenneth Vermeer,NED,GK,Feyenoord,33,1986,4.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c5ea2dab,1181,Bruno Viana,BRA,DF,Braga,24,1995,8.0,3,0.37,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d19ecb20,1182,Diogo Viana,POR,DF,Braga,29,1990,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
731302dc,1183,William Vick,DEN,MF,FC Copenhagen,16,2003,0.1,1,,1,0,0,0,0,0,0,,0,0,0,0,0,0,Matches,UEL,19-20
3f359b33,1184,Domagoj Vida,CRO,DF,Beşiktaş,30,1989,5.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e38f1636,1185,Nick Viergever,NED,DF,PSV Eindhoven,29,1989,6.0,2,0.33,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2513a588,1186,Luciano Vietto,ARG,"FW,MF",Sporting CP,25,1993,6.5,30,4.89,23,0,1,4,1,1,2,0.33,1,0,0,1,0,0,Matches,UEL,19-20
bad38a94,1187,Dídac Vilà,ESP,"DF,MF",Espanyol,30,1989,4.7,6,1.27,6,0,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches,UEL,19-20
c7069d87,1188,Tonny Vilhena,NED,MF,Krasnodar,24,1995,6.0,15,2.5,12,2,0,1,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
bdc74a8f,1189,Gonzalo Villar,ESP,MF,Roma,21,1998,0.2,3,12.86,2,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b937e490,1190,Rúben Vinagre,POR,"DF,MF",Wolves,20,1999,6.5,11,1.7,9,0,2,0,0,0,2,0.31,2,0,0,0,0,0,Matches,UEL,19-20
8b529245,1191,Carlos Vinícius,BRA,FW,Benfica,24,1995,0.4,3,7.94,2,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1395682c,1192,Paulo Vinícius,BRA,DF,CFR Cluj,34,1984,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
da1185fc,1193,Edin Višća,BIH,"FW,MF",Başakşehir,29,1990,10.3,39,3.79,25,8,2,2,0,2,2,0.19,2,0,0,0,0,0,Matches,UEL,19-20
366f6f12,1194,Ron Vlaar,NED,DF,AZ Alkmaar,34,1985,3.0,2,0.66,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
03df04ff,1195,Odisseas Vlachodimos,GRE,GK,Benfica,25,1994,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
aa8e289e,1196,Nikola Vlašić,CRO,MF,CSKA Moscow,21,1997,5.9,39,6.55,29,5,2,3,0,0,1,0.17,0,1,0,0,0,0,Matches,UEL,19-20
be2706c0,1197,Mërgim Vojvoda,KVX,DF,Standard Liège,24,1995,3.0,1,0.33,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
64f69877,1198,Kevin Volland,GER,"FW,MF",Leverkusen,27,1992,2.9,10,3.42,6,0,2,0,2,0,3,1.03,1,0,1,0,1,0,Matches,UEL,19-20
c24544c7,1199,Ruud Vormer,NED,MF,Club Brugge,31,1988,0.5,4,8.18,2,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
244a1281,1200,Praxitelis Vouros,GRE,DF,APOEL,24,1995,4.9,1,0.2,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d0d8dd44,1201,Stefan de Vrij,NED,DF,Inter,27,1992,4.0,2,0.5,2,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
eee84d49,1202,Igor Vujačić,MNE,DF,Partizan,24,1994,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d61b3354,1203,Wallace,BRA,DF,Braga,24,1994,1.8,4,2.28,2,0,0,2,0,0,1,0.57,1,0,0,0,0,0,Matches,UEL,19-20
9e525177,1204,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,21,1997,4.9,9,1.95,8,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
fb054320,1205,Wanderson,BUL,"FW,MF",Ludogorets,31,1988,7.4,23,3.09,16,3,2,1,1,0,5,0.67,4,1,0,0,0,0,Matches,UEL,19-20
5da33b33,1206,Wanderson,BRA,"FW,MF",Krasnodar,24,1994,3.0,12,4.0,7,0,5,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
110338ae,1207,Boy Waterman,NED,GK,APOEL,35,1984,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c4e87b8b,1208,Wout Weghorst,NED,FW,Wolfsburg,26,1992,8.4,27,3.21,20,0,1,4,2,0,5,0.59,4,0,0,0,1,0,Matches,UEL,19-20
346d51d9,1209,Julian Weigl,GER,MF,Benfica,23,1995,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
30c220c3,1210,Mitchell Weiser,GER,"DF,MF",Leverkusen,25,1994,1.5,1,0.67,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
379dc075,1211,Shon Weissman,ISR,FW,Wolfsberger AC,23,1996,5.8,13,2.24,12,0,0,0,0,1,1,0.17,0,0,0,0,0,1,Matches,UEL,19-20
33b11df6,1212,Wendel,BRA,MF,Sporting CP,21,1997,5.5,15,2.75,13,0,1,0,1,0,1,0.18,1,0,0,0,0,0,Matches,UEL,19-20
f9acca3a,1213,Wendell,BRA,"MF,DF",Leverkusen,26,1993,1.3,2,1.59,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b69261a0,1214,Oscar Wendt,SWE,DF,Gladbach,33,1985,3.8,7,1.86,7,0,0,0,0,0,1,0.27,1,0,0,0,0,0,Matches,UEL,19-20
70cb75ae,1215,Christopher Wernitznig,AUT,MF,Wolfsberger AC,29,1990,1.1,1,0.93,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a51a79a2,1216,Christos Wheeler,CYP,DF,APOEL,22,1997,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f68b64fc,1217,Silvan Widmer,SUI,DF,Basel,26,1993,10.0,22,2.2,17,1,2,2,0,0,5,0.5,5,0,0,0,0,0,Matches,UEL,19-20
bdc8912c,1218,Philipp Wiesinger,AUT,DF,LASK,25,1994,8.8,17,1.94,13,1,1,0,0,2,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
83300259,1219,Owen Wijndal,NED,DF,AZ Alkmaar,19,1999,8.0,20,2.5,15,1,1,3,0,0,2,0.25,2,0,0,0,0,0,Matches,UEL,19-20
d4d0a9ad,1220,William,BRA,"MF,DF",Wolfsburg,24,1995,3.5,6,1.72,4,1,0,1,0,0,1,0.29,1,0,0,0,0,0,Matches,UEL,19-20
5e74d6c8,1221,Brandon Williams,ENG,DF,Manchester Utd,18,2000,8.1,17,2.2,16,0,0,0,1,0,2,0.26,1,0,0,0,1,0,Matches,UEL,19-20
a3b03921,1222,Joe Willock,ENG,MF,Arsenal,19,1999,6.2,15,2.56,11,0,1,0,3,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
2077ae86,1223,Jonas Wind,DEN,"FW,MF",FC Copenhagen,20,1999,2.3,5,2.5,4,0,0,0,1,0,1,0.5,1,0,0,0,0,0,Matches,UEL,19-20
e7fcf289,1224,Florian Wirtz,GER,MF,Leverkusen,16,2003,0.7,4,5.37,1,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
48a2b92a,1225,Dani de Wit,NED,MF,AZ Alkmaar,21,1998,7.2,10,1.39,9,0,0,0,1,0,2,0.28,1,0,0,0,1,0,Matches,UEL,19-20
4b803b3c,1226,Maximilian Wöber,AUT,DF,RB Salzburg,21,1998,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
dbe16ade,1227,Ricky van Wolfswinkel,NED,"FW,MF",Basel,30,1989,0.5,2,4.19,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
