id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
fd51b456,742,Lucas Vázquez,ESP,"FW,DF",Real Madrid,27,1991,6,385,64,53.5,4.3,5,71,3,1,30,2,2.0,10,5,5,1.17,1.17,8.5,6.9,1.5,0.36,-0.86,Matches,UCL,18-19
44ac04e9,743,Matías Vecino,URU,MF,Inter,26,1991,5,450,90,83.3,5.0,5,90,5,0,,0,1.4,5,6,-1,-0.2,-0.2,6.7,6.6,0.1,0.01,-0.68,Matches,UCL,18-19
dad4b285,744,Joël Veltman,NED,DF,Ajax,26,1992,5,312,62,28.9,3.5,3,90,3,2,21,1,2.0,4,3,1,0.29,-0.65,6.4,4.1,2.2,0.65,0.38,Matches,UCL,18-19
0375723e,745,Simone Verdi,ITA,MF,Napoli,26,1992,1,23,23,4.3,0.3,0,,0,1,23,0,3.0,1,0,1,3.91,3.74,1.5,0.0,1.5,5.82,5.32,Matches,UCL,18-19
d0d79694,746,Thomas Vermaelen,BEL,DF,Barcelona,32,1985,2,91,46,8.4,1.0,1,90,1,1,1,1,2.0,1,1,0,0.0,-1.46,1.3,2.4,-1.1,-1.12,-2.0,Matches,UCL,18-19
1467af0d,747,Marco Verratti,ITA,MF,Paris S-G,25,1992,7,598,85,83.1,6.6,7,85,4,0,,0,2.0,16,9,7,1.05,0.32,15.6,7.9,7.7,1.17,2.18,Matches,UCL,18-19
ba23a904,748,Jan Vertonghen,BEL,DF,Tottenham,31,1987,10,848,85,72.5,9.4,10,85,9,0,,0,1.6,14,12,2,0.21,0.49,13.9,12.9,1.0,0.11,-0.83,Matches,UCL,18-19
c67cd65c,749,Rúben Vezo,POR,DF,Valencia,24,1994,3,150,50,27.8,1.7,2,73,1,1,4,2,2.0,2,3,-1,-0.6,-0.83,2.0,5.5,-3.5,-2.09,-1.93,Matches,UCL,18-19
67cdbc0e,750,Arturo Vidal,CHI,MF,Barcelona,31,1987,11,363,33,33.6,4.0,3,85,2,8,14,1,2.36,12,5,7,1.74,0.61,9.2,7.2,2.0,0.5,-0.33,Matches,UCL,18-19
e38f1636,751,Nick Viergever,NED,DF,PSV Eindhoven,28,1989,6,515,86,95.4,5.7,6,86,5,0,,0,1.0,6,10,-4,-0.7,10.1,7.0,13.3,-6.3,-1.1,0.72,Matches,UCL,18-19
db750822,752,Vitolo,ESP,MF,Atlético Madrid,28,1989,4,99,25,13.8,1.1,0,,0,4,25,1,1.75,0,1,-1,-0.91,-1.34,0.3,2.8,-2.5,-2.26,-2.48,Matches,UCL,18-19
03df04ff,753,Odisseas Vlachodimos,GRE,GK,Benfica,24,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.5,6,11,-5,-0.83,,6.2,10.7,-4.5,-0.75,,Matches,UCL,18-19
aa8e289e,754,Nikola Vlašić,CRO,MF,CSKA Moscow,20,1997,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,8,9,-1,-0.17,,6.9,11.6,-4.8,-0.79,,Matches,UCL,18-19
5064d4c1,755,Thibault Vlietinck,BEL,"FW,DF",Club Brugge,20,1997,4,206,52,38.1,2.3,3,64,0,1,14,0,1.0,3,2,1,0.44,0.44,1.9,1.6,0.3,0.15,0.48,Matches,UCL,18-19
1d8e9add,756,Kevin Vogt,GER,DF,Hoffenheim,26,1991,4,360,90,66.7,4.0,4,90,4,0,,0,0.75,9,10,-1,-0.25,0.75,9.1,6.7,2.4,0.61,2.44,Matches,UCL,18-19
1bebde9d,757,Michel Vorm,NED,GK,Tottenham,34,1983,2,100,50,8.5,1.1,1,90,1,1,10,2,0.5,1,3,-2,-1.8,-2.05,0.8,1.7,-0.8,-0.74,-1.17,Matches,UCL,18-19
c24544c7,758,Ruud Vormer,NED,MF,Club Brugge,30,1988,6,539,90,99.8,6.0,6,90,5,0,,0,1.0,6,5,1,0.17,0.17,5.4,6.3,-0.9,-0.15,-0.15,Matches,UCL,18-19
07ab6542,759,Jelle Vossen,BEL,FW,Club Brugge,29,1989,1,81,81,15.0,0.9,1,81,0,0,,1,0.0,0,0,0,0.0,-0.2,0.4,0.8,-0.4,-0.45,-0.35,Matches,UCL,18-19
d0d8dd44,760,Stefan de Vrij,NED,DF,Inter,26,1992,5,441,88,81.7,4.9,5,88,4,0,,1,1.6,6,5,1,0.2,2.02,7.4,5.6,1.8,0.37,1.33,Matches,UCL,18-19
46a8347f,761,Šime Vrsaljko,CRO,DF,Inter,26,1992,2,98,49,18.1,1.1,1,90,1,1,8,1,1.0,1,1,0,0.0,0.2,1.3,1.7,-0.4,-0.39,-0.63,Matches,UCL,18-19
61b0b44d,762,Sandro Wagner,GER,"FW,MF",Bayern Munich,30,1987,3,22,7,3.1,0.2,0,,0,3,7,3,3.0,0,0,0,0.0,-1.03,0.2,0.0,0.2,0.88,0.21,Matches,UCL,18-19
86dd77d1,763,Kyle Walker,ENG,DF,Manchester City,28,1990,10,746,75,82.9,8.3,8,86,7,2,28,0,2.2,23,11,12,1.45,-2.06,18.5,8.4,10.1,1.22,-0.39,Matches,UCL,18-19
984a5a64,764,Kyle Walker-Peters,ENG,DF,Tottenham,21,1997,1,60,60,5.1,0.7,1,60,0,0,,7,1.0,0,1,-1,-1.5,-1.66,1.2,1.1,0.1,0.17,-0.18,Matches,UCL,18-19
e0900238,765,Victor Wanyama,KEN,MF,Tottenham,27,1991,6,292,49,25.0,3.2,4,70,2,2,6,4,1.5,4,10,-6,-1.85,-2.57,2.2,5.4,-3.2,-0.99,-1.77,Matches,UCL,18-19
d83bbc54,766,Daniel Wass,DEN,"DF,MF",Valencia,29,1989,3,270,90,50.0,3.0,3,90,3,0,,3,1.0,3,4,-1,-0.33,-0.67,4.1,6.5,-2.3,-0.78,-0.17,Matches,UCL,18-19
346d51d9,767,Julian Weigl,GER,"MF,DF",Dortmund,22,1995,4,289,72,40.1,3.2,3,88,2,1,26,2,2.25,4,1,3,0.93,0.73,7.1,2.3,4.8,1.5,1.36,Matches,UCL,18-19
eb58eef0,768,Georginio Wijnaldum,NED,MF,Liverpool,27,1990,12,968,81,82.7,10.8,11,84,8,1,45,1,1.83,20,11,9,0.84,-0.5,24.2,10.8,13.5,1.25,0.83,Matches,UCL,18-19
14af7b90,769,Paul Will,GER,MF,Bayern Munich,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
2f7acede,770,Harry Winks,ENG,MF,Tottenham,22,1996,10,673,67,57.5,7.5,8,80,3,2,18,0,1.7,10,10,0,0.0,-0.18,10.8,8.8,2.0,0.27,-0.16,Matches,UCL,18-19
48a2b92a,771,Dani de Wit,NED,MF,Ajax,20,1998,2,34,17,3.1,0.4,0,,0,2,17,9,2.0,0,0,0,0.0,-0.77,1.0,1.0,0.0,-0.12,-0.52,Matches,UCL,18-19
5dfc6ad5,772,Axel Witsel,BEL,MF,Dortmund,29,1989,7,629,90,87.4,7.0,7,90,6,0,,0,1.43,8,6,2,0.29,-1.69,9.6,6.2,3.5,0.49,-1.49,Matches,UCL,18-19
4b803b3c,773,Maximilian Wöber,AUT,DF,Ajax,20,1998,4,251,63,23.2,2.8,3,82,2,1,5,2,1.67,4,2,2,0.72,-0.04,4.9,4.5,0.4,0.15,-0.3,Matches,UCL,18-19
fa661778,774,Marius Wolf,GER,"FW,DF",Dortmund,23,1995,4,211,53,29.3,2.3,3,65,1,1,15,1,2.25,2,1,1,0.43,-0.1,2.5,1.6,0.9,0.38,-0.42,Matches,UCL,18-19
0e61c46b,775,Marco Wölfli,SUI,GK,Young Boys,35,1982,2,180,90,33.3,2.0,2,90,2,0,,4,2.0,3,2,1,0.5,2.75,3.1,3.1,0.0,0.02,1.27,Matches,UCL,18-19
6190474d,776,Jeong Woo-yeong,KOR,MF,Bayern Munich,18,1999,1,10,10,1.4,0.1,0,,0,1,10,1,3.0,0,0,0,0.0,-1.01,0.0,0.0,0.0,0.23,-0.46,Matches,UCL,18-19
8aadeaef,777,Ben Woodburn,WAL,"FW,MF",Liverpool,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
7b9ecf02,778,Gregory Wüthrich,SUI,MF,Young Boys,23,1994,1,1,1,0.2,0.0,0,,0,1,1,0,2.33,0,0,0,0.0,1.34,0.0,0.2,-0.2,-17.51,-16.71,Matches,UCL,18-19
b65c42cf,779,Dmitry Yefremov,RUS,DF,CSKA Moscow,23,1995,3,116,39,21.5,1.3,1,45,0,2,36,2,1.33,0,4,-4,-3.1,-3.74,0.9,3.3,-2.4,-1.85,-1.34,Matches,UCL,18-19
e0d3ce9d,780,Ahmet Yılmaz Çalık,TUR,"DF,MF",Galatasaray,24,1994,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,18-19
be927d03,781,Ashley Young,ENG,DF,Manchester Utd,33,1985,7,581,83,64.6,6.5,6,89,5,1,45,1,0.86,5,10,-5,-0.77,-1.9,4.8,10.3,-5.5,-0.85,-1.49,Matches,UCL,18-19
a4effc55,782,Dan-Axel Zagadou,FRA,DF,Dortmund,19,1999,4,346,87,48.1,3.8,4,87,3,0,,3,1.75,7,1,6,1.56,2.04,6.7,2.3,4.4,1.14,0.89,Matches,UCL,18-19
9907b1c8,783,Nicolò Zaniolo,ITA,"MF,FW",Roma,19,1999,7,385,55,51.3,4.3,4,82,1,3,19,1,1.29,5,9,-4,-0.94,-2.41,5.8,10.1,-4.3,-1.08,-2.27,Matches,UCL,18-19
b2db927b,784,Martin Zeman,CZE,FW,Viktoria Plzeň,29,1989,1,70,70,13.0,0.8,1,70,0,0,,2,0.0,0,3,-3,-3.86,-2.71,0.3,1.9,-1.6,-2.0,-1.45,Matches,UCL,18-19
732b0cf9,785,Timur Zhamaletdinov,RUS,FW,CSKA Moscow,21,1997,2,28,14,5.2,0.3,0,,0,2,14,4,0.5,1,1,0,0.0,0.18,1.1,0.5,0.6,1.92,2.86,Matches,UCL,18-19
ed87a229,786,Rifat Zhemaletdinov,RUS,FW,Loko Moscow,21,1996,2,33,17,6.1,0.4,0,,0,2,17,2,0.0,0,1,-1,-2.73,-1.48,0.2,0.4,-0.2,-0.51,-0.09,Matches,UCL,18-19
a5296e55,787,Piotr Zieliński,POL,"MF,FW",Napoli,24,1994,6,185,31,34.3,2.1,1,74,0,5,22,0,1.5,2,2,0,0.0,-0.51,4.8,3.0,1.8,0.85,0.18,Matches,UCL,18-19
51cf8561,788,Oleksandr Zinchenko,UKR,DF,Manchester City,21,1996,5,337,67,37.4,3.7,4,83,3,1,4,1,2.6,18,3,15,4.01,3.53,11.1,4.0,7.1,1.89,0.96,Matches,UCL,18-19
321f83a2,789,Andrija Živković,SRB,"FW,MF",Benfica,22,1996,2,72,36,13.3,0.8,0,,0,2,36,3,2.0,1,0,1,1.25,2.4,1.8,0.6,1.2,1.5,2.58,Matches,UCL,18-19
6622454d,790,Hakim Ziyech,MAR,FW,Ajax,25,1993,11,983,89,91.0,10.9,11,89,9,0,,0,1.94,20,13,7,0.64,-1.21,20.1,17.4,2.7,0.25,-1.4,Matches,UCL,18-19
cc1a0c57,791,Jeroen Zoet,NED,GK,PSV Eindhoven,27,1991,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,6,13,-7,-1.17,,7.1,13.9,-6.8,-1.13,,Matches,UCL,18-19
b6a6e0a7,792,Steven Zuber,SUI,"FW,MF",Hoffenheim,26,1991,3,103,34,19.1,1.1,1,76,0,2,14,1,0.67,3,3,0,0.0,0.62,2.4,1.3,1.1,1.0,1.49,Matches,UCL,18-19
