id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
1a4b9094,595,Bouna Sarr,SEN,DF,Bayern Munich,28,1992,5,2,188,2.1,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.2,10,22,26,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.11,0.04,0.11,Matches,UCL,20-21
4315f30d,596,Malang Sarr,FRA,DF,Porto,21,1999,6,4,420,4.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,9,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,20-21
f6ac68c1,597,Stefan Savić,MNE,DF,Atlético Madrid,29,1991,8,8,710,7.9,0,0,0,0,0,0,2,1,0.1,0.1,0.0,0.1,6,20,2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,20-21
b0c7a51d,598,Alexander Scholz,DEN,DF,Midtjylland,27,1992,6,6,540,6.0,2,0,2,1,1,1,1,0,0.9,0.1,0.5,0.7,4,27,1,0.33,0.0,0.33,0.17,0.17,0.15,0.09,0.24,0.02,0.11,Matches,UCL,20-21
746fec7d,599,Siebe Schrijvers,BEL,"MF,FW",Club Brugge,24,1996,3,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,4,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,UCL,20-21
fa274d97,600,Nico Schulz,GER,"DF,FW",Dortmund,27,1993,3,2,207,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,6,13,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,20-21
e613313c,601,Perr Schuurs,NED,DF,Ajax,20,1999,6,6,502,5.6,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,4,15,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,20-21
c904f3d5,602,Rúben Semedo,POR,DF,Olympiacos,26,1994,6,6,528,5.9,0,0,0,0,0,0,2,1,0.5,0.5,0.0,0.5,5,10,0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,UCL,20-21
b70bde8f,603,Stefano Sensi,ITA,MF,Inter,24,1995,1,0,13,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
52e101a8,604,Artem Shabanov,UKR,DF,Dynamo Kyiv,28,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,4,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UCL,20-21
e8c0cafd,605,Daniil Shamkin,RUS,MF,Zenit,18,2002,2,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
17e3e467,606,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,21,1998,5,5,427,4.7,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,14,29,7,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,UCL,20-21
6421ec64,607,Xherdan Shaqiri,SUI,"MF,FW",Liverpool,28,1991,5,1,159,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,3,13,11,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.17,0.06,0.17,Matches,UCL,20-21
9c94165b,608,Luke Shaw,ENG,DF,Manchester Utd,25,1995,4,4,330,3.7,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,17,23,18,0.0,0.27,0.27,0.0,0.27,0.02,0.14,0.16,0.02,0.16,Matches,UCL,20-21
a81ed730,609,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,23,1997,4,3,264,2.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
3d2320f7,610,Dávid Sigér,HUN,MF,Ferencváros,29,1990,5,5,389,4.3,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,7,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,20-21
3eb22ec9,611,Bernardo Silva,POR,"MF,FW",Manchester City,25,1994,13,11,928,10.3,1,2,3,1,0,0,1,0,1.7,1.7,2.1,3.9,44,57,73,0.1,0.19,0.29,0.1,0.29,0.17,0.21,0.37,0.17,0.37,Matches,UCL,20-21
86e7deaf,612,Thiago Silva,BRA,DF,Chelsea,35,1984,8,7,566,6.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,20,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
2690dffa,613,Aleksandr Silyanov,RUS,MF,Loko Moscow,19,2001,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
fd9c4805,614,Pione Sisto,DEN,"MF,FW",Midtjylland,25,1995,5,4,342,3.8,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,7,9,12,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,Matches,UCL,20-21
30f5ffa9,615,Milan Škriniar,SVK,DF,Inter,25,1995,3,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,23,4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,20-21
defb905a,616,Martin Škrtel,SVK,DF,Başakşehir,35,1984,5,5,401,4.5,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,3,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UCL,20-21
76d5857d,617,Igor Smolnikov,RUS,"DF,MF",Krasnodar,31,1988,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,11,17,19,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,UCL,20-21
cbbfa2e7,618,Fyodor Smolov,RUS,"FW,MF",Loko Moscow,30,1990,3,3,199,2.2,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,5,3,15,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.24,0.2,0.24,Matches,UCL,20-21
2ccd89a3,619,Eduard Sobol,UKR,"DF,FW",Club Brugge,25,1995,5,4,312,3.5,0,0,0,0,0,0,2,1,0.4,0.4,0.2,0.6,13,26,18,0.0,0.0,0.0,0.0,0.0,0.13,0.05,0.18,0.13,0.18,Matches,UCL,20-21
886f9aac,620,Manor Solomon,ISR,"MF,FW",Shakhtar,21,1999,6,4,370,4.1,2,0,2,2,0,0,1,0,0.5,0.5,0.0,0.5,13,3,18,0.49,0.0,0.49,0.49,0.49,0.11,0.0,0.11,0.11,0.11,Matches,UCL,20-21
c1febb46,621,Somália,BRA,MF,Ferencváros,31,1988,6,5,468,5.2,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.2,2,7,9,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,UCL,20-21
420c18a1,622,Yann Sommer,SUI,GK,Gladbach,31,1988,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
28f66c2e,623,Brandon Soppy,FRA,DF,Rennes,18,2002,2,2,166,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
2fd337af,624,Yegor Sorokin,RUS,DF,Krasnodar,24,1995,3,1,152,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UCL,20-21
7a435eb3,625,Hillel Soudani,ALG,"FW,MF",Olympiacos,32,1987,4,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.19,Matches,UCL,20-21
8e8f40e0,626,Eduard Spertsyan,ARM,"FW,MF",Krasnodar,20,2000,2,0,40,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,UCL,20-21
ac4003af,627,Marco Sportiello,ITA,GK,Atalanta,28,1992,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
27d902c8,628,Cican Stankovic,AUT,GK,RB Salzburg,27,1992,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
42130443,629,Zack Steffen,USA,GK,Manchester City,25,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
ee3519f5,630,Taras Stepanenko,UKR,"MF,DF",Shakhtar,30,1989,4,3,292,3.2,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,0,9,3,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.1,0.01,0.1,Matches,UCL,20-21
b400bde0,631,Raheem Sterling,ENG,FW,Manchester City,25,1994,11,7,648,7.2,1,2,3,1,0,0,1,0,2.0,2.0,1.8,3.8,14,18,66,0.14,0.28,0.42,0.14,0.42,0.28,0.25,0.52,0.28,0.52,Matches,UCL,20-21
3b1ed320,632,Angelo Stiller,GER,"MF,FW",Bayern Munich,19,2001,2,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
7cd6badb,633,Lars Stindl,GER,"MF,FW",Gladbach,31,1988,7,7,531,5.9,2,2,4,1,1,1,2,0,1.4,0.6,1.5,2.1,5,25,20,0.34,0.34,0.68,0.17,0.51,0.24,0.25,0.49,0.11,0.35,Matches,UCL,20-21
5eecec3d,634,John Stones,ENG,DF,Manchester City,26,1994,11,8,798,8.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,4,27,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,20-21
339fe0e8,635,Thomas Strakosha,ALB,GK,Lazio,25,1995,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
ef2e5e1a,636,Kevin Strootman,NED,MF,Marseille,30,1990,3,0,31,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
a6154613,637,Luis Suárez,URU,FW,Atlético Madrid,33,1987,6,6,457,5.1,0,0,0,0,0,0,1,0,0.9,0.9,1.0,1.9,2,7,30,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.38,0.18,0.38,Matches,UCL,20-21
1e1378e1,638,Luka Sučić,CRO,"MF,FW",RB Salzburg,17,2002,3,0,43,0.5,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,0,2,2,0.0,0.0,0.0,0.0,0.0,1.21,0.1,1.31,1.21,1.31,Matches,UCL,20-21
a793f5a8,639,Heorhiy Sudakov,UKR,FW,Shakhtar,17,2002,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
e33c06cf,640,Niklas Süle,GER,DF,Bayern Munich,24,1995,7,6,536,6.0,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,19,38,3,0.17,0.0,0.17,0.17,0.17,0.1,0.01,0.11,0.1,0.11,Matches,UCL,20-21
d94653be,641,Magomed-Shapi Suleymanov,RUS,"FW,MF",Krasnodar,20,1999,6,2,206,2.3,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.2,7,4,16,0.44,0.0,0.44,0.44,0.44,0.07,0.02,0.1,0.07,0.1,Matches,UCL,20-21
73affbb6,642,Vladyslav Supriaha,UKR,FW,Dynamo Kyiv,20,2000,6,3,310,3.4,0,0,0,0,0,0,0,0,0.8,0.8,0.0,0.8,2,2,14,0.0,0.0,0.0,0.0,0.0,0.23,0.01,0.24,0.23,0.24,Matches,UCL,20-21
4e219ad2,643,Suso,ESP,FW,Sevilla,26,1993,4,4,276,3.1,1,0,1,1,0,0,0,0,0.3,0.3,0.2,0.5,7,12,22,0.33,0.0,0.33,0.33,0.33,0.1,0.05,0.15,0.1,0.15,Matches,UCL,20-21
bd20f4eb,644,Aleksei Sutormin,RUS,DF,Zenit,26,1994,5,2,245,2.7,0,1,1,0,0,0,1,0,0.1,0.1,0.3,0.4,7,12,16,0.0,0.37,0.37,0.0,0.37,0.05,0.11,0.16,0.05,0.16,Matches,UCL,20-21
9614b550,645,Erik Sviatchenko,DEN,DF,Midtjylland,28,1991,5,5,449,5.0,0,0,0,0,0,0,0,1,0.3,0.3,1.0,1.3,3,9,2,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.26,0.05,0.26,Matches,UCL,20-21
c71e97ba,646,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,29,1991,4,4,354,3.9,0,0,0,0,0,0,2,1,0.1,0.1,0.1,0.2,1,13,1,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,UCL,20-21
01b8a2b2,647,Wojciech Szczęsny,POL,GK,Juventus,30,1990,7,7,660,7.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
934e1968,648,Dominik Szoboszlai,HUN,"MF,FW",RB Salzburg,19,2000,6,6,505,5.6,2,0,2,2,0,0,1,0,1.3,1.3,1.2,2.6,13,28,39,0.36,0.0,0.36,0.36,0.36,0.24,0.22,0.46,0.24,0.46,Matches,UCL,20-21
e92cd3f7,649,Alexander Sørloth,NOR,"MF,FW",RB Leipzig,24,1995,4,0,114,1.3,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,0,2,11,0.79,0.0,0.79,0.79,0.79,0.32,0.03,0.35,0.32,0.35,Matches,UCL,20-21
2475dcc6,650,Dušan Tadić,SRB,"FW,MF",Ajax,31,1988,6,6,540,6.0,2,3,5,1,1,1,0,0,1.8,1.0,1.3,2.4,17,31,46,0.33,0.5,0.83,0.17,0.67,0.3,0.22,0.53,0.17,0.4,Matches,UCL,20-21
f0661424,651,Nicolás Tagliafico,ARG,DF,Ajax,27,1992,6,6,512,5.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,6,26,19,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,20-21
7272a72a,652,Taison,BRA,FW,Shakhtar,32,1988,4,3,279,3.1,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.5,16,13,19,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.17,0.15,0.17,Matches,UCL,20-21
a0f9b535,653,Flavien Tait,FRA,MF,Rennes,27,1993,3,0,43,0.5,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,2,4,3,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,0.83,0.83,Matches,UCL,20-21
4c2a5d34,654,Mehdi Taremi,IRN,FW,Porto,28,1992,6,2,200,2.2,2,0,2,2,0,0,3,1,1.4,1.4,0.0,1.4,0,1,5,0.9,0.0,0.9,0.9,0.9,0.61,0.0,0.61,0.61,0.61,Matches,UCL,20-21
bfe272bd,655,Mahmut Tekdemir,TUR,MF,Başakşehir,32,1988,3,1,178,2.0,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,1,6,4,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.12,0.07,0.12,Matches,UCL,20-21
e73c9bb2,656,Alex Telles,BRA,DF,Manchester Utd,27,1992,4,4,291,3.2,0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.6,6,3,18,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,Matches,UCL,20-21
6f51e382,657,Marc-André ter Stegen,GER,GK,Barcelona,28,1992,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
5148dcc5,658,Martin Terrier,FRA,"FW,MF",Rennes,23,1997,3,3,241,2.7,0,0,0,0,0,0,0,0,0.1,0.1,1.1,1.2,7,5,12,0.0,0.0,0.0,0.0,0.0,0.03,0.41,0.44,0.03,0.44,Matches,UCL,20-21
7120a04d,659,Tetê,BRA,"MF,FW",Shakhtar,20,2000,6,6,514,5.7,1,1,2,1,0,0,0,0,1.7,1.7,0.9,2.6,18,8,31,0.18,0.18,0.35,0.18,0.35,0.29,0.16,0.45,0.29,0.45,Matches,UCL,20-21
2b9fdeea,660,Florian Thauvin,FRA,"FW,MF",Marseille,27,1993,6,6,479,5.3,0,0,0,0,0,0,2,0,0.5,0.5,0.8,1.2,14,17,41,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.23,0.09,0.23,Matches,UCL,20-21
6f8cd6d0,661,Marcus Thuram,FRA,FW,Gladbach,22,1997,8,7,598,6.6,2,2,4,2,0,0,0,0,1.9,1.9,0.9,2.8,19,13,34,0.3,0.3,0.6,0.3,0.6,0.29,0.14,0.43,0.29,0.43,Matches,UCL,20-21
6b8887c2,662,Steffen Tigges,GER,FW,Dortmund,22,1998,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
41034650,663,Jurriën Timber,NED,DF,Ajax,19,2001,1,0,,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,,,,,,,,,,,Matches,UCL,20-21
652d4c37,664,Corentin Tolisso,FRA,MF,Bayern Munich,25,1994,3,3,253,2.8,1,0,1,1,0,0,0,0,0.7,0.7,0.2,0.9,6,24,10,0.36,0.0,0.36,0.36,0.36,0.26,0.07,0.33,0.26,0.33,Matches,UCL,20-21
c56dc39e,665,Rafael Tolói,ITA,DF,Atalanta,29,1990,8,7,623,6.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
f93c876b,666,Mehmet Topal,TUR,"MF,DF",Başakşehir,34,1986,4,3,227,2.5,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.1,4,7,1,0.4,0.0,0.4,0.4,0.4,0.05,0.0,0.05,0.05,0.05,Matches,UCL,20-21
52611641,667,Lucas Torreira,URU,MF,Atlético Madrid,24,1996,5,0,44,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
9e1035f8,668,Ferrán Torres,ESP,FW,Manchester City,20,2000,6,4,360,4.0,4,0,4,4,0,0,0,0,2.5,2.5,0.5,3.0,4,9,24,1.0,0.0,1.0,1.0,1.0,0.63,0.12,0.74,0.63,0.74,Matches,UCL,20-21
58a9a4d9,669,Óliver Torres,ESP,"MF,FW",Sevilla,25,1994,7,2,279,3.1,0,1,1,0,0,0,1,0,0.0,0.0,0.7,0.7,10,23,13,0.0,0.32,0.32,0.0,0.32,0.01,0.22,0.23,0.01,0.23,Matches,UCL,20-21
a4b1028a,670,Hamari Traoré,MLI,DF,Rennes,28,1992,6,6,540,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.2,10,42,29,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.03,Matches,UCL,20-21
096a77c4,671,Ibrahima Traoré,GUI,FW,Gladbach,32,1988,3,0,27,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,3,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.19,Matches,UCL,20-21
77e39b04,672,Francisco Trincão,POR,FW,Barcelona,20,1999,7,4,334,3.7,0,0,0,0,0,0,1,0,0.9,0.9,0.2,1.1,17,20,43,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.3,0.25,0.3,Matches,UCL,20-21
21512407,673,Kieran Trippier,ENG,"DF,FW",Atlético Madrid,29,1990,7,7,608,6.8,0,0,0,0,0,0,0,0,0.0,0.0,0.8,0.8,17,51,58,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,Matches,UCL,20-21
41f0b196,674,Anatolii Trubin,UKR,GK,Shakhtar,18,2001,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
5d0e0a1f,675,Adrien Truffert,FRA,DF,Rennes,18,2001,5,2,242,2.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,8,8,16,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.04,0.07,Matches,UCL,20-21
f315ca93,676,Kostas Tsimikas,GRE,DF,Liverpool,24,1996,4,2,130,1.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,14,6,3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,20-21
f7e87032,677,Viktor Tsyhankov,UKR,"MF,FW",Dynamo Kyiv,22,1997,5,5,422,4.7,2,0,2,1,1,1,0,0,3.1,2.3,0.1,2.4,17,16,14,0.43,0.0,0.43,0.21,0.21,0.66,0.02,0.67,0.49,0.5,Matches,UCL,20-21
2baec6ce,678,Axel Tuanzebe,COD,DF,Manchester Utd,22,1997,5,2,203,2.3,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
ed140063,679,Deniz Turuc,TUR,"MF,FW",Başakşehir,27,1993,6,6,522,5.8,1,1,2,1,0,0,2,0,0.5,0.5,1.3,1.8,26,25,38,0.17,0.17,0.34,0.17,0.34,0.08,0.23,0.31,0.08,0.31,Matches,UCL,20-21
1a799243,680,Andreas Ulmer,AUT,DF,RB Salzburg,34,1985,6,6,540,6.0,0,0,0,0,0,0,0,0,0.4,0.4,0.9,1.3,13,29,46,0.0,0.0,0.0,0.0,0.0,0.07,0.14,0.22,0.07,0.22,Matches,UCL,20-21
3eed9821,681,Samuel Umtiti,FRA,DF,Barcelona,26,1993,1,0,36,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,Matches,UCL,20-21
d248cd8f,682,Dayot Upamecano,FRA,DF,RB Leipzig,21,1998,7,7,604,6.7,0,0,0,0,0,0,3,0,0.2,0.2,0.1,0.3,10,36,3,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UCL,20-21
b997c3de,683,Mateus Uribe,COL,MF,Porto,29,1991,9,8,746,8.3,1,1,2,1,0,0,1,0,0.4,0.4,0.1,0.5,3,15,3,0.12,0.12,0.24,0.12,0.24,0.05,0.02,0.06,0.05,0.06,Matches,UCL,20-21
9ddb85e8,684,Daniil Utkin,RUS,"MF,FW",Krasnodar,20,1999,4,3,224,2.5,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.4,2,7,6,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.16,0.14,0.16,Matches,UCL,20-21
01da7812,685,Myrto Uzuni,ALB,"MF,FW",Ferencváros,25,1995,4,3,244,2.7,1,0,1,1,0,0,0,0,0.2,0.2,0.4,0.6,3,10,12,0.37,0.0,0.37,0.37,0.37,0.08,0.17,0.24,0.08,0.24,Matches,UCL,20-21
7b456af7,686,Tomáš Vaclík,CZE,GK,Sevilla,31,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
7a4cea18,687,Mathieu Valbuena,FRA,"FW,MF",Olympiacos,35,1984,3,3,256,2.8,0,1,1,0,0,0,0,0,0.8,0.8,0.8,1.5,11,16,25,0.0,0.35,0.35,0.0,0.35,0.27,0.27,0.54,0.27,0.54,Matches,UCL,20-21
9778d8dd,688,Albert Vallci,AUT,DF,RB Salzburg,25,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
0959c2a2,689,Federico Valverde,URU,"MF,DF",Real Madrid,22,1998,7,5,490,5.4,0,0,0,0,0,0,3,0,0.2,0.2,0.6,0.8,15,29,12,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.14,0.03,0.14,Matches,UCL,20-21
21453b2e,690,Thomas Van den Keybus,BEL,DF,Club Brugge,19,2001,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
2bf50b37,691,Ignace Van Der Brempt,BEL,DF,Club Brugge,18,2002,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
392a7aea,692,Hans Vanaken,BEL,MF,Club Brugge,27,1992,6,6,530,5.9,3,0,3,1,2,2,1,0,2.4,0.8,0.7,1.5,10,39,32,0.51,0.0,0.51,0.17,0.17,0.41,0.12,0.53,0.14,0.26,Matches,UCL,20-21
9f8e9423,693,Raphaël Varane,FRA,DF,Real Madrid,27,1993,9,9,810,9.0,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,8,24,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.03,Matches,UCL,20-21
