id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
3eed9821,756,Samuel Umtiti,FRA,DF,Barcelona,25,1993,3,270,90,33.3,3.0,3,90,3,0,,1,2.33,6,3,3,1.0,1.33,5.5,4.1,1.5,0.49,1.31,Matches,UCL,19-20
d248cd8f,757,Dayot Upamecano,FRA,DF,RB Leipzig,20,1998,8,659,82,73.2,7.3,8,82,6,0,,1,1.75,13,10,3,0.41,0.04,12.9,8.7,4.2,0.57,0.27,Matches,UCL,19-20
d75f3980,758,Jere Uronen,FIN,DF,Genk,25,1994,3,270,90,50.0,3.0,3,90,3,0,,0,0.33,3,10,-7,-2.33,0.33,2.7,9.9,-7.2,-2.4,-1.04,Matches,UCL,19-20
7a4cea18,759,Mathieu Valbuena,FRA,MF,Olympiacos,34,1984,3,105,35,19.4,1.2,1,68,0,2,19,1,1.89,2,4,-2,-1.71,-0.89,1.7,2.5,-0.8,-0.71,0.0,Matches,UCL,19-20
0e21fc3c,760,Borja Valero,ESP,MF,Inter,34,1985,3,152,51,28.1,1.7,2,76,0,1,1,1,2.0,2,2,0,0.0,-0.23,2.4,2.6,-0.2,-0.11,-0.09,Matches,UCL,19-20
9778d8dd,761,Albert Vallci,AUT,DF,RB Salzburg,24,1995,1,2,2,0.4,0.0,0,,0,1,2,3,3.0,0,0,0,0.0,-0.5,0.0,0.1,-0.1,-3.46,-3.78,Matches,UCL,19-20
0bc4e720,762,Manu Vallejo,ESP,"FW,MF",Valencia,22,1997,2,74,37,10.3,0.8,0,,0,2,37,3,3.0,4,0,4,4.86,5.7,1.4,1.2,0.2,0.25,0.42,Matches,UCL,19-20
0959c2a2,763,Federico Valverde,URU,MF,Real Madrid,21,1998,6,348,58,48.3,3.9,4,83,2,2,8,1,1.67,10,2,8,2.07,3.04,10.7,6.4,4.3,1.11,1.46,Matches,UCL,19-20
e06683ca,764,Virgil van Dijk,NED,DF,Liverpool,28,1991,8,750,94,100.0,8.3,8,94,8,0,,0,1.63,15,12,3,0.36,,16.2,8.8,7.4,0.92,0.92,Matches,UCL,19-20
392a7aea,765,Hans Vanaken,BEL,MF,Club Brugge,26,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.3,4,12,-8,-1.33,,7.4,10.4,-3.0,-0.51,,Matches,UCL,19-20
f9e0c603,766,Maarten Vandevoordt,BEL,GK,Genk,17,2002,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,4,-4,-4.0,-1.8,1.8,3.0,-1.2,-1.21,0.8,Matches,UCL,19-20
9f8e9423,767,Raphaël Varane,FRA,DF,Real Madrid,26,1993,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,16,12,4,0.5,,16.6,13.7,2.8,0.36,,Matches,UCL,19-20
2bea06e0,768,Bruno Varela,CPV,GK,Ajax,24,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,19-20
61911828,769,Aleksandr Vasyutin,RUS,GK,Zenit,24,1995,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,19-20
fd51b456,770,Lucas Vázquez,ESP,"FW,MF",Real Madrid,28,1991,4,102,26,14.2,1.1,1,66,0,3,12,1,0.25,1,3,-2,-1.76,-2.64,2.3,2.0,0.3,0.29,-0.08,Matches,UCL,19-20
44ac04e9,771,Matías Vecino,URU,MF,Inter,27,1991,3,236,79,43.7,2.6,3,79,1,0,,2,1.0,4,5,-1,-0.38,-0.97,4.1,5.6,-1.6,-0.6,-0.98,Matches,UCL,19-20
dad4b285,772,Joël Veltman,NED,DF,Ajax,27,1992,5,426,85,78.9,4.7,5,85,3,0,,0,1.67,10,4,6,1.27,1.27,5.7,9.1,-3.4,-0.71,1.6,Matches,UCL,19-20
1467af0d,773,Marco Verratti,ITA,MF,Paris S-G,26,1992,9,589,65,59.5,6.5,6,90,5,3,17,0,2.11,14,4,10,1.53,-0.49,15.2,8.7,6.5,1.0,-0.67,Matches,UCL,19-20
ba23a904,774,Jan Vertonghen,BEL,DF,Tottenham,32,1987,3,252,84,35.0,2.8,3,84,2,0,,3,1.33,9,9,0,0.0,0.0,6.6,3.5,3.1,1.12,1.09,Matches,UCL,19-20
67cdbc0e,775,Arturo Vidal,CHI,"MF,FW",Barcelona,32,1987,7,422,60,52.1,4.7,4,90,3,3,21,1,2.0,7,10,-3,-0.64,-1.57,7.7,9.0,-1.3,-0.28,0.23,Matches,UCL,19-20
8b529245,776,Carlos Vinícius,BRA,FW,Benfica,24,1995,5,322,64,59.6,3.6,3,86,1,2,32,0,1.4,8,6,2,0.56,1.8,5.3,5.5,-0.2,-0.06,0.4,Matches,UCL,19-20
db750822,777,Vitolo,ESP,"FW,MF",Atlético Madrid,29,1989,4,119,30,14.2,1.3,1,53,0,3,22,2,1.0,2,1,1,0.76,0.38,2.5,0.5,2.0,1.5,0.98,Matches,UCL,19-20
03df04ff,778,Odisseas Vlachodimos,GRE,GK,Benfica,25,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,10,11,-1,-0.17,,8.1,9.4,-1.3,-0.22,,Matches,UCL,19-20
5064d4c1,779,Thibault Vlietinck,BEL,FW,Club Brugge,21,1997,1,69,69,12.8,0.8,1,69,0,0,,0,0.0,1,2,-1,-1.3,0.03,0.8,1.1,-0.3,-0.38,0.14,Matches,UCL,19-20
64f69877,780,Kevin Volland,GER,FW,Leverkusen,27,1992,6,459,77,85.0,5.1,5,90,5,1,9,0,1.0,5,8,-3,-0.59,0.52,5.1,5.9,-0.8,-0.16,-1.01,Matches,UCL,19-20
1bebde9d,781,Michel Vorm,NED,GK,Tottenham,35,1983,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
c24544c7,782,Ruud Vormer,NED,MF,Club Brugge,31,1988,3,263,88,48.7,2.9,3,88,2,0,,0,1.71,3,4,-1,-0.34,1.93,3.9,3.8,0.0,0.01,1.01,Matches,UCL,19-20
54298d4c,783,Ilya Vorobyov,RUS,FW,Zenit,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
07ab6542,784,Jelle Vossen,BEL,"FW,MF",Club Brugge,30,1989,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
d0d8dd44,785,Stefan de Vrij,NED,DF,Inter,27,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,10,9,1,0.17,,10.0,10.3,-0.3,-0.05,,Matches,UCL,19-20
46a8347f,786,Šime Vrsaljko,CRO,DF,Atlético Madrid,27,1992,2,120,60,14.3,1.3,1,90,1,1,30,0,3.0,4,1,3,2.25,2.13,1.8,1.5,0.3,0.26,-0.45,Matches,UCL,19-20
82a8d4cc,787,Aleksa Vukanović,SRB,"MF,FW",Red Star,27,1992,4,171,43,31.7,1.9,2,77,1,2,9,1,1.18,0,7,-7,-3.68,-1.25,1.3,8.6,-7.2,-3.82,-1.72,Matches,UCL,19-20
5944af8f,788,Miloš Vulić,SRB,MF,Red Star,22,1996,4,185,46,34.3,2.1,1,90,1,3,32,2,0.75,3,10,-7,-3.41,-0.87,1.7,8.5,-6.7,-3.27,-0.96,Matches,UCL,19-20
808df563,789,Moussa Wagué,SEN,FW,Barcelona,20,1998,2,91,46,11.2,1.0,1,90,1,1,1,1,3.0,2,1,1,0.99,0.99,1.5,1.7,-0.2,-0.22,0.19,Matches,UCL,19-20
86dd77d1,790,Kyle Walker,ENG,DF,Manchester City,29,1990,6,443,74,54.7,4.9,5,88,4,1,3,3,2.17,13,6,7,1.42,0.2,14.6,5.7,8.8,1.8,-0.25,Matches,UCL,19-20
984a5a64,791,Kyle Walker-Peters,ENG,DF,Tottenham,22,1997,1,90,90,12.5,1.0,1,90,1,0,,1,0.0,1,3,-2,-2.0,-2.29,1.0,2.9,-1.9,-1.85,-2.59,Matches,UCL,19-20
e0900238,792,Victor Wanyama,KEN,MF,Tottenham,28,1991,1,10,10,1.4,0.1,0,,0,1,10,1,0.0,0,0,0,0.0,0.0,0.6,0.1,0.5,4.52,4.16,Matches,UCL,19-20
d83bbc54,793,Daniel Wass,DEN,"DF,MF",Valencia,30,1989,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,13,15,-2,-0.25,,14.7,15.7,-1.0,-0.13,,Matches,UCL,19-20
346d51d9,794,Julian Weigl,GER,"MF,DF",Dortmund,23,1995,4,340,85,47.2,3.8,4,85,2,0,,2,1.5,6,8,-2,-0.53,-0.77,8.2,8.3,-0.1,-0.03,-0.39,Matches,UCL,19-20
30c220c3,795,Mitchell Weiser,GER,DF,Leverkusen,25,1994,3,270,90,50.0,3.0,3,90,3,0,,1,1.0,2,5,-3,-1.0,-0.67,2.3,4.0,-1.7,-0.58,-1.14,Matches,UCL,19-20
f9acca3a,796,Wendell,BRA,DF,Leverkusen,26,1993,4,350,88,64.8,3.9,4,88,3,0,,1,1.5,5,5,0,0.0,1.89,4.0,4.2,-0.2,-0.06,-0.16,Matches,UCL,19-20
49fe9070,797,Timo Werner,GER,"FW,MF",RB Leipzig,23,1996,8,579,72,64.3,6.4,7,78,5,1,30,0,2.13,11,7,4,0.62,0.62,12.4,6.4,6.0,0.93,1.21,Matches,UCL,19-20
3f2587ee,798,Alfie Whiteman,ENG,GK,Tottenham,20,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
eb58eef0,799,Georginio Wijnaldum,NED,MF,Liverpool,28,1990,8,552,69,73.6,6.1,5,88,3,3,38,0,1.63,12,11,1,0.16,-0.75,13.7,6.8,6.8,1.12,0.87,Matches,UCL,19-20
8b9ebd03,800,Willian,BRA,"FW,MF",Chelsea,30,1988,7,528,75,73.3,5.9,6,83,3,1,30,0,1.57,10,9,1,0.17,2.51,14.2,6.9,7.4,1.25,2.47,Matches,UCL,19-20
2f7acede,801,Harry Winks,ENG,MF,Tottenham,23,1996,5,440,88,61.1,4.9,5,88,4,0,,1,0.8,8,12,-4,-0.82,-2.1,7.3,6.7,0.6,0.12,-0.75,Matches,UCL,19-20
5dfc6ad5,802,Axel Witsel,BEL,MF,Dortmund,30,1989,7,610,87,84.7,6.8,7,87,6,0,,0,1.43,8,10,-2,-0.3,-1.11,11.4,10.2,1.2,0.17,0.0,Matches,UCL,19-20
4b803b3c,803,Maximilian Wöber,AUT,DF,RB Salzburg,21,1998,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,16,13,3,0.5,,13.7,11.9,1.8,0.3,,Matches,UCL,19-20
be42a291,804,Hannes Wolf,AUT,"FW,MF",RB Leipzig,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
80c9e555,805,Joscha Wosz,GER,MF,RB Leipzig,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
568de36f,806,Dries Wouters,BEL,"DF,MF",Genk,22,1997,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,19-20
f3600c02,807,Xeka,POR,MF,Lille,24,1994,3,120,40,22.2,1.3,1,90,1,2,15,3,0.0,1,3,-2,-1.5,0.21,0.8,2.7,-1.9,-1.4,-1.52,Matches,UCL,19-20
13c7558c,808,Giorgos Xenitidis,GRE,MF,Olympiacos,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
b7481dc0,809,Erencan Yardimci,TUR,MF,Galatasaray,17,2002,1,1,1,0.2,0.0,0,,0,1,1,1,1.0,0,0,0,0.0,2.17,0.0,0.0,0.0,0.0,2.04,Matches,UCL,19-20
f5c8b425,810,Yusuf Yazıcı,TUR,"FW,MF",Lille,22,1997,6,371,62,68.7,4.1,4,79,1,2,29,0,0.17,2,7,-5,-1.21,1.45,5.1,7.0,-1.9,-0.47,-0.81,Matches,UCL,19-20
228f73ae,811,Amin Younes,GER,FW,Napoli,25,1993,1,6,6,0.8,0.1,0,,0,1,6,2,1.0,0,0,0,0.0,-0.63,0.0,0.1,-0.1,-0.99,-1.49,Matches,UCL,19-20
3318193b,812,Abdulla Yusuf Helal,BHR,FW,Slavia Prague,26,1993,2,38,19,7.0,0.4,0,,0,2,19,2,1.33,0,1,-1,-2.37,-1.47,1.1,0.6,0.5,1.23,1.82,Matches,UCL,19-20
a4effc55,813,Dan-Axel Zagadou,FRA,DF,Dortmund,20,1999,5,286,57,39.7,3.2,3,90,3,2,8,3,1.8,5,4,1,0.31,0.73,5.0,5.5,-0.5,-0.16,-0.54,Matches,UCL,19-20
864c362f,814,Danijel Zagorac,CRO,GK,Dinamo Zagreb,32,1987,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,19-20
d3de9af0,815,Duván Zapata,COL,FW,Atalanta,28,1991,5,323,65,39.9,3.6,3,87,2,2,31,0,1.2,4,8,-4,-1.11,-1.67,5.7,7.7,-2.0,-0.55,-0.69,Matches,UCL,19-20
bc647827,816,Jaroslav Zelený,CZE,"MF,FW",Slavia Prague,26,1992,4,112,28,20.7,1.2,1,45,0,3,22,0,0.25,1,5,-4,-3.21,-2.79,3.1,3.0,0.1,0.05,0.64,Matches,UCL,19-20
ed87a229,817,Rifat Zhemaletdinov,RUS,"MF,FW",Loko Moscow,22,1996,5,356,71,65.9,4.0,5,71,2,0,,0,0.6,3,6,-3,-0.76,1.2,4.2,7.8,-3.5,-0.89,0.83,Matches,UCL,19-20
ed2b33cb,818,Yuri Zhirkov,RUS,"DF,MF",Zenit,35,1983,2,73,37,13.5,0.8,1,63,0,1,10,3,2.0,2,1,1,1.23,1.81,0.9,1.4,-0.5,-0.6,-0.05,Matches,UCL,19-20
833a8fbc,819,Dmitri Zhivoglyadov,RUS,"DF,MF",Loko Moscow,25,1994,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,19-20
a5296e55,820,Piotr Zieliński,POL,MF,Napoli,25,1994,7,519,74,72.1,5.8,6,82,3,1,25,1,1.71,12,8,4,0.69,0.25,9.5,9.2,0.2,0.04,-1.59,Matches,UCL,19-20
51cf8561,821,Oleksandr Zinchenko,UKR,"DF,MF",Manchester City,22,1996,2,115,58,14.2,1.3,1,90,1,1,25,2,3.0,4,0,4,3.13,2.09,4.1,1.0,3.0,2.37,0.53,Matches,UCL,19-20
028e70b9,822,Joshua Zirkzee,NED,FW,Bayern Munich,18,2001,1,5,5,0.5,0.1,0,,0,1,5,4,3.0,0,0,0,0.0,-3.2,0.1,0.6,-0.5,-9.04,-11.4,Matches,UCL,19-20
6622454d,823,Hakim Ziyech,MAR,"FW,MF",Ajax,26,1993,6,495,83,91.7,5.5,6,83,2,0,,0,1.8,12,5,7,1.27,3.27,7.1,11.4,-4.3,-0.78,3.25,Matches,UCL,19-20
d8fe652c,824,Ivan Zlobin,RUS,GK,Benfica,22,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,19-20
ce4246f5,825,Kurt Zouma,FRA,DF,Chelsea,24,1994,7,612,87,85.0,6.8,7,87,6,0,,1,1.57,12,12,0,0.0,3.33,15.4,8.9,6.4,0.95,2.37,Matches,UCL,19-20
aca5a6f7,826,Marko Đira,CRO,"MF,FW",Dinamo Zagreb,20,1999,3,62,21,11.5,0.7,0,,0,3,21,0,0.33,2,3,-1,-1.45,-1.08,0.9,3.9,-2.9,-4.27,-3.17,Matches,UCL,19-20
ea0cc5c5,827,Luka Đorđević,MNE,FW,Loko Moscow,25,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
