id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
30f5ffa9,764,Milan Škriniar,SVK,DF,Inter,25,1995,3,270,90,50.0,3.0,3,90,3,0,,1,1.33,3,4,-1,-0.33,0.0,3.1,3.8,-0.7,-0.22,-1.05,Matches,UCL,20-21
defb905a,765,Martin Škrtel,SVK,DF,Başakşehir,35,1984,5,401,80,74.3,4.5,5,80,3,0,,0,0.6,4,10,-6,-1.35,1.89,3.9,7.7,-3.8,-0.85,1.22,Matches,UCL,20-21
76d5857d,766,Igor Smolnikov,RUS,"DF,MF",Krasnodar,31,1988,5,450,90,83.3,5.0,5,90,5,0,,0,1.33,4,8,-4,-0.8,0.2,5.0,9.9,-4.9,-0.99,-0.39,Matches,UCL,20-21
cbbfa2e7,767,Fyodor Smolov,RUS,"FW,MF",Loko Moscow,30,1990,3,199,66,36.9,2.2,3,66,0,0,,0,0.67,3,4,-1,-0.45,0.6,2.2,4.3,-2.1,-0.96,0.11,Matches,UCL,20-21
2ccd89a3,768,Eduard Sobol,UKR,"DF,FW",Club Brugge,25,1995,5,312,62,57.8,3.5,4,77,3,1,4,0,1.6,4,7,-3,-0.87,-1.26,5.9,6.7,-0.8,-0.22,-0.2,Matches,UCL,20-21
0670ee51,769,Oumar Solet,FRA,DF,RB Salzburg,20,2000,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches,UCL,20-21
886f9aac,770,Manor Solomon,ISR,"MF,FW",Shakhtar,21,1999,6,370,62,68.5,4.1,4,82,2,2,22,0,1.33,4,11,-7,-1.7,-1.7,2.6,8.2,-5.7,-1.38,-1.03,Matches,UCL,20-21
c1febb46,771,Somália,BRA,MF,Ferencváros,31,1988,6,468,78,86.7,5.2,5,88,4,1,28,0,1.09,5,14,-9,-1.73,2.02,5.0,10.2,-5.2,-1.0,1.42,Matches,UCL,20-21
420c18a1,772,Yann Sommer,SUI,GK,Gladbach,31,1988,8,720,90,100.0,8.0,8,90,8,0,,0,1.0,16,13,3,0.37,,11.6,13.8,-2.3,-0.28,,Matches,UCL,20-21
28f66c2e,773,Brandon Soppy,FRA,DF,Rennes,18,2002,2,166,83,30.7,1.8,2,83,1,0,,3,0.0,1,4,-3,-1.63,-0.42,2.5,3.9,-1.4,-0.74,0.08,Matches,UCL,20-21
2fd337af,774,Yegor Sorokin,RUS,DF,Krasnodar,24,1995,3,152,51,28.1,1.7,1,90,1,2,31,1,1.25,1,3,-2,-1.18,-0.49,1.8,3.6,-1.8,-1.09,-0.23,Matches,UCL,20-21
7a435eb3,775,Hillel Soudani,ALG,"FW,MF",Olympiacos,32,1987,4,38,10,7.0,0.4,0,,0,4,10,1,0.0,0,2,-2,-4.74,-3.66,0.3,0.1,0.2,0.37,1.36,Matches,UCL,20-21
fec80c5a,776,Vasileios Sourlis,GRE,DF,Olympiacos,17,2002,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches,UCL,20-21
8e8f40e0,777,Eduard Spertsyan,ARM,"FW,MF",Krasnodar,20,2000,2,40,20,7.4,0.4,0,,0,2,20,1,0.0,0,2,-2,-4.5,-3.96,0.3,1.1,-0.8,-1.77,-0.92,Matches,UCL,20-21
ac4003af,778,Marco Sportiello,ITA,GK,Atalanta,28,1992,5,450,90,62.5,5.0,5,90,5,0,,3,1.0,8,11,-3,-0.6,-1.27,9.1,8.1,1.0,0.2,0.11,Matches,UCL,20-21
097900fc,779,Niccolò Squizzato,ITA,MF,Inter,18,2002,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
7ed08d5c,780,Josip Stanišić,CRO,DF,Bayern Munich,20,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
27d902c8,781,Cican Stankovic,AUT,GK,RB Salzburg,27,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.25,10,17,-7,-1.17,,11.2,9.3,2.0,0.33,,Matches,UCL,20-21
d34d8ed2,782,Filip Stankovic,SRB,GK,Inter,18,2002,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
42130443,783,Zack Steffen,USA,GK,Manchester City,25,1995,1,90,90,7.7,1.0,1,90,1,0,,12,3.0,3,0,3,3.0,1.58,2.4,0.5,1.8,1.83,0.71,Matches,UCL,20-21
fefce889,784,Maarten Stekelenburg,NED,GK,Ajax,37,1982,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
ee3519f5,785,Taras Stepanenko,UKR,"MF,DF",Shakhtar,30,1989,4,292,73,54.1,3.2,3,90,3,1,22,1,1.0,2,5,-3,-0.92,0.53,2.5,6.4,-4.0,-1.22,-0.37,Matches,UCL,20-21
b400bde0,786,Raheem Sterling,ENG,FW,Manchester City,25,1994,11,648,59,55.4,7.2,7,81,3,4,20,2,2.55,14,2,12,1.67,0.29,13.5,2.9,10.5,1.46,0.64,Matches,UCL,20-21
3b1ed320,787,Angelo Stiller,GER,"MF,FW",Bayern Munich,19,2001,2,21,11,2.3,0.2,0,,0,2,11,0,2.0,1,0,1,4.29,2.65,1.0,0.4,0.6,2.38,1.64,Matches,UCL,20-21
7cd6badb,788,Lars Stindl,GER,"MF,FW",Gladbach,31,1988,7,531,76,73.8,5.9,7,76,0,0,,1,1.0,12,8,4,0.68,1.15,8.8,9.1,-0.3,-0.05,0.89,Matches,UCL,20-21
5eecec3d,789,John Stones,ENG,DF,Manchester City,26,1994,11,798,73,68.2,8.9,8,90,8,3,26,2,2.73,18,4,14,1.58,0.13,15.2,6.4,8.8,0.99,-0.58,Matches,UCL,20-21
339fe0e8,790,Thomas Strakosha,ALB,GK,Lazio,25,1995,1,90,90,12.5,1.0,1,90,1,0,,5,3.0,3,1,2,2.0,2.29,1.7,1.3,0.4,0.36,0.19,Matches,UCL,20-21
ef2e5e1a,791,Kevin Strootman,NED,MF,Marseille,30,1990,3,31,10,5.7,0.3,0,,0,3,10,3,0.0,0,3,-3,-8.71,-7.3,0.0,1.6,-1.6,-4.61,-4.14,Matches,UCL,20-21
a6154613,792,Luis Suárez,URU,FW,Atlético Madrid,33,1987,6,457,76,63.5,5.1,6,76,2,0,,0,1.17,4,9,-5,-0.98,-1.33,5.1,8.2,-3.1,-0.62,-1.32,Matches,UCL,20-21
1e1378e1,793,Luka Sučić,CRO,"MF,FW",RB Salzburg,17,2002,3,43,14,8.0,0.5,0,,0,3,14,0,1.0,2,1,1,2.09,3.54,2.1,0.9,1.2,2.45,2.31,Matches,UCL,20-21
a793f5a8,794,Heorhiy Sudakov,UKR,FW,Shakhtar,17,2002,1,5,5,0.9,0.1,0,,0,1,5,5,3.0,0,0,0,0.0,1.18,0.0,0.0,0.0,0.0,1.06,Matches,UCL,20-21
e33c06cf,795,Niklas Süle,GER,DF,Bayern Munich,24,1995,7,536,77,59.6,6.0,6,82,5,1,45,0,2.29,15,6,9,1.51,-0.47,13.6,6.0,7.7,1.29,1.25,Matches,UCL,20-21
d94653be,796,Magomed-Shapi Suleymanov,RUS,"FW,MF",Krasnodar,20,1999,6,206,34,38.1,2.3,2,68,1,4,18,0,1.38,3,7,-4,-1.75,-1.48,2.2,4.9,-2.7,-1.16,-0.39,Matches,UCL,20-21
73affbb6,797,Vladyslav Supriaha,UKR,FW,Dynamo Kyiv,20,2000,6,310,52,57.4,3.4,3,83,1,3,20,0,1.44,2,6,-4,-1.16,0.8,4.3,7.7,-3.5,-1.02,0.23,Matches,UCL,20-21
4e219ad2,798,Suso,ESP,FW,Sevilla,26,1993,4,276,69,38.3,3.1,4,69,0,0,,0,1.25,4,5,-1,-0.33,-0.53,3.1,4.7,-1.6,-0.52,-1.05,Matches,UCL,20-21
1d0bb7e4,799,Bosko Sutalo,CRO,DF,Atalanta,20,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
bd20f4eb,800,Aleksei Sutormin,RUS,DF,Zenit,26,1994,5,245,49,45.4,2.7,2,90,2,3,22,1,0.2,1,7,-6,-2.2,-1.29,1.7,6.5,-4.8,-1.75,-1.46,Matches,UCL,20-21
9614b550,801,Erik Sviatchenko,DEN,DF,Midtjylland,28,1991,5,449,90,83.1,5.0,5,90,4,0,,0,1.22,3,12,-9,-1.8,-1.8,6.4,8.9,-2.5,-0.49,1.26,Matches,UCL,20-21
c71e97ba,802,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,29,1991,4,354,89,65.6,3.9,4,89,2,0,,0,1.86,3,6,-3,-0.76,2.14,3.3,5.9,-2.7,-0.68,1.28,Matches,UCL,20-21
3d62c18b,803,Oleksandr Syrota,UKR,DF,Dynamo Kyiv,20,2000,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches,UCL,20-21
01b8a2b2,804,Wojciech Szczęsny,POL,GK,Juventus,30,1990,7,660,94,88.0,7.3,7,94,7,0,,1,2.14,15,8,7,0.95,-2.05,12.9,8.8,4.1,0.59,-0.87,Matches,UCL,20-21
06ad4793,805,Gergő Szécsi,HUN,GK,Ferencváros,31,1989,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
934e1968,806,Dominik Szoboszlai,HUN,"MF,FW",RB Salzburg,19,2000,6,505,84,93.5,5.6,6,84,3,0,,0,1.25,8,16,-8,-1.43,-4.0,9.2,8.4,0.8,0.14,-2.76,Matches,UCL,20-21
e92cd3f7,807,Alexander Sørloth,NOR,"MF,FW",RB Leipzig,24,1995,4,114,29,15.8,1.3,0,,0,4,29,4,0.75,2,8,-6,-4.74,-4.89,1.1,3.7,-2.5,-2.0,-2.06,Matches,UCL,20-21
2475dcc6,808,Dušan Tadić,SRB,"FW,MF",Ajax,31,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,7,7,0,0.0,,8.1,8.0,0.0,0.01,,Matches,UCL,20-21
f0661424,809,Nicolás Tagliafico,ARG,DF,Ajax,27,1992,6,512,85,94.8,5.7,6,85,5,0,,0,1.17,7,6,1,0.18,3.39,7.6,7.0,0.6,0.1,1.94,Matches,UCL,20-21
7272a72a,810,Taison,BRA,FW,Shakhtar,32,1988,4,279,70,51.7,3.1,3,68,0,1,76,0,1.25,1,4,-3,-0.97,0.41,2.2,5.3,-3.2,-1.02,0.07,Matches,UCL,20-21
a0f9b535,811,Flavien Tait,FRA,MF,Rennes,27,1993,3,43,14,8.0,0.5,0,,0,3,14,1,0.33,1,1,0,0.0,1.45,2.6,0.7,1.8,3.87,5.07,Matches,UCL,20-21
4c2a5d34,812,Mehdi Taremi,IRN,FW,Porto,28,1992,6,200,33,21.5,2.2,2,72,1,4,14,3,2.0,4,2,2,0.9,0.41,3.0,3.7,-0.7,-0.3,-0.07,Matches,UCL,20-21
bfe272bd,813,Mahmut Tekdemir,TUR,MF,Başakşehir,32,1988,3,178,59,33.0,2.0,1,88,0,2,45,1,0.0,4,8,-4,-2.02,-0.28,1.5,4.8,-3.3,-1.68,-0.78,Matches,UCL,20-21
e73c9bb2,814,Alex Telles,BRA,DF,Manchester Utd,27,1992,4,291,73,53.9,3.2,4,73,2,0,,0,1.5,6,7,-1,-0.31,-2.48,5.8,6.2,-0.4,-0.14,-1.4,Matches,UCL,20-21
30670b0e,815,Arnau Tenas,ESP,GK,Barcelona,19,2001,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
6f51e382,816,Marc-André ter Stegen,GER,GK,Barcelona,28,1992,5,450,90,62.5,5.0,5,90,5,0,,0,1.4,8,9,-1,-0.2,-3.2,11.2,10.4,0.8,0.16,-2.07,Matches,UCL,20-21
5148dcc5,817,Martin Terrier,FRA,"FW,MF",Rennes,23,1997,3,241,80,44.6,2.7,3,80,2,0,,0,0.33,1,5,-4,-1.49,-0.29,3.0,6.5,-3.5,-1.32,-0.94,Matches,UCL,20-21
7120a04d,818,Tetê,BRA,"MF,FW",Shakhtar,20,2000,6,514,86,95.2,5.7,6,86,5,0,,0,1.33,5,12,-7,-1.23,-1.23,4.6,10.5,-6.0,-1.04,0.13,Matches,UCL,20-21
2b9fdeea,819,Florian Thauvin,FRA,"FW,MF",Marseille,27,1993,6,479,80,88.7,5.3,6,80,0,0,,0,0.5,2,9,-7,-1.32,4.59,4.8,7.8,-2.9,-0.55,1.44,Matches,UCL,20-21
1ec48392,820,Valdemar Thorsen,DEN,GK,Midtjylland,19,2001,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
6f8cd6d0,821,Marcus Thuram,FRA,FW,Gladbach,22,1997,8,598,75,83.1,6.6,7,81,2,1,28,0,1.0,16,10,6,0.9,3.12,11.2,10.4,0.8,0.12,2.4,Matches,UCL,20-21
6b8887c2,822,Steffen Tigges,GER,FW,Dortmund,22,1998,1,10,10,1.1,0.1,0,,0,1,10,3,0.0,0,0,0,0.0,-0.61,0.0,0.0,0.0,0.19,0.11,Matches,UCL,20-21
41034650,823,Jurriën Timber,NED,DF,Ajax,19,2001,1,,0,0.0,0.0,0,,0,1,0,3,0.0,0,0,0,,,0.0,0.1,-0.1,,,Matches,UCL,20-21
4c0dac1b,824,Nikolai Titkov,RUS,MF,Loko Moscow,19,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
652d4c37,825,Corentin Tolisso,FRA,MF,Bayern Munich,25,1994,3,253,84,28.1,2.8,3,84,2,0,,0,3.0,8,3,5,1.78,0.11,7.9,3.7,4.3,1.51,1.02,Matches,UCL,20-21
c56dc39e,826,Rafael Tolói,ITA,DF,Atalanta,29,1990,8,623,78,86.5,6.9,7,86,6,1,23,0,1.38,10,10,0,0.0,0.93,9.7,9.0,0.7,0.1,-0.43,Matches,UCL,20-21
7edfbb8a,827,Fikayo Tomori,ENG,DF,Chelsea,22,1997,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
f93c876b,828,Mehmet Topal,TUR,"MF,DF",Başakşehir,34,1986,4,227,57,42.0,2.5,3,74,1,1,4,1,0.75,1,8,-7,-2.78,-1.63,1.9,5.2,-3.3,-1.3,-0.23,Matches,UCL,20-21
52611641,829,Lucas Torreira,URU,MF,Atlético Madrid,24,1996,5,44,9,6.1,0.5,0,,0,5,9,2,1.4,1,0,1,2.05,2.71,0.3,0.1,0.2,0.39,0.57,Matches,UCL,20-21
9e1035f8,830,Ferrán Torres,ESP,FW,Manchester City,20,2000,6,360,60,30.8,4.0,4,82,2,2,17,7,2.67,9,0,9,2.25,1.03,7.4,1.5,5.9,1.47,0.42,Matches,UCL,20-21
58a9a4d9,831,Óliver Torres,ESP,"MF,FW",Sevilla,25,1994,7,279,40,38.8,3.1,2,79,0,5,24,1,1.57,7,1,6,1.94,3.16,6.0,3.6,2.4,0.78,1.08,Matches,UCL,20-21
259fea27,832,James Trafford,ENG,GK,Manchester City,17,2002,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches,UCL,20-21
a4b1028a,833,Hamari Traoré,MLI,DF,Rennes,28,1992,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,3,11,-8,-1.33,,7.6,12.4,-4.8,-0.8,,Matches,UCL,20-21
096a77c4,834,Ibrahima Traoré,GUI,FW,Gladbach,32,1988,3,27,9,3.8,0.3,0,,0,3,9,5,2.0,0,0,0,0.0,-0.39,0.1,0.6,-0.5,-1.64,-1.41,Matches,UCL,20-21
77e39b04,835,Francisco Trincão,POR,FW,Barcelona,20,1999,7,334,48,46.4,3.7,4,70,1,3,18,1,1.86,9,4,5,1.35,0.65,9.3,4.7,4.6,1.25,0.59,Matches,UCL,20-21
21512407,836,Kieran Trippier,ENG,"DF,FW",Atlético Madrid,29,1990,7,608,87,84.4,6.8,7,87,6,0,,0,1.29,7,9,-2,-0.3,1.31,8.1,8.7,-0.6,-0.09,0.31,Matches,UCL,20-21
41f0b196,837,Anatolii Trubin,UKR,GK,Shakhtar,18,2001,5,450,90,83.3,5.0,5,90,5,0,,1,1.6,5,8,-3,-0.6,3.4,3.9,7.8,-3.8,-0.76,1.73,Matches,UCL,20-21
5d0e0a1f,838,Adrien Truffert,FRA,DF,Rennes,18,2001,5,242,48,44.8,2.7,2,88,1,3,22,1,0.2,2,4,-2,-0.74,1.07,4.7,5.2,-0.5,-0.19,1.11,Matches,UCL,20-21
df3f12b5,839,Angelos Tsavos,GRE,DF,Olympiacos,18,2002,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
73e2f6eb,840,Philipp Tschauner,GER,GK,RB Leipzig,34,1985,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
f315ca93,841,Kostas Tsimikas,GRE,DF,Liverpool,24,1996,4,130,33,14.4,1.4,2,60,0,2,5,4,1.75,1,1,0,0.0,-1.05,1.8,2.1,-0.3,-0.22,-0.35,Matches,UCL,20-21
69986380,842,Heorhii Tsitaishvili,GEO,MF,Dynamo Kyiv,19,2000,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
f7e87032,843,Viktor Tsyhankov,UKR,"MF,FW",Dynamo Kyiv,22,1997,5,422,84,78.1,4.7,5,84,1,0,,0,1.43,4,8,-4,-0.85,2.96,5.7,9.6,-3.9,-0.83,1.34,Matches,UCL,20-21
2baec6ce,844,Axel Tuanzebe,COD,DF,Manchester Utd,22,1997,5,203,41,37.6,2.3,2,68,1,3,23,0,1.8,8,4,4,1.77,1.51,4.8,2.5,2.3,1.01,0.8,Matches,UCL,20-21
ed140063,845,Deniz Turuc,TUR,"MF,FW",Başakşehir,27,1993,6,522,87,96.7,5.8,6,87,4,0,,0,0.5,7,18,-11,-1.9,-1.9,5.0,11.6,-6.7,-1.15,0.49,Matches,UCL,20-21
9052e98c,846,Kostas Tzolakis,GRE,GK,Olympiacos,17,2002,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
1df4a109,847,Lesley Ugochukwu,FRA,MF,Rennes,16,2004,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
1a799243,848,Andreas Ulmer,AUT,DF,RB Salzburg,34,1985,6,540,90,100.0,6.0,6,90,6,0,,0,1.25,10,17,-7,-1.17,,11.2,9.3,2.0,0.33,,Matches,UCL,20-21
3eed9821,849,Samuel Umtiti,FRA,DF,Barcelona,26,1993,1,36,36,5.0,0.4,0,,0,1,36,2,0.0,0,0,0,0.0,-1.05,0.6,0.7,-0.1,-0.28,-1.28,Matches,UCL,20-21
78666ade,850,Luca Unbehaun,GER,GK,Dortmund,19,2001,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches,UCL,20-21
d248cd8f,851,Dayot Upamecano,FRA,DF,RB Leipzig,21,1998,7,604,86,83.9,6.7,7,86,6,0,,0,1.29,8,14,-6,-0.89,-1.67,8.8,10.7,-1.9,-0.28,-0.02,Matches,UCL,20-21
b997c3de,852,Mateus Uribe,COL,MF,Porto,29,1991,9,746,83,80.2,8.3,8,90,7,1,27,0,1.78,11,8,3,0.36,-1.11,8.9,12.3,-3.4,-0.41,-0.81,Matches,UCL,20-21
9ddb85e8,853,Daniil Utkin,RUS,"MF,FW",Krasnodar,20,1999,4,224,56,41.5,2.5,3,73,0,1,6,2,1.17,3,6,-3,-1.21,-0.64,3.1,5.0,-1.9,-0.75,0.3,Matches,UCL,20-21
01da7812,854,Myrto Uzuni,ALB,"MF,FW",Ferencváros,25,1995,4,244,61,45.2,2.7,3,78,1,1,11,0,1.22,2,7,-5,-1.84,0.28,2.3,5.4,-3.2,-1.17,0.03,Matches,UCL,20-21
7b456af7,855,Tomáš Vaclík,CZE,GK,Sevilla,31,1989,2,180,90,25.0,2.0,2,90,2,0,,4,3.0,5,3,2,1.0,1.33,3.6,2.5,1.2,0.58,0.61,Matches,UCL,20-21
aee20369,856,Vladyslav Vakula,UKR,MF,Shakhtar,21,1999,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
7a4cea18,857,Mathieu Valbuena,FRA,"FW,MF",Olympiacos,35,1984,3,256,85,47.4,2.8,3,85,0,0,,0,1.4,1,3,-2,-0.7,1.2,2.3,3.6,-1.3,-0.46,0.83,Matches,UCL,20-21
84f55b4a,858,Germán Valera,ESP,"FW,MF",Atlético Madrid,18,2002,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches,UCL,20-21
9778d8dd,859,Albert Vallci,AUT,DF,RB Salzburg,25,1995,1,90,90,16.7,1.0,1,90,1,0,,5,2.0,2,2,0,0.0,1.4,1.1,0.8,0.3,0.3,-0.03,Matches,UCL,20-21
0959c2a2,860,Federico Valverde,URU,"MF,DF",Real Madrid,22,1998,7,490,70,45.4,5.4,5,88,4,2,25,0,1.57,9,8,1,0.18,-0.43,8.3,8.6,-0.4,-0.06,-0.68,Matches,UCL,20-21
21453b2e,861,Thomas Van den Keybus,BEL,DF,Club Brugge,19,2001,1,1,1,0.2,0.0,0,,0,1,1,1,3.0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0,0.13,Matches,UCL,20-21
2bf50b37,862,Ignace Van Der Brempt,BEL,DF,Club Brugge,18,2002,1,7,7,1.3,0.1,0,,0,1,7,4,1.0,0,0,0,0.0,0.34,0.1,0.0,0.1,1.51,1.66,Matches,UCL,20-21
392a7aea,863,Hans Vanaken,BEL,MF,Club Brugge,27,1992,6,530,88,98.1,5.9,6,88,4,0,,0,1.33,8,10,-2,-0.34,-0.34,8.4,9.3,-0.9,-0.15,-0.93,Matches,UCL,20-21
4b1b63dc,864,Fabio Vanni,FRA,GK,Marseille,18,2002,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
9f8e9423,865,Raphaël Varane,FRA,DF,Real Madrid,27,1993,9,810,90,75.0,9.0,9,90,9,0,,0,1.89,16,11,5,0.56,0.56,15.8,9.6,6.2,0.69,1.54,Matches,UCL,20-21
61911828,866,Aleksandr Vasyutin,RUS,GK,Zenit,25,1995,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
467bae22,867,Franco Vázquez,ARG,"FW,MF",Sevilla,31,1989,4,90,23,12.5,1.0,1,65,0,3,8,2,1.75,0,3,-3,-3.0,-3.43,1.2,1.8,-0.6,-0.58,-0.8,Matches,UCL,20-21
5a46311c,868,Javier Vázquez López,ESP,DF,Sevilla,19,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
fd51b456,869,Lucas Vázquez,ESP,"DF,FW",Real Madrid,29,1991,8,720,90,66.7,8.0,8,90,8,0,,1,2.38,16,8,8,1.0,1.75,16.2,7.0,9.2,1.15,2.54,Matches,UCL,20-21
2ebc1b44,870,Benjamin Verbič,SVN,FW,Dynamo Kyiv,26,1993,6,288,48,53.3,3.2,3,82,1,3,14,0,1.44,2,9,-7,-2.19,-1.47,2.4,6.7,-4.3,-1.34,-0.48,Matches,UCL,20-21
1467af0d,871,Marco Verratti,ITA,"MF,FW",Paris S-G,27,1992,7,500,71,46.3,5.6,6,82,2,1,8,1,1.86,12,8,4,0.72,0.25,10.2,7.5,2.7,0.48,0.49,Matches,UCL,20-21
f5f2ec59,872,Lasse Vibe,DEN,"FW,MF",Midtjylland,33,1987,3,48,16,8.9,0.5,0,,0,3,16,3,0.33,0,2,-2,-3.75,-2.47,0.2,1.3,-1.1,-2.02,-1.45,Matches,UCL,20-21
04965583,873,Aleix Vidal,ESP,"DF,MF",Sevilla,30,1989,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
67cdbc0e,874,Arturo Vidal,CHI,MF,Inter,33,1987,4,286,72,53.0,3.2,4,72,1,0,,0,0.5,4,6,-2,-0.63,-0.63,5.3,4.1,1.2,0.39,0.18,Matches,UCL,20-21
6412cc03,875,Fabio Vieira,POR,MF,Porto,20,2000,6,160,27,17.2,1.8,2,68,0,4,6,3,1.67,3,4,-1,-0.56,-1.38,1.1,3.2,-2.1,-1.19,-1.14,Matches,UCL,20-21
c7069d87,876,Tonny Vilhena,NED,MF,Krasnodar,25,1995,5,384,77,71.1,4.3,4,90,4,1,24,0,1.57,3,7,-4,-0.94,-0.36,4.1,9.0,-4.9,-1.15,-0.78,Matches,UCL,20-21
b937e490,877,Rúben Vinagre,POR,"DF,FW",Olympiacos,21,1999,2,22,11,4.1,0.2,0,,0,2,11,4,1.5,0,1,-1,-4.09,-2.87,0.4,0.6,-0.2,-0.9,0.0,Matches,UCL,20-21
da1185fc,878,Edin Višća,BIH,MF,Başakşehir,30,1990,5,423,85,78.3,4.7,5,85,4,0,,0,0.6,4,11,-7,-1.49,1.59,4.3,8.9,-4.6,-0.98,0.83,Matches,UCL,20-21
d4f034db,879,Vitão,BRA,DF,Shakhtar,20,2000,3,126,42,23.3,1.4,2,63,1,1,1,2,2.33,2,0,2,1.43,3.39,1.3,1.8,-0.4,-0.3,0.97,Matches,UCL,20-21
db750822,880,Vitolo,ESP,"MF,DF",Atlético Madrid,30,1989,3,31,10,4.3,0.3,0,,0,3,10,5,0.33,0,0,0,0.0,0.52,0.1,0.1,0.0,0.09,0.24,Matches,UCL,20-21
e4d5e2ae,881,Bohdan Viunnyk,UKR,MF,Shakhtar,18,2002,1,1,1,0.2,0.0,0,,0,1,1,2,3.0,0,0,0,0.0,1.17,0.0,0.0,0.0,0.0,1.05,Matches,UCL,20-21
c24544c7,882,Ruud Vormer,NED,MF,Club Brugge,32,1988,6,517,86,95.7,5.7,6,86,4,0,,0,1.33,8,10,-2,-0.35,-0.35,8.4,9.3,-0.9,-0.15,-0.49,Matches,UCL,20-21
d0d8dd44,883,Stefan de Vrij,NED,DF,Inter,28,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,7,9,-2,-0.33,,8.3,6.5,1.8,0.3,,Matches,UCL,20-21
d2795011,884,Marious Vrousai,GRE,"FW,DF",Olympiacos,22,1998,3,186,62,34.4,2.1,2,81,0,1,25,3,0.0,1,3,-2,-0.97,0.56,1.2,3.1,-1.9,-0.92,-0.04,Matches,UCL,20-21
46a8347f,885,Šime Vrsaljko,CRO,"DF,MF",Atlético Madrid,28,1992,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
0be3255b,886,Alexander Walke,GER,GK,RB Salzburg,37,1983,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
86dd77d1,887,Kyle Walker,ENG,DF,Manchester City,30,1990,11,981,89,83.8,10.9,11,89,10,0,,1,2.73,23,5,18,1.65,0.7,17.5,7.0,10.5,0.97,-1.31,Matches,UCL,20-21
9e525177,888,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,22,1997,6,469,78,86.9,5.2,6,78,1,0,,0,1.5,10,8,2,0.38,-3.42,8.6,7.5,1.1,0.2,-2.3,Matches,UCL,20-21
5da33b33,889,Wanderson,BRA,"FW,MF",Krasnodar,25,1994,4,205,51,38.0,2.3,2,72,0,2,31,0,1.4,2,2,0,0.0,1.34,2.6,4.4,-1.8,-0.79,0.21,Matches,UCL,20-21
230484f3,890,Dominik Wanner,GER,FW,Dortmund,21,1999,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
33b11df6,891,Wendel,BRA,"MF,FW",Zenit,22,1997,4,141,35,26.1,1.6,1,90,1,3,17,0,0.25,1,5,-4,-2.55,-1.43,1.4,3.3,-1.9,-1.24,-0.39,Matches,UCL,20-21
