id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
e06683ca,695,Virgil van Dijk,NED,DF,Liverpool,30,1991,9,9,810,9.0,0,1,1,0,0,0,1,0,0.3,0.3,0.0,0.3,3,38,3,0.0,0.11,0.11,0.0,0.11,0.04,0.0,0.04,0.04,0.04,Matches,UCL,21-22
392a7aea,696,Hans Vanaken,BEL,"MF,FW",Club Brugge,28,1992,6,6,540,6.0,3,1,4,3,0,0,0,0,1.8,1.8,0.9,2.6,6,43,20,0.5,0.17,0.67,0.5,0.67,0.3,0.14,0.44,0.3,0.44,Matches,UCL,21-22
9f8e9423,697,Raphaël Varane,FRA,DF,Manchester Utd,28,1993,5,4,352,3.9,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,7,13,1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,UCL,21-22
708d068c,698,Berkay Vardar,AZE,DF,Beşiktaş,18,2003,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
fd51b456,699,Lucas Vázquez,ESP,"DF,FW",Real Madrid,30,1991,8,3,353,3.9,0,0,0,0,0,0,1,0,0.0,0.0,1.0,1.0,11,12,31,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.28,Matches,UCL,21-22
44ac04e9,700,Matías Vecino,URU,MF,Inter,29,1991,4,1,126,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
2ebc1b44,701,Benjamin Verbič,SVN,"MF,FW",Dynamo Kyiv,27,1993,3,1,92,1.0,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,3,1,8,0.0,0.0,0.0,0.0,0.0,0.24,0.09,0.33,0.24,0.33,Matches,UCL,21-22
5eaf85b5,702,Lucas Veríssimo,BRA,DF,Benfica,26,1995,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.3,0,5,0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,Matches,UCL,21-22
1467af0d,703,Marco Verratti,ITA,MF,Paris S-G,28,1992,5,5,430,4.8,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.4,5,29,9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,UCL,21-22
ba23a904,704,Jan Vertonghen,BEL,DF,Benfica,34,1987,10,10,900,10.0,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,1,13,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,21-22
3f359b33,705,Domagoj Vida,CRO,DF,Beşiktaş,32,1989,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
67cdbc0e,706,Arturo Vidal,CHI,MF,Inter,34,1987,7,4,410,4.6,1,2,3,1,0,0,1,0,0.6,0.6,0.7,1.3,6,40,18,0.22,0.44,0.66,0.22,0.66,0.13,0.15,0.28,0.13,0.28,Matches,UCL,21-22
6412cc03,707,Fabio Vieira,POR,"MF,DF",Porto,21,2000,2,0,87,1.0,0,1,1,0,0,0,0,0,0.0,0.0,0.4,0.4,2,5,7,0.0,1.03,1.03,0.0,1.03,0.03,0.42,0.45,0.03,0.45,Matches,UCL,21-22
b937e490,708,Rúben Vinagre,POR,"MF,DF",Sporting CP,22,1999,2,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
728e9b2e,709,João Virgínia,POR,GK,Sporting CP,21,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
d4f034db,710,Vitão,BRA,DF,Shakhtar,21,2000,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
3b029691,711,Vitinha,POR,MF,Porto,21,2000,6,1,223,2.5,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,7,12,1,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.21,0.21,Matches,UCL,21-22
06d4b2e4,712,Vitinho,BRA,"FW,MF",Dynamo Kyiv,22,1999,3,0,95,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,21-22
03df04ff,713,Odisseas Vlachodimos,GRE,GK,Benfica,27,1994,10,10,900,10.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
79443529,714,Dušan Vlahović,SRB,FW,Juventus,21,2000,2,2,180,2.0,1,0,1,1,0,0,0,0,0.7,0.7,0.1,0.7,2,3,8,0.5,0.0,0.5,0.5,0.5,0.33,0.04,0.37,0.33,0.37,Matches,UCL,21-22
c24544c7,715,Ruud Vormer,NED,MF,Club Brugge,33,1988,4,1,159,1.8,0,1,1,0,0,0,0,0,0.1,0.1,0.5,0.6,4,11,10,0.0,0.57,0.57,0.0,0.57,0.06,0.28,0.34,0.06,0.34,Matches,UCL,21-22
f86cd5df,716,Aster Vranckx,BEL,"MF,FW",Wolfsburg,18,2002,4,4,335,3.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,9,12,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,21-22
d0d8dd44,717,Stefan de Vrij,NED,DF,Inter,29,1992,6,6,485,5.4,1,0,1,1,0,0,0,0,0.6,0.6,0.1,0.6,3,21,2,0.19,0.0,0.19,0.19,0.19,0.11,0.01,0.12,0.11,0.12,Matches,UCL,21-22
46a8347f,718,Šime Vrsaljko,CRO,DF,Atlético Madrid,29,1992,5,3,306,3.4,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,1,4,4,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,UCL,21-22
e5a35ae9,719,Luca Waldschmidt,GER,"MF,FW",Wolfsburg,25,1996,3,1,120,1.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,7,5,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.07,0.05,0.07,Matches,UCL,21-22
86dd77d1,720,Kyle Walker,ENG,DF,Manchester City,31,1990,7,7,575,6.4,1,0,1,1,0,0,0,1,0.1,0.1,0.3,0.4,13,39,25,0.16,0.0,0.16,0.16,0.16,0.02,0.04,0.06,0.02,0.06,Matches,UCL,21-22
9e525177,721,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,23,1997,6,5,419,4.7,0,0,0,0,0,0,0,1,0.1,0.1,0.0,0.1,15,19,12,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,21-22
8eec784d,722,Timothy Weah,USA,"MF,FW",Lille,21,2000,5,3,254,2.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,11,9,20,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,UCL,21-22
c4e87b8b,723,Wout Weghorst,NED,FW,Wolfsburg,28,1992,5,5,396,4.4,0,0,0,0,0,0,2,0,1.3,1.3,0.1,1.4,2,7,17,0.0,0.0,0.0,0.0,0.0,0.3,0.03,0.33,0.3,0.33,Matches,UCL,21-22
346d51d9,724,Julian Weigl,GER,MF,Benfica,25,1995,9,9,810,9.0,0,0,0,0,0,0,2,0,0.1,0.1,0.3,0.3,3,35,2,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,UCL,21-22
292f1130,725,Welinton,BRA,DF,Beşiktaş,32,1989,4,4,312,3.5,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,2,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
33b11df6,726,Wendel,BRA,MF,Zenit,23,1997,6,6,481,5.3,1,0,1,1,0,0,1,0,0.9,0.9,0.2,1.1,13,33,14,0.19,0.0,0.19,0.19,0.19,0.17,0.03,0.2,0.17,0.2,Matches,UCL,21-22
f9acca3a,727,Wendell,BRA,DF,Porto,28,1993,4,1,132,1.5,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.1,6,7,1,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.06,0.03,0.06,Matches,UCL,21-22
49fe9070,728,Timo Werner,GER,"FW,MF",Chelsea,25,1996,5,3,246,2.7,4,2,6,4,0,0,0,0,2.2,2.2,1.3,3.5,8,9,24,1.46,0.73,2.2,1.46,2.2,0.79,0.49,1.28,0.79,1.28,Matches,UCL,21-22
eb58eef0,729,Georginio Wijnaldum,NED,MF,Paris S-G,30,1990,5,3,262,2.9,2,0,2,2,0,0,0,0,1.5,1.5,0.6,2.1,3,6,5,0.69,0.0,0.69,0.69,0.69,0.53,0.2,0.72,0.53,0.72,Matches,UCL,21-22
dd323728,730,Neco Williams,WAL,"DF,FW",Liverpool,20,2001,3,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.5,6,12,13,0.0,0.0,0.0,0.0,0.0,0.06,0.16,0.23,0.06,0.23,Matches,UCL,21-22
5dfc6ad5,731,Axel Witsel,BEL,MF,Dortmund,32,1989,6,5,470,5.2,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.5,3,25,1,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,Matches,UCL,21-22
4b803b3c,732,Maximilian Wöber,AUT,DF,RB Salzburg,23,1998,7,7,571,6.3,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.6,10,30,2,0.16,0.0,0.16,0.16,0.16,0.09,0.0,0.09,0.09,0.09,Matches,UCL,21-22
fa661778,733,Marius Wolf,GER,"DF,FW",Dortmund,26,1995,5,2,172,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,4,6,11,0.0,0.0,0.0,0.0,0.0,0.05,0.26,0.31,0.05,0.31,Matches,UCL,21-22
0e5b695f,734,Max Woltman,ENG,FW,Liverpool,17,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
f3600c02,735,Xeka,POR,MF,Lille,26,1994,7,5,435,4.8,0,0,0,0,0,0,3,0,0.4,0.4,0.3,0.7,0,18,8,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.15,0.08,0.15,Matches,UCL,21-22
683a8f5f,736,Momo Yansané,GUI,FW,Sheriff Tiraspol,24,1997,3,1,157,1.7,1,0,1,1,0,0,0,0,0.4,0.4,0.2,0.6,4,4,5,0.57,0.0,0.57,0.57,0.57,0.25,0.09,0.34,0.25,0.34,Matches,UCL,21-22
cb641b9d,737,Roman Yaremchuk,UKR,FW,Benfica,25,1995,10,6,511,5.7,3,0,3,3,0,0,2,0,3.1,3.1,0.5,3.6,8,6,35,0.53,0.0,0.53,0.53,0.53,0.54,0.1,0.63,0.54,0.63,Matches,UCL,21-22
8fb94908,738,Jasur Yaxshiboyev,UZB,FW,Sheriff Tiraspol,24,1997,3,3,202,2.2,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,4,1,7,0.45,0.0,0.45,0.45,0.45,0.19,0.0,0.19,0.19,0.19,Matches,UCL,21-22
f5c8b425,739,Yusuf Yazıcı,TUR,"MF,FW",Lille,24,1997,4,0,51,0.6,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,2,4,1,0.0,0.0,0.0,0.0,0.0,0.13,0.16,0.29,0.13,0.29,Matches,UCL,21-22
165a2e40,740,Burak Yılmaz,TUR,FW,Lille,36,1985,7,6,529,5.9,3,0,3,2,1,1,2,0,3.4,2.6,0.2,2.8,13,9,40,0.51,0.0,0.51,0.34,0.34,0.58,0.04,0.61,0.44,0.48,Matches,UCL,21-22
94721522,741,Rıdvan Yılmaz,TUR,"DF,MF",Beşiktaş,20,2001,2,2,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
88968486,742,Illia Zabarnyi,UKR,DF,Dynamo Kyiv,18,2002,6,6,540,6.0,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,0,12,0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,21-22
a4effc55,743,Dan-Axel Zagadou,FRA,DF,Dortmund,22,1999,2,1,97,1.1,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,13,1,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.15,0.08,0.15,Matches,UCL,21-22
384d58d9,744,Denis Zakaria,SUI,MF,Juventus,24,1996,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
d3de9af0,745,Duván Zapata,COL,FW,Atalanta,30,1991,6,5,464,5.2,3,3,6,3,0,0,1,0,3.5,3.5,1.2,4.7,16,12,53,0.58,0.58,1.16,0.58,1.16,0.68,0.23,0.91,0.68,0.91,Matches,UCL,21-22
7fe90ccd,746,Davide Zappacosta,ITA,DF,Atalanta,29,1992,6,5,404,4.5,0,1,1,0,0,0,1,0,0.3,0.3,1.0,1.2,22,10,35,0.0,0.22,0.22,0.0,0.22,0.06,0.21,0.28,0.06,0.28,Matches,UCL,21-22
2bab583c,747,Cedric Zesiger,SUI,DF,Young Boys,23,1998,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
34a88e3e,748,Edon Zhegrova,KVX,FW,Lille,22,1999,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
51cf8561,749,Oleksandr Zinchenko,UKR,"DF,MF",Manchester City,24,1996,8,5,502,5.6,0,2,2,0,0,0,2,0,0.4,0.4,0.8,1.2,24,48,28,0.0,0.36,0.36,0.0,0.36,0.07,0.15,0.22,0.07,0.22,Matches,UCL,21-22
6622454d,750,Hakim Ziyech,MAR,"MF,FW",Chelsea,28,1993,9,5,445,4.9,1,2,3,1,0,0,2,0,1.5,1.5,1.6,3.1,10,32,55,0.2,0.4,0.61,0.2,0.61,0.32,0.35,0.66,0.32,0.66,Matches,UCL,21-22
