id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
4b5ed2f7,597,Liam Scales,IRL,DF,Celtic,24,1998,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,1,18,0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,UCL,23-24
c8aa95da,598,Fabian Schär,SUI,DF,Newcastle Utd,31,1991,6,6,540,6.0,1,0,1,1,0,0,2,0,0.2,0.2,0.0,0.2,5,21,2,0.17,0.0,0.17,0.17,0.17,0.04,0.0,0.04,0.04,0.04,Matches,UCL,23-24
6fe5c35b,599,Alexander Schlager,AUT,GK,RB Salzburg,27,1996,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
8f056768,600,Xaver Schlager,AUT,MF,RB Leipzig,25,1997,8,7,624,6.9,1,2,3,1,0,0,2,0,0.1,0.1,0.8,0.8,12,27,3,0.14,0.29,0.43,0.14,0.43,0.01,0.11,0.12,0.01,0.12,Matches,UCL,23-24
34e12499,601,Nico Schlotterbeck,GER,DF,Dortmund,23,1999,12,11,976,10.8,0,2,2,0,0,0,5,0,0.4,0.4,0.7,1.0,13,45,3,0.0,0.18,0.18,0.0,0.18,0.03,0.06,0.1,0.03,0.1,Matches,UCL,23-24
2cfae697,602,Jerdy Schouten,NED,"MF,DF",PSV Eindhoven,26,1997,7,7,621,6.9,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,2,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UCL,23-24
28c6e925,603,Nicolas Seiwald,AUT,MF,RB Leipzig,22,2001,4,3,272,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,4,4,1,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,23-24
3260690c,604,Benjamin Šeško,SVN,FW,RB Leipzig,20,2003,8,4,404,4.5,2,0,2,2,0,0,1,0,2.8,2.8,0.1,2.9,7,6,22,0.45,0.0,0.45,0.45,0.45,0.63,0.01,0.64,0.63,0.64,Matches,UCL,23-24
9c94165b,605,Luke Shaw,ENG,DF,Manchester Utd,28,1995,2,2,135,1.5,0,1,1,0,0,0,1,0,0.1,0.1,0.1,0.1,2,6,4,0.0,0.67,0.67,0.0,0.67,0.04,0.05,0.09,0.04,0.09,Matches,UCL,23-24
fcea4f04,606,Maryan Shved,UKR,FW,Shakhtar,26,1997,2,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
03998238,607,Danylo Sikan,UKR,FW,Shakhtar,22,2001,6,6,475,5.3,4,0,4,4,0,0,2,0,3.0,3.0,0.2,3.2,4,7,18,0.76,0.0,0.76,0.76,0.76,0.57,0.04,0.61,0.57,0.61,Matches,UCL,23-24
3effaa34,608,André Silva,POR,FW,Real Sociedad,27,1995,2,1,92,1.0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.5,2,2,9,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.48,0.24,0.48,Matches,UCL,23-24
8f0435c7,609,António Silva,POR,DF,Benfica,19,2003,4,4,277,3.1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,23-24
3eb22ec9,610,Bernardo Silva,POR,"FW,MF",Manchester City,28,1994,8,6,534,5.9,2,0,2,2,0,0,1,0,1.8,1.8,1.7,3.4,29,35,72,0.34,0.0,0.34,0.34,0.34,0.32,0.3,0.62,0.32,0.62,Matches,UCL,23-24
70cf63ca,611,Rafa Silva,POR,"MF,FW",Benfica,30,1993,6,6,502,5.6,2,0,2,2,0,0,1,0,2.3,2.3,0.4,2.8,13,18,32,0.36,0.0,0.36,0.36,0.36,0.42,0.07,0.49,0.42,0.49,Matches,UCL,23-24
fcb27134,612,Mohamed Simakan,FRA,DF,RB Leipzig,23,2000,7,7,598,6.6,1,0,1,1,0,0,3,0,0.7,0.7,0.0,0.7,5,17,9,0.15,0.0,0.15,0.15,0.15,0.1,0.0,0.1,0.1,0.1,Matches,UCL,23-24
343c0d52,613,Giovanni Simeone,ARG,FW,Napoli,28,1995,6,1,97,1.1,1,0,1,1,0,0,1,0,1.4,1.4,0.0,1.4,2,1,11,0.93,0.0,0.93,0.93,0.93,1.27,0.0,1.27,1.27,1.27,Matches,UCL,23-24
a086ae11,614,Roko Simic,CRO,FW,RB Salzburg,19,2003,6,4,338,3.8,1,1,2,0,1,1,2,0,1.1,0.4,1.0,1.4,2,4,19,0.27,0.27,0.53,0.0,0.27,0.31,0.26,0.57,0.11,0.37,Matches,UCL,23-24
da4d670f,615,Xavi Simons,NED,"MF,FW",RB Leipzig,20,2003,8,7,596,6.6,2,2,4,2,0,0,1,0,1.3,1.3,1.5,2.7,27,31,38,0.3,0.3,0.6,0.3,0.6,0.19,0.22,0.41,0.19,0.41,Matches,UCL,23-24
b35a7399,616,Leo Skiri Østigård,NOR,DF,Napoli,23,1999,4,1,189,2.1,1,0,1,1,0,0,0,0,0.4,0.4,0.1,0.5,0,6,0,0.48,0.0,0.48,0.48,0.48,0.18,0.04,0.22,0.18,0.22,Matches,UCL,23-24
30f5ffa9,617,Milan Škriniar,SVK,DF,Paris S-G,28,1995,6,6,538,6.0,1,0,1,1,0,0,2,0,0.5,0.5,0.1,0.6,1,29,1,0.17,0.0,0.17,0.17,0.17,0.09,0.01,0.1,0.09,0.1,Matches,UCL,23-24
17695062,618,Emile Smith Rowe,ENG,MF,Arsenal,23,2000,3,0,45,0.5,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,0,5,2,0.0,0.0,0.0,0.0,0.0,0.32,0.21,0.53,0.32,0.53,Matches,UCL,23-24
839c14e1,619,Cédric Soares,POR,DF,Arsenal,31,1991,1,1,61,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,UCL,23-24
fed17f5a,620,Carlos Soler,ESP,"MF,FW",Paris S-G,26,1997,2,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
0670ee51,621,Oumar Solet,FRA,DF,RB Salzburg,23,2000,3,2,154,1.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
420c18a1,622,Yann Sommer,SUI,GK,Inter,34,1988,7,7,660,7.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
7a42d0df,623,Florian Sotoca,FRA,MF,Lens,32,1990,6,6,467,5.2,0,1,1,0,0,0,2,0,0.5,0.5,0.9,1.4,4,27,24,0.0,0.19,0.19,0.0,0.19,0.1,0.17,0.26,0.1,0.26,Matches,UCL,23-24
ae59b359,624,Boubakary Soumaré,FRA,MF,Sevilla,24,1999,4,2,216,2.4,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,4,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
4c6facae,625,Djibril Sow,SUI,MF,Sevilla,26,1997,6,5,370,4.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
21166ff4,626,Çağlar Söyüncü,TUR,DF,Atlético Madrid,27,1996,2,0,59,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,Matches,UCL,23-24
02ce2030,627,Uroš Spajić,SRB,DF,Red Star,30,1993,1,1,64,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
ac4003af,628,Marco Sportiello,ITA,GK,Milan,31,1992,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
690d1049,629,Marko Stamenic,NZL,MF,Red Star,21,2002,4,4,296,3.3,1,0,1,1,0,0,2,0,0.5,0.5,0.0,0.5,1,8,1,0.3,0.0,0.3,0.3,0.3,0.16,0.0,0.16,0.16,0.16,Matches,UCL,23-24
d0b8e745,630,Orri Steinn Óskarsson,ISL,FW,FC Copenhagen,18,2004,6,1,146,1.6,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,0,2,9,0.0,0.62,0.62,0.0,0.62,0.0,0.3,0.3,0.0,0.3,Matches,UCL,23-24
8f7e6783,631,Calvin Stengs,NED,"FW,MF",Feyenoord,24,1998,6,6,470,5.2,1,1,2,1,0,0,1,0,0.4,0.4,1.7,2.1,19,46,62,0.19,0.19,0.38,0.19,0.38,0.08,0.33,0.41,0.08,0.41,Matches,UCL,23-24
ee3519f5,632,Taras Stepanenko,UKR,MF,Shakhtar,33,1989,6,6,495,5.5,0,1,1,0,0,0,1,0,0.5,0.5,0.1,0.6,3,18,3,0.0,0.18,0.18,0.0,0.18,0.08,0.02,0.11,0.08,0.11,Matches,UCL,23-24
5eecec3d,633,John Stones,ENG,"DF,MF",Manchester City,29,1994,6,4,341,3.8,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,5,23,4,0.0,0.26,0.26,0.0,0.26,0.01,0.02,0.02,0.01,0.02,Matches,UCL,23-24
1e1378e1,634,Luka Sučić,CRO,"FW,MF",RB Salzburg,20,2002,6,4,392,4.4,1,0,1,1,0,0,0,0,0.3,0.3,0.5,0.8,11,27,10,0.23,0.0,0.23,0.23,0.23,0.07,0.12,0.19,0.07,0.19,Matches,UCL,23-24
a793f5a8,635,Heorhiy Sudakov,UKR,MF,Shakhtar,20,2002,6,6,540,6.0,1,0,1,1,0,0,1,0,1.1,1.1,0.4,1.5,14,33,19,0.17,0.0,0.17,0.17,0.17,0.18,0.07,0.25,0.18,0.25,Matches,UCL,23-24
e33c06cf,636,Niklas Süle,GER,DF,Dortmund,27,1995,6,4,397,4.4,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,6,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UCL,23-24
4e219ad2,637,Suso,ESP,MF,Sevilla,29,1993,2,1,82,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,1,4,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,UCL,23-24
6cdd9d3d,638,Mahamadou Susoho,ESP,MF,Manchester City,18,2005,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
c8829a58,639,Christian Sørensen,DEN,DF,FC Copenhagen,30,1992,3,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,UCL,23-24
4c2a5d34,640,Mehdi Taremi,IRN,FW,Porto,31,1992,7,6,545,6.1,2,2,4,2,0,0,0,0,2.6,2.6,1.0,3.6,8,13,32,0.33,0.33,0.66,0.33,0.66,0.45,0.17,0.62,0.45,0.62,Matches,UCL,23-24
e514ab62,641,Matt Targett,ENG,DF,Newcastle Utd,27,1995,2,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.22,Matches,UCL,23-24
30d75bfb,642,Greg Taylor,SCO,DF,Celtic,25,1997,6,6,540,6.0,0,0,0,0,0,0,3,0,0.0,0.0,0.2,0.3,7,50,17,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,23-24
4f255115,643,Aurélien Tchouaméni,FRA,"MF,DF",Real Madrid,23,2000,8,7,603,6.7,0,0,0,0,0,0,3,0,0.2,0.2,0.1,0.3,3,35,2,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.04,0.03,0.04,Matches,UCL,23-24
829aa60c,644,Mathys Tel,FRA,"FW,MF",Bayern Munich,18,2005,8,1,145,1.6,2,1,3,2,0,0,0,0,0.8,0.8,0.9,1.7,9,7,19,1.24,0.62,1.86,1.24,1.86,0.48,0.59,1.07,0.48,1.07,Matches,UCL,23-24
ff2fb007,645,Casper Tengstedt,DEN,FW,Benfica,23,2000,4,2,137,1.5,0,1,1,0,0,0,0,0,0.1,0.1,0.4,0.5,6,5,10,0.0,0.66,0.66,0.0,0.66,0.09,0.25,0.34,0.09,0.34,Matches,UCL,23-24
6f51e382,646,Marc-André ter Stegen,GER,GK,Barcelona,31,1992,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
3ef0a2d7,647,Aleksa Terzić,SRB,DF,RB Salzburg,23,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,2,21,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,UCL,23-24
7120a04d,648,Tetê,BRA,FW,Galatasaray,23,2000,5,3,229,2.5,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.3,9,10,24,0.39,0.0,0.39,0.39,0.39,0.06,0.05,0.11,0.06,0.11,Matches,UCL,23-24
82e9b1bb,649,Jordan Teze,NED,DF,PSV Eindhoven,23,1999,8,8,720,8.0,1,0,1,1,0,0,0,0,0.3,0.3,0.9,1.2,8,52,17,0.12,0.0,0.12,0.12,0.12,0.03,0.12,0.15,0.03,0.15,Matches,UCL,23-24
0355010f,650,Odin Thiago Holm,NOR,MF,Celtic,20,2003,2,0,55,0.6,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
ff5ea0bf,651,Malick Thiaw,GER,DF,Milan,21,2001,5,5,367,4.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,17,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,23-24
c76b7567,652,Adrien Thomasson,FRA,MF,Lens,29,1993,5,2,224,2.5,1,0,1,1,0,0,1,0,0.4,0.4,0.3,0.7,4,10,11,0.4,0.0,0.4,0.4,0.4,0.15,0.11,0.26,0.15,0.26,Matches,UCL,23-24
6f8cd6d0,653,Marcus Thuram,FRA,FW,Inter,25,1997,8,5,457,5.1,1,0,1,1,0,0,0,0,1.5,1.5,1.0,2.4,17,12,26,0.2,0.0,0.2,0.2,0.2,0.29,0.19,0.48,0.29,0.48,Matches,UCL,23-24
fce2302c,654,Kieran Tierney,SCO,DF,Real Sociedad,26,1997,2,1,66,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1,5,3,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.17,0.08,0.17,Matches,UCL,23-24
6e44569a,655,Guus Til,NED,MF,PSV Eindhoven,25,1997,5,3,184,2.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.4,3,6,5,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.18,0.11,0.18,Matches,UCL,23-24
a5420709,656,Malik Tillman,USA,MF,PSV Eindhoven,21,2002,8,5,505,5.6,0,1,1,0,0,0,1,0,0.4,0.4,0.5,1.0,11,23,27,0.0,0.18,0.18,0.0,0.18,0.08,0.1,0.17,0.08,0.17,Matches,UCL,23-24
803e7aca,657,Quinten Timber,NED,MF,Feyenoord,22,2001,6,6,463,5.1,0,1,1,0,0,0,2,0,0.6,0.6,1.0,1.6,20,23,19,0.0,0.19,0.19,0.0,0.19,0.12,0.2,0.32,0.12,0.32,Matches,UCL,23-24
b3af9be1,658,Takehiro Tomiyasu,JPN,DF,Arsenal,24,1998,6,5,388,4.3,0,2,2,0,0,0,0,0,0.3,0.3,0.6,1.0,8,28,10,0.0,0.46,0.46,0.0,0.46,0.08,0.14,0.22,0.08,0.22,Matches,UCL,23-24
7edfbb8a,659,Fikayo Tomori,ENG,DF,Milan,25,1997,6,6,539,6.0,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,1,20,2,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,UCL,23-24
0db169ae,660,Sandro Tonali,ITA,MF,Newcastle Utd,23,2000,3,2,161,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,6,10,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,Matches,UCL,23-24
52611641,661,Lucas Torreira,URU,MF,Galatasaray,27,1996,6,6,496,5.5,0,0,0,0,0,0,1,0,0.4,0.4,0.5,0.8,3,32,12,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.15,0.06,0.15,Matches,UCL,23-24
9e1035f8,662,Ferrán Torres,ESP,FW,Barcelona,23,2000,8,3,378,4.2,3,1,4,3,0,0,2,0,1.6,1.6,0.5,2.1,9,20,43,0.71,0.24,0.95,0.71,0.95,0.38,0.12,0.49,0.38,0.49,Matches,UCL,23-24
58a9a4d9,663,Óliver Torres,ESP,"FW,MF",Sevilla,28,1994,3,1,101,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,UCL,23-24
71ec39ef,664,Lucas Tousart,FRA,MF,Union Berlin,26,1997,5,3,236,2.6,0,1,1,0,0,0,3,0,0.1,0.1,0.3,0.4,2,6,4,0.0,0.38,0.38,0.0,0.38,0.05,0.1,0.15,0.05,0.15,Matches,UCL,23-24
ee6e2b92,665,Chaka Traorè,CIV,MF,Milan,18,2004,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.0,0.56,Matches,UCL,23-24
a4b1028a,666,Hamari Traoré,MLI,DF,Real Sociedad,31,1992,7,6,529,5.9,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,7,32,18,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,UCL,23-24
9d21da85,667,Gernot Trauner,AUT,DF,Feyenoord,31,1992,4,3,280,3.1,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,0,16,2,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.13,0.08,0.13,Matches,UCL,23-24
056d2d95,668,Christopher Trimmel,AUT,"FW,DF",Union Berlin,36,1987,3,1,126,1.4,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,8,4,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,Matches,UCL,23-24
21512407,669,Kieran Trippier,ENG,DF,Newcastle Utd,32,1990,6,6,512,5.7,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.7,9,42,30,0.0,0.18,0.18,0.0,0.18,0.02,0.11,0.13,0.02,0.13,Matches,UCL,23-24
38ceb24a,670,Leandro Trossard,BEL,FW,Arsenal,28,1994,9,6,531,5.9,4,1,5,4,0,0,0,0,1.6,1.6,0.8,2.4,13,18,40,0.68,0.17,0.85,0.68,0.85,0.26,0.14,0.4,0.26,0.4,Matches,UCL,23-24
41f0b196,671,Anatolii Trubin,UKR,GK,Benfica,21,2001,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
aa34ed38,672,David Turnbull,SCO,"MF,FW",Celtic,24,1999,2,0,35,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
068f4dec,673,Beñat Turrientes,ESP,MF,Real Sociedad,21,2002,6,1,192,2.1,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.8,4,7,11,0.0,0.0,0.0,0.0,0.0,0.25,0.11,0.36,0.25,0.36,Matches,UCL,23-24
c0295327,674,Ayase Ueda,JPN,FW,Feyenoord,24,1998,5,1,151,1.7,0,0,0,0,0,0,0,0,1.5,1.5,0.0,1.5,5,2,12,0.0,0.0,0.0,0.0,0.0,0.89,0.01,0.9,0.89,0.9,Matches,UCL,23-24
c9817014,675,Manuel Ugarte Ribeiro,URU,MF,Paris S-G,22,2001,8,5,391,4.3,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,4,14,2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,23-24
8d4baac4,676,Filip Ugrinic,SUI,MF,Young Boys,24,1999,6,6,516,5.7,1,1,2,1,0,0,0,0,0.5,0.5,0.6,1.2,11,15,18,0.17,0.17,0.35,0.17,0.35,0.09,0.11,0.2,0.09,0.2,Matches,UCL,23-24
1a799243,677,Andreas Ulmer,AUT,DF,RB Salzburg,37,1985,3,3,218,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,3,4,7,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,Matches,UCL,23-24
7d3e7da6,678,Sven Ulreich,GER,GK,Bayern Munich,34,1988,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
d248cd8f,679,Dayot Upamecano,FRA,DF,Bayern Munich,24,1998,7,6,499,5.5,0,0,0,0,0,0,0,1,0.3,0.3,0.0,0.3,6,41,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.05,0.06,Matches,UCL,23-24
674dee62,680,Anthony Valencia,ECU,"MF,FW",Antwerp,20,2003,3,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
0959c2a2,681,Federico Valverde,URU,"MF,FW",Real Madrid,25,1998,13,12,1067,11.9,1,0,1,1,0,0,0,0,1.1,1.1,0.3,1.5,27,66,35,0.08,0.0,0.08,0.08,0.08,0.1,0.03,0.13,0.1,0.13,Matches,UCL,23-24
817ee048,682,Zeno Van den Bosch,BEL,DF,Antwerp,20,2003,3,1,94,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
9f8e9423,683,Raphaël Varane,FRA,DF,Manchester Utd,30,1993,4,3,334,3.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
9ffb2ce6,684,Alan Varela,ARG,MF,Porto,22,2001,8,8,705,7.8,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,1,37,4,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,23-24
08990838,685,Denis Vavro,SVK,DF,FC Copenhagen,27,1996,8,8,707,7.9,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,2,22,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,23-24
fd51b456,686,Lucas Vázquez,ESP,DF,Real Madrid,32,1991,9,4,376,4.2,0,1,1,0,0,0,2,0,0.1,0.1,1.3,1.5,13,14,45,0.0,0.24,0.24,0.0,0.24,0.03,0.33,0.37,0.03,0.37,Matches,UCL,23-24
44ac04e9,687,Matías Vecino,URU,MF,Lazio,31,1991,6,6,469,5.2,1,0,1,1,0,0,3,0,0.6,0.6,0.1,0.7,4,23,6,0.19,0.0,0.19,0.19,0.19,0.12,0.02,0.13,0.12,0.13,Matches,UCL,23-24
18fae4ac,688,Joey Veerman,NED,MF,PSV Eindhoven,24,1998,7,7,576,6.4,0,0,0,0,0,0,1,0,0.4,0.4,1.0,1.3,8,63,9,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.21,0.06,0.21,Matches,UCL,23-24
722494dc,689,Arthur Vermeeren,BEL,MF,Antwerp,18,2005,6,6,540,6.0,1,2,3,1,0,0,1,0,0.5,0.5,0.6,1.2,8,25,8,0.17,0.33,0.5,0.17,0.5,0.09,0.1,0.19,0.09,0.19,Matches,UCL,23-24
e8ef59da,690,Yorbe Vertessen,BEL,FW,PSV Eindhoven,22,2001,5,1,161,1.8,1,1,2,1,0,0,0,0,0.4,0.4,0.1,0.5,9,2,22,0.56,0.56,1.12,0.56,1.12,0.23,0.07,0.3,0.23,0.3,Matches,UCL,23-24
6412cc03,691,Fabio Vieira,POR,FW,Arsenal,23,2000,3,0,89,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,5,13,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.12,0.02,0.12,Matches,UCL,23-24
3b029691,692,Vitinha,POR,MF,Paris S-G,23,2000,12,10,914,10.2,2,1,3,2,0,0,2,0,1.3,1.3,2.1,3.4,22,83,24,0.2,0.1,0.3,0.2,0.3,0.13,0.2,0.33,0.13,0.33,Matches,UCL,23-24
64f69877,693,Kevin Volland,GER,"FW,MF",Union Berlin,31,1992,5,2,235,2.6,1,0,1,1,0,0,0,0,0.7,0.7,0.4,1.1,1,8,15,0.38,0.0,0.38,0.38,0.38,0.26,0.17,0.43,0.26,0.43,Matches,UCL,23-24
d0d8dd44,694,Stefan de Vrij,NED,DF,Inter,31,1992,6,5,496,5.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,6,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UCL,23-24
0d7b6576,695,Elye Wahi,FRA,FW,Lens,20,2003,6,6,455,5.1,2,1,3,2,0,0,1,0,1.1,1.1,0.1,1.2,11,4,35,0.4,0.2,0.59,0.4,0.59,0.21,0.02,0.23,0.21,0.23,Matches,UCL,23-24
86dd77d1,696,Kyle Walker,ENG,DF,Manchester City,33,1990,6,6,503,5.6,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.5,8,34,18,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.1,Matches,UCL,23-24
